ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
39.85076373274999,-34.55062011645,,,simbad,,,,,,,,
39.78714139715,-34.55322625148,,,simbad,,,,,,,,
39.7931931584225,-34.54370724783417,,,simbad,,,,,,,,
39.81750393701999,-34.50496722196,,,simbad,,,,,,,,
39.91593995955001,-34.568836857069996,,,simbad,,,,,,,,
39.93271143548,-34.55207710476,,,simbad,,,,,,,,
39.90504005276999,-34.543751502140005,,,simbad,,,,,,,,
39.92566006993959,-34.52769998431639,,,simbad,,,,,,,,
39.87428729152416,-34.557297994606664,,,simbad,,,,,,,,
39.89209797489125,-34.55572331444388,,,simbad,,,,,,,,
39.87336686674,-34.54894084243,,,simbad,,,,,,,,
39.87593735930001,-34.5467619049,,,simbad,,,,,,,,
39.91296103552,-34.530382866660005,,,simbad,,,,,,,,
39.93864658603958,-34.53274090297972,,,simbad,,,,,,,,
39.93275597523,-34.51487801765,,,simbad,,,,,,,,
39.97444928873001,-34.499044100099994,,,simbad,,,,,,,,
39.98042193329001,-34.50302765717,,,simbad,,,,,,,,
39.95494981861125,-34.50243387240916,,,simbad,,,,,,,,
39.96340540387,-34.49968532733,,,simbad,,,,,,,,
39.96149945093,-34.48537222047,,,simbad,,,,,,,,
39.97209234913001,-34.495995969839996,,,simbad,,,,,,,,
39.93866309978874,-34.504557834892786,,,simbad,,,,,,,,
39.92081165255001,-34.48694249885,,,simbad,,,,,,,,
39.952123352884584,-34.48258215512416,,,simbad,,,,,,,,
39.936300497849174,-34.482003487200835,,,simbad,,,,,,,,
39.86885947986416,-34.526562639209445,,,simbad,,,,,,,,
39.850622080790004,-34.49036277959001,,,simbad,,,,,,,,
39.855444801225,-34.47736191392028,,,simbad,,,,,,,,
39.91218746980499,-34.47147153266722,,,simbad,,,,,,,,
39.88792077774001,-34.4475403831,,,simbad,,,,,,,,
39.91021475823,-34.43632025504,,,simbad,,,,,,,,
39.99320662016,-34.48296673682,,,simbad,,,,,,,,
39.999998054225415,-34.47026089684305,,,simbad,,,,,,,,
39.99687794884,-34.4675705569,,,simbad,,,,,,,,
40.006543242090004,-34.44078764196862,,,simbad,,,,,,,,
39.971462902659994,-34.46570763757,,,simbad,,,,,,,,
39.97999409803958,-34.45130898943694,,,simbad,,,,,,,,
39.996499609474576,-34.44034653541888,,,simbad,,,,,,,,
40.01003592262333,-34.430253720056946,,,simbad,,,,,,,,
40.04511455392,-34.40657035127,,,simbad,,,,,,,,
39.95737541559332,-34.410730280625835,,,simbad,,,,,,,,
39.958711549060006,-34.40833067232,,,simbad,,,,,,,,
39.99178570584,-34.38919522375,,,simbad,,,,,,,,
39.73539966328292,-34.57223462362333,,,simbad,,,,,,,,
39.71900985196917,-34.57263956965722,,,simbad,,,,,,,,
39.75153288423875,-34.55690802355139,,,simbad,,,,,,,,
39.75383794416,-34.51949752335,,,simbad,,,,,,,,
39.797214009483746,-34.49742601211833,,,simbad,,,,,,,,
39.74586064581,-34.493842902420006,,,simbad,,,,,,,,
39.778376961789995,-34.479213787190005,,,simbad,,,,,,,,
39.68321058049,-34.45723221222223,,,simbad,,,,,,,,
39.712297538745,-34.44826496919333,,,simbad,,,,,,,,
39.696987087930005,-34.446666863359994,,,simbad,,,,,,,,
39.72467273608,-34.41862561387222,,,simbad,,,,,,,,
39.73202738700999,-34.42078336497,,,simbad,,,,,,,,
39.82573325541,-34.48410713011,,,simbad,,,,,,,,
39.808227871296666,-34.47683414556361,,,simbad,,,,,,,,
39.817145971826235,-34.47404927751084,,,simbad,,,,,,,,
39.81505480031083,-34.460809342667226,,,simbad,,,,,,,,
39.836723792132915,-34.46561415435695,,,simbad,,,,,,,,
39.86727762748,-34.43397354025,,,simbad,,,,,,,,
39.843496749619995,-34.39536540801001,,,simbad,,,,,,,,
39.7838033818125,-34.411451675729715,,,simbad,,,,,,,,
39.75519508846501,-34.40986649782833,,,simbad,,,,,,,,
39.735555568627085,-34.404801537473055,,,simbad,,,,,,,,
39.740660180187085,-34.404634394952495,,,simbad,,,,,,,,
39.74757587225,-34.393832478789996,,,simbad,,,,,,,,
39.81609946468001,-34.39744172292,,,simbad,,,,,,,,
39.64036730844,-34.49040025849,,,simbad,,,,,,,,
39.66344449368958,-34.41842155802472,,,simbad,,,,,,,,
39.60974538195,-34.42606164266,,,simbad,,,,,,,,
39.98690750384001,-34.41253172873,,,simbad,,,,,,,,
39.64625,-34.506388888888885,,,simbad,,,,,,,,
39.78124999999999,-34.44027777777777,,,simbad,,,,,,,,
39.734826000000005,-34.567944,,,simbad,,,,,,,,
39.742931,-34.569375,,,simbad,,,,,,,,
39.642392,-34.451049,,,simbad,,,,,,,,
39.767725999999996,-34.461273,,,simbad,,,,,,,,
39.784098,-34.469150000000006,,,simbad,,,,,,,,
39.79476300000001,-34.488432,,,simbad,,,,,,,,
39.783235,-34.66629000000001,,,simbad,,,,,,,,
39.722779,-34.672798,,,simbad,,,,,,,,
39.891722,-34.388262,,,simbad,,,,,,,,
39.81777784348333,-34.40114619975027,,,simbad,,,,,,,,
39.87016599999999,-34.432653,,,simbad,,,,,,,,
39.914151,-34.453187,,,simbad,,,,,,,,
39.972648,-34.469518,,,simbad,,,,,,,,
39.88774699999999,-34.559727,,,simbad,,,,,,,,
39.91042999999999,-34.58561199999999,,,simbad,,,,,,,,
39.953373477964995,-34.41580413881139,,,simbad,,,,,,,,
39.841087168865414,-34.57813827735139,,,simbad,,,,,,,,
39.767,-34.63297222222223,,,simbad,,,,,,,,
39.85125000000001,-34.536944444444444,,,simbad,,,,,,,,
39.94382346298999,-34.43129654594,,,simbad,,,,,,,,
39.708571969782916,-34.498449836247495,,,simbad,,,,,,,,
39.30879608895,-34.47848601308001,,,simbad,,,,,,,,
39.48443627014,-34.422605639589996,,,simbad,,,,,,,,
39.32604947945,-34.5840538944,,,simbad,,,,,,,,
39.42315377957,-34.35768715633999,,,simbad,,,,,,,,
39.58621435923,-34.56129519997,,,simbad,,,,,,,,
39.43618543125,-34.47173308721,,,simbad,,,,,,,,
39.760770843580005,-34.79765400787,,,simbad,,,,,,,,
39.547627468562084,-34.47570798494446,,,simbad,,,,,,,,
39.677584385219994,-34.6244567204,,,simbad,,,,,,,,
39.4510152067,-34.44756311281,,,simbad,,,,,,,,
39.51933767884999,-34.79241046415999,,,simbad,,,,,,,,
39.55338775325,-34.82869217727,,,simbad,,,,,,,,
39.5032005537,-34.74357189533001,,,simbad,,,,,,,,
39.43654073801,-34.392739660340006,,,simbad,,,,,,,,
39.36562000000001,-34.34272,,,simbad,,,,,,,,
39.68754993202167,-34.816928396578334,,,simbad,,,,,,,,
39.43276549009,-34.7210108542,,,simbad,,,,,,,,
39.587519,-34.678050999999996,,,simbad,,,,,,,,
39.68233333333333,-34.80686111111111,,,simbad,,,,,,,,
39.68529166666667,-34.80593888888889,,,simbad,,,,,,,,
39.686791666666664,-34.80894444444445,,,simbad,,,,,,,,
39.690689033590004,-34.76464078936,,,simbad,,,,,,,,
39.65864962002,-34.74990494171001,,,simbad,,,,,,,,
39.45894767223,-34.78086927457,,,simbad,,,,,,,,
39.58251482268,-34.61737714068,,,simbad,,,,,,,,
39.59592532824,-34.52682950784,,,simbad,,,,,,,,
39.52509114077,-34.482147032780006,,,simbad,,,,,,,,
39.55514272908001,-34.80246039113,,,simbad,,,,,,,,
39.68889263905001,-34.821705598570006,,,simbad,,,,,,,,
39.73765770089,-34.79695781421,,,simbad,,,,,,,,
39.72159628378,-34.79748040819,,,simbad,,,,,,,,
39.749587541,-34.75746797751,,,simbad,,,,,,,,
39.69814824038001,-34.77367655276,,,simbad,,,,,,,,
39.593568396689996,-34.751774744159995,,,simbad,,,,,,,,
39.599504102850005,-34.760644315929994,,,simbad,,,,,,,,
39.64597572320001,-34.693923781280006,,,simbad,,,,,,,,
39.69478821495,-34.71526386607,,,simbad,,,,,,,,
39.69955151415999,-34.66103722884,,,simbad,,,,,,,,
39.67014713293,-34.662885010829996,,,simbad,,,,,,,,
39.49718046453667,-34.783325778735836,,,simbad,,,,,,,,
39.46800188564,-34.69227653694999,,,simbad,,,,,,,,
39.37313980039,-34.75048200892,,,simbad,,,,,,,,
39.38961524391,-34.73146438775,,,simbad,,,,,,,,
39.3486376063825,-34.72251133126,,,simbad,,,,,,,,
39.37219675405,-34.68571974543999,,,simbad,,,,,,,,
39.41823170483,-34.70577664317,,,simbad,,,,,,,,
39.43402383626999,-34.6885644557,,,simbad,,,,,,,,
39.35726335062,-34.679441940930005,,,simbad,,,,,,,,
39.52153022616001,-34.73538624451,,,simbad,,,,,,,,
39.60720695772,-34.69094834105001,,,simbad,,,,,,,,
39.50505156162,-34.69122682234,,,simbad,,,,,,,,
39.621302987799574,-34.612147920685835,,,simbad,,,,,,,,
39.65838167893833,-34.59032328734444,,,simbad,,,,,,,,
39.59627413058,-34.59377847436,,,simbad,,,,,,,,
39.59523014197,-34.57183908649999,,,simbad,,,,,,,,
39.65424183671,-34.57291147206,,,simbad,,,,,,,,
39.39108502771334,-34.57913767381472,,,simbad,,,,,,,,
39.42354954695416,-34.58473131185417,,,simbad,,,,,,,,
39.43842592623293,-34.54272628003333,,,simbad,,,,,,,,
39.56549778437,-34.56770669058,,,simbad,,,,,,,,
39.55916723380375,-34.56363366261944,,,simbad,,,,,,,,
39.55708831623999,-34.56389838844,,,simbad,,,,,,,,
39.53146806272,-34.53210760951001,,,simbad,,,,,,,,
39.48295717215125,-34.504006737555834,,,simbad,,,,,,,,
39.52625348047,-34.46466514463,,,simbad,,,,,,,,
39.54689531946,-34.45344376716,,,simbad,,,,,,,,
39.544259810544176,-34.418399632648885,,,simbad,,,,,,,,
39.55283192081042,-34.427194108804166,,,simbad,,,,,,,,
39.34607127761917,-34.59337722046806,,,simbad,,,,,,,,
39.32411476231,-34.53940419471,,,simbad,,,,,,,,
39.40244168571999,-34.43471920839,,,simbad,,,,,,,,
39.46161065850999,-34.34664227119,,,simbad,,,,,,,,
39.3622864256354,-34.250485401669444,,,simbad,,,,,,,,
39.51656576906999,-34.33876079776,,,simbad,,,,,,,,
39.47366826881,-34.32485427065,,,simbad,,,,,,,,
39.60416666666667,-34.80138888888889,,,simbad,,,,,,,,
39.399284,-34.559177,,,simbad,,,,,,,,
39.33712500000001,-34.682014,,,simbad,,,,,,,,
39.63527,-34.684292000000006,,,simbad,,,,,,,,
39.52723999999999,-34.33145499999999,,,simbad,,,,,,,,
39.338809999999995,-34.451672,,,simbad,,,,,,,,
39.37436099999999,-34.642984,,,simbad,,,,,,,,
39.706563,-34.648546,,,simbad,,,,,,,,
39.70049999999999,-34.694981999999996,,,simbad,,,,,,,,
39.725805,-34.73250600000001,,,simbad,,,,,,,,
39.530484,-34.81229999999999,,,simbad,,,,,,,,
39.74613799427,-34.77113420644,,,simbad,,,,,,,,
39.6122357462,-34.68855713845001,,,simbad,,,,,,,,
39.35914756231,-34.68664739774001,,,simbad,,,,,,,,
40.05625,-34.553055555555545,,,simbad,,,,,,,,
40.030541666666664,-34.535888888888884,,,simbad,,,,,,,,
40.023272,-34.57023600000001,,,simbad,,,,,,,,
40.06125,-34.57111111111111,,,simbad,,,,,,,,
40.01858791314,-34.52737757898001,,,simbad,,,,,,,,
39.97566463641001,-34.54673544984,,,simbad,,,,,,,,
40.06650002260999,-34.59147478185999,,,simbad,,,,,,,,
40.01176862843874,-34.56340128922361,,,simbad,,,,,,,,
39.97149324215833,-34.5250868030225,,,simbad,,,,,,,,
40.07188921955,-34.54322436179,,,simbad,,,,,,,,
40.07441666666666,-34.56088888888888,,,simbad,,,,,,,,
40.078916666666665,-34.581833333333336,,,simbad,,,,,,,,
40.025257,-34.527321,,,simbad,,,,,,,,
40.088458333333335,-34.530750000000005,,,simbad,,,,,,,,
40.04423362879,-34.47149745538999,,,simbad,,,,,,,,
40.012541666666664,-34.504694444444446,,,simbad,,,,,,,,
40.02008333333334,-34.44083333333333,,,simbad,,,,,,,,
40.04239398698001,-34.556066994220004,,,simbad,,,,,,,,
40.01140267381,-34.53024236758,,,simbad,,,,,,,,
39.9615237282,-34.58107646811,,,simbad,,,,,,,,
40.001666666666665,-34.55213888888889,,,simbad,,,,,,,,
40.05654166666667,-34.498777777777775,,,simbad,,,,,,,,
39.94166666666667,-34.54647222222222,,,simbad,,,,,,,,
39.94192206965,-34.53884468227,,,simbad,,,,,,,,
40.00893404218999,-34.54442392906999,,,simbad,,,,,,,,
39.951660059700004,-34.529591936710005,,,simbad,,,,,,,,
39.974260071870006,-34.51121919985,,,simbad,,,,,,,,
39.98079166666667,-34.58902777777778,,,simbad,,,,,,,,
39.98169405891,-34.61658396006,,,simbad,,,,,,,,
39.99383966994,-34.585064190370005,,,simbad,,,,,,,,
39.995026542480005,-34.6053559365,,,simbad,,,,,,,,
39.99909740066,-34.45545070297,,,simbad,,,,,,,,
40.001637399889994,-34.54546321350001,,,simbad,,,,,,,,
40.00722000751,-34.50075988838,,,simbad,,,,,,,,
40.008063616970006,-34.55029428455,,,simbad,,,,,,,,
40.02319105849,-34.48792784166001,,,simbad,,,,,,,,
40.02543780554,-34.61820327149,,,simbad,,,,,,,,
40.02693407872,-34.42191088807,,,simbad,,,,,,,,
40.033179700229994,-34.593126421230004,,,simbad,,,,,,,,
40.03467385634,-34.55512041596,,,simbad,,,,,,,,
40.03475,-34.47805555555556,,,simbad,,,,,,,,
40.04338349031999,-34.43070828323,,,simbad,,,,,,,,
40.04795833333333,-34.48513888888889,,,simbad,,,,,,,,
40.05625985806999,-34.519403241090004,,,simbad,,,,,,,,
39.96475187138,-34.54230329815,,,simbad,,,,,,,,
39.98015169400999,-34.49554207661,,,simbad,,,,,,,,
40.03684925685,-34.54660111834999,,,simbad,,,,,,,,
40.04548649163917,-34.534517483750825,,,simbad,,,,,,,,
40.06620917796,-34.50194597875,,,simbad,,,,,,,,
40.0413768125825,-34.505537020854455,,,simbad,,,,,,,,
40.041382037905834,-34.502611115156384,,,simbad,,,,,,,,
40.04994455284999,-34.436450499589995,,,simbad,,,,,,,,
40.0296442514825,-34.42886361380249,,,simbad,,,,,,,,
40.03056443430291,-34.417610859131656,,,simbad,,,,,,,,
40.03355797960083,-34.41756727303195,,,simbad,,,,,,,,
40.03909817818,-34.426881509439994,,,simbad,,,,,,,,
40.00434666176,-34.65467495715999,,,simbad,,,,,,,,
40.00622117369833,-34.65196766229084,,,simbad,,,,,,,,
40.01135562906,-34.64167211693001,,,simbad,,,,,,,,
40.02210767016583,-34.6368812133125,,,simbad,,,,,,,,
40.01553920252417,-34.63932004004778,,,simbad,,,,,,,,
40.00298727876,-34.63465735804,,,simbad,,,,,,,,
40.01737694713,-34.62098749924999,,,simbad,,,,,,,,
39.99153971073,-34.59683743125,,,simbad,,,,,,,,
39.98836252768,-34.60238179737,,,simbad,,,,,,,,
40.03762097584,-34.6206286041,,,simbad,,,,,,,,
40.04968172349458,-34.61916727036139,,,simbad,,,,,,,,
40.02962311638001,-34.61749268155,,,simbad,,,,,,,,
40.03940787910666,-34.592419389219735,,,simbad,,,,,,,,
40.02128532893,-34.59491760622999,,,simbad,,,,,,,,
40.006437382543744,-34.5860583260425,,,simbad,,,,,,,,
40.037909033800005,-34.57769912124999,,,simbad,,,,,,,,
40.04884494251542,-34.572605765283335,,,simbad,,,,,,,,
39.97361442006001,-34.58743746304,,,simbad,,,,,,,,
39.99481694515999,-34.577935666500004,,,simbad,,,,,,,,
40.017013137341664,-34.56103958905861,,,simbad,,,,,,,,
39.975376458566664,-34.54174177892833,,,simbad,,,,,,,,
39.98273454001001,-34.53938478564,,,simbad,,,,,,,,
39.969078690589996,-34.54502650779,,,simbad,,,,,,,,
39.969905989683326,-34.54598171854778,,,simbad,,,,,,,,
39.957292868066666,-34.54341075394889,,,simbad,,,,,,,,
39.95624181856874,-34.55042737813888,,,simbad,,,,,,,,
39.95440322042,-34.54558054619001,,,simbad,,,,,,,,
39.99775902780833,-34.536840144412494,,,simbad,,,,,,,,
39.99613320149583,-34.5302845652925,,,simbad,,,,,,,,
40.00158118747,-34.52882981834999,,,simbad,,,,,,,,
39.98688222854249,-34.523636368503055,,,simbad,,,,,,,,
39.94563286681418,-34.53831429122861,,,simbad,,,,,,,,
39.94629465871,-34.53052178272001,,,simbad,,,,,,,,
39.95023864124,-34.52347512159,,,simbad,,,,,,,,
39.98083963853,-34.49856836562666,,,simbad,,,,,,,,
39.97388416677125,-34.49179038521805,,,simbad,,,,,,,,
40.07948073951,-34.56839576016,,,simbad,,,,,,,,
40.066227825300835,-34.57136625532084,,,simbad,,,,,,,,
40.059469197405825,-34.571191721239174,,,simbad,,,,,,,,
40.087595305710835,-34.5357657743425,,,simbad,,,,,,,,
40.04718752967,-34.557960408,,,simbad,,,,,,,,
40.06100385026167,-34.552106725511656,,,simbad,,,,,,,,
40.063887583285,-34.55250858456943,,,simbad,,,,,,,,
40.06755110312375,-34.54869712440999,,,simbad,,,,,,,,
40.06510485071,-34.54340893096,,,simbad,,,,,,,,
40.04915472938999,-34.545948899719995,,,simbad,,,,,,,,
40.0619030579,-34.535474356689996,,,simbad,,,,,,,,
40.095185351709574,-34.52213817409221,,,simbad,,,,,,,,
40.038286139197496,-34.53528254865278,,,simbad,,,,,,,,
40.034218799897495,-34.53435399954778,,,simbad,,,,,,,,
40.02486236108,-34.53356348861,,,simbad,,,,,,,,
40.04879014527,-34.52189151888,,,simbad,,,,,,,,
40.04230501025,-34.53021393826,,,simbad,,,,,,,,
40.02724938222,-34.51675808802,,,simbad,,,,,,,,
40.02156891552542,-34.52046323263889,,,simbad,,,,,,,,
40.05629854447,-34.50059951816,,,simbad,,,,,,,,
40.069944862339995,-34.49293569537,,,simbad,,,,,,,,
40.03960431246,-34.49664969391,,,simbad,,,,,,,,
40.04669886629249,-34.501192613432494,,,simbad,,,,,,,,
40.02049814679417,-34.49237033037611,,,simbad,,,,,,,,
39.99912959014084,-34.49633178185639,,,simbad,,,,,,,,
40.000187224819996,-34.49290511529,,,simbad,,,,,,,,
40.01611971881958,-34.49335789053972,,,simbad,,,,,,,,
40.04074100179457,-34.49315525624861,,,simbad,,,,,,,,
40.02833906281,-34.49094175988,,,simbad,,,,,,,,
40.02724350158999,-34.49114479807001,,,simbad,,,,,,,,
40.0291270156629,-34.48543516712027,,,simbad,,,,,,,,
40.05002271081,-34.47846960300001,,,simbad,,,,,,,,
40.04728913146625,-34.47741195446278,,,simbad,,,,,,,,
40.02109994849,-34.4784605477,,,simbad,,,,,,,,
40.01719903209,-34.47601552705999,,,simbad,,,,,,,,
40.03890630294,-34.469808495260004,,,simbad,,,,,,,,
40.07221098673874,-34.47061577210444,,,simbad,,,,,,,,
40.05180247505917,-34.46117629747028,,,simbad,,,,,,,,
40.042347303212914,-34.45562248792584,,,simbad,,,,,,,,
40.043755121299995,-34.45592896142945,,,simbad,,,,,,,,
39.98906153571082,-34.48588866318306,,,simbad,,,,,,,,
39.992593751884165,-34.462742808702224,,,simbad,,,,,,,,
40.01529581621999,-34.46781214277999,,,simbad,,,,,,,,
40.022740372264586,-34.451326090225834,,,simbad,,,,,,,,
40.0183892665,-34.45322256578,,,simbad,,,,,,,,
40.0158772259,-34.43831796258001,,,simbad,,,,,,,,
40.01394463378,-34.44689971345,,,simbad,,,,,,,,
40.02718212185,-34.43667030355,,,simbad,,,,,,,,
40.02353726195,-34.42666177043,,,simbad,,,,,,,,
40.031938876202496,-34.41655321940889,,,simbad,,,,,,,,
40.02972896952832,-34.42244908596666,,,simbad,,,,,,,,
40.03780314446,-34.41049755668,,,simbad,,,,,,,,
39.96875,-34.56111111111111,,,simbad,,,,,,,,
40.041666666666664,-34.49,,,simbad,,,,,,,,
40.0763150432,-34.57973561637999,,,simbad,,,,,,,,
40.02208333333333,-34.60527777777778,,,simbad,,,,,,,,
40.01208333333334,-34.583333333333336,,,simbad,,,,,,,,
40.04944111609001,-34.48175460912999,,,simbad,,,,,,,,
39.979981,-34.515739,,,simbad,,,,,,,,
40.09588858178583,-34.558557524713045,,,simbad,,,,,,,,
40.032121,-34.536204999999995,,,simbad,,,,,,,,
40.01837,-34.544767,,,simbad,,,,,,,,
40.02558333333332,-34.535777777777774,,,simbad,,,,,,,,
40.0325,-34.53638888888889,,,simbad,,,,,,,,
39.95064144292001,-34.51237529641999,,,simbad,,,,,,,,
39.998625,-34.4795,,,simbad,,,,,,,,
40.045,-34.49583333333334,,,simbad,,,,,,,,
40.03375,-34.453611111111115,,,simbad,,,,,,,,
40.03430069707,-34.462657057449995,,,simbad,,,,,,,,
40.04380101417166,-34.59864556946139,,,simbad,,,,,,,,
40.038892399999995,-34.589555000000004,,,simbad,,,,,,,,
40.07915100764,-34.70873337395,,,simbad,,,,,,,,
40.06423837205416,-34.67094603621222,,,simbad,,,,,,,,
40.147426042819994,-34.71043182959,,,simbad,,,,,,,,
40.11701430091,-34.70508063011,,,simbad,,,,,,,,
40.09945833333333,-34.58619444444445,,,simbad,,,,,,,,
40.11706751451,-34.72253890113,,,simbad,,,,,,,,
40.05701877336,-34.722991466029995,,,simbad,,,,,,,,
40.13053230469001,-34.71543246459999,,,simbad,,,,,,,,
40.12709045478,-34.71156320228,,,simbad,,,,,,,,
40.1341780118,-34.71070588354,,,simbad,,,,,,,,
40.13349753648,-34.69795366468,,,simbad,,,,,,,,
40.11750264241001,-34.69765855138001,,,simbad,,,,,,,,
40.09978745867208,-34.62212303605695,,,simbad,,,,,,,,
40.081189256150836,-34.61615966325722,,,simbad,,,,,,,,
40.06362587471333,-34.69692647126778,,,simbad,,,,,,,,
40.13804182566,-34.698349259690005,,,simbad,,,,,,,,
40.10646420926,-34.699595812620004,,,simbad,,,,,,,,
40.163865256250006,-34.72035278414334,,,simbad,,,,,,,,
40.066794309805,-34.61648493550834,,,simbad,,,,,,,,
40.0845014163575,-34.59844284290083,,,simbad,,,,,,,,
40.074560336199994,-34.600204383975004,,,simbad,,,,,,,,
40.207458185899156,-34.71364790715139,,,simbad,,,,,,,,
40.14930109299376,-34.62565490449639,,,simbad,,,,,,,,
40.137767401256255,-34.616988632418334,,,simbad,,,,,,,,
40.10743605282042,-34.611615542076386,,,simbad,,,,,,,,
40.11464157118917,-34.603820653615,,,simbad,,,,,,,,
40.10635931461,-34.60009882601,,,simbad,,,,,,,,
40.10065053246,-34.57173958029,,,simbad,,,,,,,,
40.120523996428744,-34.570891926462785,,,simbad,,,,,,,,
40.100443994390005,-34.68258483298,,,simbad,,,,,,,,
40.10221524226083,-34.68102626774055,,,simbad,,,,,,,,
40.137133431956244,-34.66171555589555,,,simbad,,,,,,,,
40.041323461839994,-34.69669600297001,,,simbad,,,,,,,,
40.02516561597,-34.69236047490999,,,simbad,,,,,,,,
40.036485110765,-34.70094793830639,,,simbad,,,,,,,,
40.04337859514,-34.68408285212,,,simbad,,,,,,,,
40.05893225526709,-34.67314477827555,,,simbad,,,,,,,,
40.06475845484709,-34.671141842983886,,,simbad,,,,,,,,
40.0235166297775,-34.65901509511333,,,simbad,,,,,,,,
40.115209699,-34.63293638113,,,simbad,,,,,,,,
40.10295086619,-34.62150447952,,,simbad,,,,,,,,
40.050419108739995,-34.646610160989994,,,simbad,,,,,,,,
40.07460037305,-34.63726268641,,,simbad,,,,,,,,
40.080773734652496,-34.62237385204222,,,simbad,,,,,,,,
40.07878177242916,-34.629665135711946,,,simbad,,,,,,,,
40.072499999999984,-34.60861111111111,,,simbad,,,,,,,,
40.16458333333333,-34.71833333333333,,,simbad,,,,,,,,
40.04791666666667,-34.67638888888889,,,simbad,,,,,,,,
40.19375,-34.70916666666667,,,simbad,,,,,,,,
40.077518999999995,-34.646064,,,simbad,,,,,,,,
40.04061,-34.661967,,,simbad,,,,,,,,
40.152651999999996,-34.701765,,,simbad,,,,,,,,
40.232987,-34.832294000000005,,,simbad,,,,,,,,
40.256976,-34.939511,,,simbad,,,,,,,,
40.18333333333333,-34.74055555555556,,,simbad,,,,,,,,
40.209166666666654,-34.72638888888889,,,simbad,,,,,,,,
40.25273759331001,-34.93725523273,,,simbad,,,,,,,,
40.09150106202833,-34.58164029679501,,,simbad,,,,,,,,
40.00288575911001,-34.89767700725,,,simbad,,,,,,,,
39.81504492751,-34.87564208465,,,simbad,,,,,,,,
39.87635829882001,-34.80075374579,,,simbad,,,,,,,,
39.69688511815,-34.92864978656,,,simbad,,,,,,,,
39.8837484976275,-34.69211849571804,,,simbad,,,,,,,,
39.656978219360006,-34.90925909108,,,simbad,,,,,,,,
39.65751456372,-34.88261711336,,,simbad,,,,,,,,
39.68579166666667,-34.809330555555555,,,simbad,,,,,,,,
39.83590876569626,-34.69321837170777,,,simbad,,,,,,,,
39.900760415129994,-34.65864071746,,,simbad,,,,,,,,
39.8300769821,-34.63221724313,,,simbad,,,,,,,,
39.719414671749995,-34.94333195848,,,simbad,,,,,,,,
