ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
248.04683626780997,13.03418660056,,,simbad,,,,,,,,,648.2419538977878,558.6490234697221,855.7490065532626,False,dwarf
248.16291666666666,12.855833333333335,,,simbad,,,,,,,,,909.0347656133982,147.75259315683297,920.9641870769865,False,dwarf
247.7583333333333,12.791666666666666,,,simbad,,,,,,,,,0.07488855823365032,-0.07679448708974856,0.10726457663969216,False,dwarf
247.94894200671874,12.413461822290834,,,simbad,,,,,,,,,428.307151362126,-871.3982056254247,970.9695405496245,False,dwarf
248.28014806155915,12.511105664397501,,,simbad,,,,,,,,,1172.4134703428795,-646.4429424696616,1338.8210572403873,False,dwarf
247.65191543792997,12.51556444275,,,simbad,,,,,,,,,-239.00959454511818,-636.1706545711196,679.5871452742971,False,dwarf
247.82000163383998,12.660839960099999,,,simbad,,,,,,,,,138.62239219600886,-301.47988933209547,331.82268049341747,False,dwarf
247.84444381654004,12.60111697332,,,simbad,,,,,,,,,193.53558696091974,-439.07177344565105,479.8333519640093,False,dwarf
247.88898673446,12.64593885877,,,simbad,,,,,,,,,293.60823420183453,-335.80956234249317,446.0648577861476,False,dwarf
247.87260075709997,12.66755947364,,,simbad,,,,,,,,,256.794567549118,-285.9992414585871,384.36833381227666,False,dwarf
247.77880170833328,12.413524444444441,,,simbad,,,,,,,,,46.06030142785743,-871.2539345404281,872.4706125823388,False,dwarf
247.75657829054998,12.457522982460002,,,simbad,,,,,,,,,-3.8680901586117153,-769.8885797549511,769.8982967630017,False,dwarf
247.9254950418,12.37576240006,,,simbad,,,,,,,,,375.6298693439276,-958.2514394370703,1029.2441983934393,False,dwarf
247.58415087500003,12.626181305555555,,,simbad,,,,,,,,,-391.2533073100825,-381.32769729885905,546.3423498213626,False,dwarf
247.78122084509997,12.52602548395,,,simbad,,,,,,,,,51.495271375690876,-612.0701457703808,614.232550682094,False,dwarf
247.51,12.34,,,simbad,,,,,,,,,-557.8448711995009,-1040.6420945261077,1180.7314975146858,False,dwarf
247.73804802162,12.688183638409999,,,simbad,,,,,,,,,-45.49924394248916,-238.48457680483037,242.7860675020648,False,dwarf
247.80757526504,12.404171824639999,,,simbad,,,,,,,,,110.70460684477892,-892.8008237646964,899.6381610912119,False,dwarf
247.59594776797996,12.35453262806,,,simbad,,,,,,,,,-364.74973805938873,-1007.1613229889664,1071.1751966598545,False,dwarf
247.6891123968,12.65735095971,,,simbad,,,,,,,,,-155.4407957941922,-309.5179691940646,346.3570617890585,False,dwarf
248.23000951327,12.528297998879998,,,simbad,,,,,,,,,1059.7693623586647,-606.8346472169309,1221.2122626541986,False,dwarf
247.69612499999994,12.453277777777776,,,simbad,,,,,,,,,-139.68588347509063,-779.6688292395739,792.0830949654364,False,dwarf
247.71650442101418,12.314968632110558,,,simbad,,,,,,,,,-93.90031967803301,-1098.310226271343,1102.3169340837715,False,dwarf
247.681954,12.297295,,,simbad,,,,,,,,,-171.52325628913226,-1139.0273516585794,1151.8695825805908,False,dwarf
247.816577,12.678818,,,simbad,,,,,,,,,130.9284154606385,-260.06145874318497,291.1601145395208,False,dwarf
247.55806169828998,12.66166620696,,,simbad,,,,,,,,,-449.8667322860323,-299.5763532174459,540.486880714765,False,dwarf
247.99964286754997,12.62653142796,,,simbad,,,,,,,,,542.2145826150537,-380.52107318483917,662.4144780559666,False,dwarf
247.84730839839997,12.50298959535,,,simbad,,,,,,,,,199.97131913454362,-665.1410232598115,694.5510127409783,False,dwarf
247.94899999999998,12.430333333333332,,,simbad,,,,,,,,,428.43744235898527,-832.5290345183079,936.3029612956988,False,dwarf
247.77575766666664,12.414135666666667,,,simbad,,,,,,,,,39.22138466813569,-869.8457796288569,870.7295776263833,False,dwarf
247.911416,12.520409,,,simbad,,,,,,,,,343.99909504055597,-625.0095958956888,713.4229967911139,False,dwarf
247.472463,12.544343,,,simbad,,,,,,,,,-642.1776256505154,-569.8696182769438,858.5706055539307,False,dwarf
248.269645,12.683497,,,simbad,,,,,,,,,1148.816696188015,-249.2818165906786,1175.5514559231742,False,dwarf
247.77353708472,12.60262757467,,,simbad,,,,,,,,,34.23249924726487,-435.59159776963253,436.93466794500904,False,dwarf
247.52060313686997,12.4531117742,,,simbad,,,,,,,,,-534.0232621719558,-780.0512740278735,945.3363605898622,False,dwarf
248.22691666666668,12.676333333333332,,,simbad,,,,,,,,,1052.8207976584408,-265.78571981070996,1085.8515924551812,False,dwarf
247.82316147914912,12.54392635527861,,,simbad,,,,,,,,,145.72147999097402,-570.8294988072494,589.1358641597839,False,dwarf
247.5914644852529,12.535913530869164,,,simbad,,,,,,,,,-374.8221354634889,-589.2897210266792,698.3938777946951,False,dwarf
247.7763,12.6505,,,simbad,,,,,,,,,40.4398215125968,-325.30144730371535,327.8054465408752,False,dwarf
247.9063222399999,12.697805539999997,,,simbad,,,,,,,,,332.5551647498348,-216.31730688244633,396.7191889216656,False,dwarf
247.97639545999996,12.71435622,,,simbad,,,,,,,,,489.98563750650146,-178.18727743583253,521.3795458230472,False,dwarf
248.16099397716124,12.39483253241611,,,simbad,,,,,,,,,904.7151422564878,-914.3170084475779,1286.267888336137,False,dwarf
247.77694751658248,12.351468456293333,,,simbad,,,,,,,,,41.894569013917526,-1014.2206679640651,1015.0855718796994,False,dwarf
247.79056566201874,12.613246472242219,,,simbad,,,,,,,,,72.48986739028736,-411.12741399475493,417.4691981599074,False,dwarf
247.687927,12.614292,,,simbad,,,,,,,,,-158.10397551723253,-408.7186909579104,438.2326270517766,False,dwarf
247.83665418309536,12.260404198603332,,,simbad,,,,,,,,,176.03495439700086,-1224.017656803974,1236.6113089153944,False,dwarf
247.706207,12.340407,,,simbad,,,,,,,,,-117.03509011435263,-1039.7044338387666,1046.2707689991462,False,dwarf
248.0663275833333,12.646298861111113,,,simbad,,,,,,,,,692.0322494983625,-334.9801764884055,768.8435165792628,False,dwarf
247.7644402083333,12.539177222222222,,,simbad,,,,,,,,,13.794940502743934,-581.7707159225569,581.9342456743018,False,dwarf
247.85490362499996,12.249058944444442,,,simbad,,,,,,,,,217.03518624854547,-1250.1552460243395,1268.8547636479589,False,dwarf
247.49171158641997,12.60042652302,,,simbad,,,,,,,,,-598.9326590286263,-440.6624567450942,743.5749665203386,False,dwarf
248.286588875,12.707059638888888,,,simbad,,,,,,,,,1186.8837673398336,-194.9973935534979,1202.7955190586028,False,dwarf
248.23940787500004,12.646757333333332,,,simbad,,,,,,,,,1080.8842551850066,-333.9239323139278,1131.2895145270477,False,dwarf
247.43948215057998,12.392789187979998,,,simbad,,,,,,,,,-716.2742736439217,-919.0245360850238,1165.184505994832,False,dwarf
247.40086257803,12.34120666274,,,simbad,,,,,,,,,-803.0391970225699,-1037.8621431399235,1312.2613231051387,False,dwarf
247.79038948688668,12.24837007417,,,simbad,,,,,,,,,72.09406234053486,-1251.7422892062145,1253.8166980910628,False,dwarf
248.05898919646376,12.550001472436946,,,simbad,,,,,,,,,675.5454130986216,-556.8334336220771,875.4570680267191,False,dwarf
247.79787499999998,12.557,,,simbad,,,,,,,,,88.91144090898628,-540.7099835848509,547.9712863580006,False,dwarf
247.48021950415998,12.41442629828,,,simbad,,,,,,,,,-624.7514232176367,-869.1762124585313,1070.4118969425838,False,dwarf
247.65503241797998,12.48218189946,,,simbad,,,,,,,,,-232.00681027405352,-713.0785132603215,749.8720731478745,False,dwarf
247.81591252830998,12.582353148970002,,,simbad,,,,,,,,,129.43557565269762,-482.3005214485349,499.36696049505906,False,dwarf
247.66200354126,12.40041384638,,,simbad,,,,,,,,,-216.34508909697968,-901.4585841536019,927.0559727009996,False,dwarf
247.193265,12.700203,,,simbad,,,,,,,,,-1269.439697133192,-210.79395555203928,1286.8221463570192,False,dwarf
247.19403699999998,12.902451000000001,,,simbad,,,,,,,,,-1267.7052781216516,255.1519871836635,1293.1276846240926,False,dwarf
247.2876813929213,12.87721314483139,,,simbad,,,,,,,,,-1057.3184705995768,197.00814289761482,1075.5159490398064,False,dwarf
247.28769999999997,12.595416666666665,,,simbad,,,,,,,,,-1057.276666880603,-452.204337216222,1149.9229160806042,False,dwarf
247.17892937796785,12.978263459818333,,,simbad,,,,,,,,,-1301.646919147214,429.8113561819494,1370.7744176298304,False,dwarf
247.19924999999995,12.926710000000002,,,simbad,,,,,,,,,-1255.9934564802918,311.040711051518,1293.9342667433862,False,dwarf
247.19004399999994,12.824001999999998,,,simbad,,,,,,,,,-1276.6761785272927,74.41846565724974,1278.843294876206,False,dwarf
247.17802699999993,12.963885000000001,,,simbad,,,,,,,,,-1303.674252700508,396.68576277612976,1362.6907762010824,False,dwarf
247.16791666666666,12.768277777777776,,,simbad,,,,,,,,,-1326.3887013356248,-53.96092626033288,1327.4858826344175,False,dwarf
247.17900399999996,12.842831999999998,,,simbad,,,,,,,,,-1301.4792690550248,117.79967141312065,1306.799544828908,False,dwarf
247.18532399999992,12.913252000000002,,,simbad,,,,,,,,,-1287.2803983906929,280.0357048347116,1317.3878776059748,False,dwarf
247.19316899999995,12.809267000000002,,,simbad,,,,,,,,,-1269.655376181312,40.471462640118695,1270.3002454358339,False,dwarf
247.17019999999997,12.818961000000002,,,simbad,,,,,,,,,-1321.2588350882163,62.8048353749775,1322.7506781873703,False,dwarf
247.17157799999995,12.896786999999996,,,simbad,,,,,,,,,-1318.1629420857405,242.10306793770286,1340.2117136456402,False,dwarf
247.17222599999997,12.763561000000001,,,simbad,,,,,,,,,-1316.7071085112455,-64.82760216486527,1318.3020244263037,False,dwarf
247.19761399999996,12.782287000000002,,,simbad,,,,,,,,,-1259.668986924454,-21.685995208706622,1259.855642130269,False,dwarf
247.1936,12.6954,,,simbad,,,,,,,,,-1268.6870671216461,-221.85927319651321,1287.9395992766933,False,dwarf
247.17258099999998,12.765278,,,simbad,,,,,,,,,-1315.9095453647365,-60.87191813497861,1317.3167128672812,False,dwarf
247.27497146421996,13.06710207327,,,simbad,,,,,,,,,-1085.8733177174252,634.4808287901794,1257.651296756347,False,dwarf
247.28909333395998,12.59572053726,,,simbad,,,,,,,,,-1054.1463237333655,-451.504269625537,1146.7696269655291,False,dwarf
247.26020833333334,12.869944444444444,,,simbad,,,,,,,,,-1119.0410053853598,180.2622593573111,1133.4669178597492,False,dwarf
247.37381729999998,12.3848956,,,simbad,,,,,,,,,-863.8006534833808,-937.2100572912032,1274.5643414304732,False,dwarf
247.29244364381998,12.565932285299999,,,simbad,,,,,,,,,-1046.619327469491,-520.1314755408067,1168.7381094500797,False,dwarf
247.2879166666667,12.595833333333333,,,simbad,,,,,,,,,-1056.789891251227,-451.24440612762396,1149.098076019733,False,dwarf
247.17083333333326,12.765833333333333,,,simbad,,,,,,,,,-1319.8359524794905,-59.59252198009513,1321.1806122303612,False,dwarf
247.1845833333333,12.691944444444447,,,simbad,,,,,,,,,-1288.94442215729,-229.8203016912701,1309.2727349486267,False,dwarf
247.19672999999997,12.9791,,,simbad,,,,,,,,,-1261.6550314920391,431.7386064073334,1333.481024518806,False,dwarf
247.17017499999997,12.771966666666666,,,simbad,,,,,,,,,-1321.3150015069202,-45.46233635595143,1322.096878914013,False,dwarf
247.24502355081995,12.467830669900556,,,simbad,,,,,,,,,-1153.1559995270022,-746.1413726532071,1373.4976182105056,False,dwarf
247.32927129166669,12.660135305555555,,,simbad,,,,,,,,,-963.8802438221616,-303.10329686153506,1010.414139350297,False,dwarf
247.31015828865293,13.140753962663332,,,simbad,,,,,,,,,-1006.8206010692436,804.1626008603222,1288.551594372484,False,dwarf
247.29464420833332,12.800651666666667,,,simbad,,,,,,,,,-1041.6754143502405,20.623159507413224,1041.879543694862,False,dwarf
247.24049845833332,12.817534722222222,,,simbad,,,,,,,,,-1163.3223291096115,59.518927263299105,1164.843914053546,False,dwarf
247.25886249999996,12.756230555555556,,,simbad,,,,,,,,,-1122.064630929088,-81.71573380195862,1125.036220364848,False,dwarf
247.1883622885387,12.957566199018332,,,simbad,,,,,,,,,-1280.4544069344074,382.1282903642251,1336.2580284265575,False,dwarf
247.2593440213391,13.064815872040834,,,simbad,,,,,,,,,-1120.9828177618483,629.2137992669853,1285.5008684965123,False,dwarf
247.20197049603,12.73598157059,,,simbad,,,,,,,,,-1249.881435709204,-128.36604623627989,1256.4559065708736,False,dwarf
247.25297587583003,12.841886349689998,,,simbad,,,,,,,,,-1135.2898548593091,115.62104949749497,1141.1622503541612,False,dwarf
247.18447916666662,12.691908333333332,,,simbad,,,,,,,,,-1289.178448902156,-229.90349571895828,1309.517732013418,False,dwarf
247.70985370268,12.2912812514,,,simbad,,,,,,,,,-108.84220092050009,-1152.8820338349333,1158.008466566886,False,dwarf
247.48420328326998,12.29724556605,,,simbad,,,,,,,,,-615.8012389868553,-1139.1412393036285,1294.9339477440355,False,dwarf
247.89464154263996,12.280179523820001,,,simbad,,,,,,,,,306.31264717331,-1178.4585780937498,1217.6173693328553,False,dwarf
247.57995833333334,12.321472222222221,,,simbad,,,,,,,,,-400.6725093482132,-1083.3270302657193,1155.048013829614,False,dwarf
247.86053638131997,12.322169440479998,,,simbad,,,,,,,,,229.69005625994814,-1081.7207547108924,1105.8378331007675,False,dwarf
247.67448137930876,12.28288593404778,,,simbad,,,,,,,,,-188.31167001052074,-1172.2234565350095,1187.2527604149996,False,dwarf
247.69261823558207,12.305080720083057,,,simbad,,,,,,,,,-147.5643794275562,-1121.0903402469676,1130.7602739179076,False,dwarf
247.74548102307,12.324501120820003,,,simbad,,,,,,,,,-28.799841056913483,-1076.3489488379955,1076.734178202569,False,dwarf
247.60619873136,12.334700644380002,,,simbad,,,,,,,,,-341.7193419804876,-1052.8509334281077,1106.91788164435,False,dwarf
247.98101237499998,13.090376194444445,,,simbad,,,,,,,,,500.3582607587135,688.1005547304717,850.7883182847938,False,dwarf
247.9615120748158,13.100699670370558,,,simbad,,,,,,,,,456.5477797092299,711.8841358917289,845.7037886232632,False,dwarf
247.88498637499998,13.375315611111114,,,simbad,,,,,,,,,284.62079961574324,1344.553845350462,1374.348588466776,False,dwarf
248.026043,13.223411,,,simbad,,,,,,,,,601.5266184033178,994.590744454197,1162.3446225632415,False,dwarf
247.99315383676998,13.302902117380002,,,simbad,,,,,,,,,527.6359578076092,1177.7251320710775,1290.5177994446221,False,dwarf
248.06043136988998,12.30087292629,,,simbad,,,,,,,,,678.785481762355,-1130.7844012302298,1318.8719014055011,False,dwarf
248.16040219181997,12.37215426392,,,simbad,,,,,,,,,903.3856037245788,-966.5639883634914,1323.0085005841652,False,dwarf
247.2641385733075,13.04065679928083,,,simbad,,,,,,,,,-1110.2111052154605,573.5552912333816,1249.6136884035575,False,dwarf
247.38568731499998,13.06273932866,,,simbad,,,,,,,,,-837.1328041526475,624.4297867515844,1044.36769883557,False,dwarf
247.5958448954146,13.13523739523,,,simbad,,,,,,,,,-364.9808574028557,791.4533418644879,871.5557461338831,False,dwarf
247.61848394025878,13.248689776831943,,,simbad,,,,,,,,,-314.11869447424834,1052.8288654846374,1098.6897533953227,False,dwarf
247.3940210943,13.262361006200003,,,simbad,,,,,,,,,-818.4096626294039,1084.3251169000107,1358.5121769882655,False,dwarf
247.517927,13.092133,,,simbad,,,,,,,,,-540.0356231366343,692.1479441770239,877.899339836324,False,dwarf
