ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
153.59006868599,-1.50026940966,,,Walker+2023 (hectocat),,,,,,,,,491.4798452452911,171.75838871330848,520.6278732220618,False,dwarf
153.73320760606,-1.4675850094,222.3699951171875,2.2200000286102295,Walker+2023 (hectocat),,,,,,,,,706.2436407282594,220.81712299090373,739.9596488154517,True,dwarf
153.54137089336,-1.53153508158,223.3800048828125,1.7999999523162842,Walker+2023 (hectocat),,,,,,,,,418.41430324075657,124.82914177800737,436.6381153695605,True,dwarf
153.54703009937,-1.53880500217,222.27999877929688,1.5700000524520874,Walker+2023 (hectocat),,,,,,,,,426.90530318353495,113.91711342176106,441.84301127954063,True,dwarf
153.68530562107,-1.46957148501,228.69000244140625,0.6600000262260437,Walker+2023 (hectocat),,,,,,,,,634.372118275891,217.83545655906838,670.7311462725872,True,dwarf
153.49044100278,-1.64804816182,220.9199981689453,0.41999998688697815,Walker+2023 (hectocat),,,,,,,,,341.9997501677765,-50.05502919923026,345.6433639793441,True,dwarf
153.46559394472,-1.61616818742,207.6199951171875,1.840000033378601,Walker+2023 (hectocat),,,,,,,,,304.71954368767473,-2.2037245883210557,304.72751222573567,True,dwarf
153.68095979979,-1.58381231511,224.16000366210938,0.6100000143051147,Walker+2023 (hectocat),,,,,,,,,627.851703897123,46.36189476981415,629.5611069413103,True,dwarf
153.63931868033,-1.59858409934,215.85000610351562,0.4300000071525574,Walker+2023 (hectocat),,,,,,,,,565.373903596471,24.18969544595407,565.8911487500751,True,dwarf
153.43289106396,-1.64665711731,226.22999572753906,1.2799999713897705,Walker+2023 (hectocat),,,,,,,,,255.652561822698,-47.96709481947922,260.11358009902006,True,dwarf
153.39360854157,-1.64498615307,,,Walker+2023 (hectocat),,,,,,,,,196.71357024376806,-45.45900563976607,201.8978700031433,False,dwarf
153.59586709275,-1.71650932235,231.4199981689453,1.4800000190734863,Walker+2023 (hectocat),,,,,,,,,500.17970020386343,-152.81407804393064,523.0027485056299,True,dwarf
153.42303908907,-1.66032958422,,,Walker+2023 (hectocat),,,,,,,,,240.87078535445758,-68.48923736213428,250.4186711723388,False,dwarf
153.3080177961,-1.66367553933,214.91000366210938,2.6500000953674316,Walker+2023 (hectocat),,,,,,,,,68.29431609288096,-73.51145962536899,100.3396646737799,True,dwarf
153.65598465113,-1.66665848612,221.85000610351562,1.1100000143051147,Walker+2023 (hectocat),,,,,,,,,590.379311927502,-77.98881251453632,595.508175283445,True,dwarf
153.45525092939,-1.68080451768,225.33999633789062,0.5699999928474426,Walker+2023 (hectocat),,,,,,,,,289.2010164560652,-99.22176762045679,305.74856841684345,True,dwarf
153.71333844195,-1.67643766197,211.7100067138672,1.850000023841858,Walker+2023 (hectocat),,,,,,,,,676.4322023350167,-92.66719075194203,682.750124568028,True,dwarf
153.47905307862,-1.67751026157,221.72000122070312,1.8200000524520874,Walker+2023 (hectocat),,,,,,,,,324.9134551609998,-94.27714468544104,338.3148435329118,True,dwarf
153.49641926487,-1.67256764862,220.1300048828125,0.5299999713897705,Walker+2023 (hectocat),,,,,,,,,350.9694577512678,-86.85836589732915,361.55765238834766,True,dwarf
153.60860589036,-1.74509884842,228.25999450683594,3.5199999809265137,Walker+2023 (hectocat),,,,,,,,,519.2928283682314,-195.7264751334685,554.953957245869,True,dwarf
153.43209637354,-1.72345526628,216.4199981689453,1.9800000190734863,Walker+2023 (hectocat),,,,,,,,,254.46021853306948,-163.2398228903482,302.3197687766543,True,dwarf
153.68619348699,-1.7799996926,,,Walker+2023 (hectocat),,,,,,,,,635.7042608878442,-248.11205440278727,682.4071356975481,False,dwarf
153.73604909346,-1.8724340382,153.10000610351562,1.5199999809265137,Walker+2023 (hectocat),,,,,,,,,710.5069718931235,-386.85445025037234,808.9972328674886,True,dwarf
153.48847884701,-1.74586180191,217.55999755859375,0.3100000023841858,Walker+2023 (hectocat),,,,,,,,,339.05575687588424,-196.87165547131556,392.06792140991985,True,dwarf
153.54281083719,-1.75263112785,223.30999755859375,1.4600000381469727,Walker+2023 (hectocat),,,,,,,,,420.5747764513704,-207.03229968957015,468.7702163127177,True,dwarf
153.56781541977,-1.77245774805,222.89999389648438,0.8100000023841858,Walker+2023 (hectocat),,,,,,,,,458.0913306962098,-236.79172266435788,515.6723641823153,True,dwarf
153.53645565132,-1.87018060908,210.0800018310547,1.5299999713897705,Walker+2023 (hectocat),,,,,,,,,411.03953727415535,-383.47209109640045,562.1426383511553,True,dwarf
153.57812372645,-1.89110723007,223.02999877929688,0.6100000143051147,Walker+2023 (hectocat),,,,,,,,,473.5577815155626,-414.882596729352,629.590773044548,True,dwarf
153.48738542925,-1.76386218214,,,Walker+2023 (hectocat),,,,,,,,,337.4152069257653,-223.88992301101322,404.9391552945139,False,dwarf
153.5956426973,-1.89517637171,,,Walker+2023 (hectocat),,,,,,,,,499.84302015548684,-420.99030979328046,653.5104327690574,False,dwarf
153.63443122094,-1.9135490105,216.85000610351562,1.399999976158142,Walker+2023 (hectocat),,,,,,,,,558.0408223607352,-448.5673311614809,715.9764032469083,True,dwarf
153.42652587401,-1.74652101265,225.52000427246094,1.3600000143051147,Walker+2023 (hectocat),,,,,,,,,246.10231265241868,-197.8611196887809,315.77740732574097,True,dwarf
153.42048690731,-1.73139688569,221.5,1.4700000286102295,Walker+2023 (hectocat),,,,,,,,,237.04152465255197,-175.16005986179982,294.736714680061,True,dwarf
153.51777785567,-2.01376900858,35.630001068115234,0.7300000190734863,Walker+2023 (hectocat),,,,,,,,,383.0156128021115,-598.9958602455833,710.9831223323964,True,dwarf
153.62460697178,-2.00969581904,223.47000122070312,1.8300000429153442,Walker+2023 (hectocat),,,,,,,,,543.3006452213311,-592.882071351935,804.1671105115377,True,dwarf
153.32120543046,-1.67642520855,226.17999267578125,1.690000057220459,Walker+2023 (hectocat),,,,,,,,,88.08087314676939,-92.64849837827828,127.83577146498203,True,dwarf
153.3525242905,-1.74855613122,,,Walker+2023 (hectocat),,,,,,,,,135.07128811640217,-200.9157983842692,242.0979366161811,False,dwarf
153.42744183225,-1.81229178622,241.17999267578125,1.559999942779541,Walker+2023 (hectocat),,,,,,,,,247.47660462019968,-296.5819430214756,386.27130201548295,True,dwarf
153.4233578712,-1.84303377927,237.5399932861328,0.9200000166893005,Walker+2023 (hectocat),,,,,,,,,241.3490819641065,-342.7251567933786,419.1776621719756,True,dwarf
153.36940289048,-1.75202916824,213.25,1.6299999952316284,Walker+2023 (hectocat),,,,,,,,,160.39572253554624,-206.12876845393734,261.1816551598463,True,dwarf
153.51376829814,-1.948007006,214.77999877929688,2.390000104904175,Walker+2023 (hectocat),,,,,,,,,376.9997242308781,-500.28820202114673,626.4320211736544,True,dwarf
153.35728892154,-1.84225208556,226.52000427246094,0.5400000214576721,Walker+2023 (hectocat),,,,,,,,,142.22007927484387,-341.55184770095826,369.97866913766995,True,dwarf
153.46145275088,-1.93263933145,216.8800048828125,1.690000057220459,Walker+2023 (hectocat),,,,,,,,,298.5061496891961,-477.22158136371695,562.8910721636607,True,dwarf
153.37896652793,-1.87079115658,202.4199981689453,0.4300000071525574,Walker+2023 (hectocat),,,,,,,,,174.74488121566708,-384.3885126102752,422.24436306221696,True,dwarf
153.44295227515,-1.92669138618,226.0500030517578,2.109999895095825,Walker+2023 (hectocat),,,,,,,,,270.74827374553604,-468.29381569638355,540.9285771297965,True,dwarf
153.36719864081,-1.82527364257,206.55999755859375,1.159999966621399,Walker+2023 (hectocat),,,,,,,,,157.0884946684245,-316.0674907457209,352.9524810275287,True,dwarf
153.43781980567,-1.93628330431,210.8800048828125,0.9900000095367432,Walker+2023 (hectocat),,,,,,,,,263.04758252061714,-482.6911232501042,549.7133354161859,True,dwarf
153.36298750038,-1.79102924951,228.5399932861328,0.9300000071525574,Walker+2023 (hectocat),,,,,,,,,150.7701537056015,-264.66723355072816,304.59872580791665,True,dwarf
153.51517415721,-2.09657148015,224.36000061035156,0.6399999856948853,Walker+2023 (hectocat),,,,,,,,,379.10905710580624,-723.2809754065361,816.61438057671,True,dwarf
153.40957697834,-1.88829056876,210.61000061035156,1.7899999618530273,Walker+2023 (hectocat),,,,,,,,,220.672407483706,-410.6548355448707,466.19063201767534,True,dwarf
153.28419135452,-1.83467489299,219.17999267578125,1.2200000286102295,Walker+2023 (hectocat),,,,,,,,,32.545429458362314,-330.1786092782019,331.7787199377271,True,dwarf
153.33778827482,-1.81882890644,237.5,2.1600000858306885,Walker+2023 (hectocat),,,,,,,,,112.96155963593802,-306.39405036511727,326.5541732309137,True,dwarf
153.30397328773,-1.70558439808,222.83999633789062,0.550000011920929,Walker+2023 (hectocat),,,,,,,,,62.22598773066257,-136.41595072627223,149.93793769960055,True,dwarf
153.34986109039,-1.91484182818,226.0,1.2100000381469727,Walker+2023 (hectocat),,,,,,,,,131.07545690936686,-450.50782872386424,469.1887457574935,True,dwarf
153.32207407268,-2.04288015718,220.50999450683594,0.9300000071525574,Walker+2023 (hectocat),,,,,,,,,89.38417276644003,-642.6912039668138,648.8771177946202,True,dwarf
153.37240014051,-2.10652373884,242.57000732421875,1.2999999523162842,Walker+2023 (hectocat),,,,,,,,,164.89275794797342,-738.2191480714978,756.4106901697628,True,dwarf
153.32275368961,-1.97435647518,233.14999389648438,1.0199999809265137,Walker+2023 (hectocat),,,,,,,,,90.40386127106177,-539.8383114487109,547.3556984635428,True,dwarf
153.31102302078,-1.70875666142,223.8800048828125,2.759999990463257,Walker+2023 (hectocat),,,,,,,,,72.80331656767399,-141.17746456827723,158.84394670613082,True,dwarf
153.33492344397,-2.01405569865,,,Walker+2023 (hectocat),,,,,,,,,108.6632042587994,-599.4261772118508,609.1957270751353,False,dwarf
153.32882547028,-1.89669608652,,,Walker+2023 (hectocat),,,,,,,,,99.51388292969322,-423.2713761261006,434.81222469409437,False,dwarf
153.24202656098,-1.86342567296,22.75,1.0399999618530273,Walker+2023 (hectocat),,,,,,,,,-30.718084699617027,-373.3330457555941,374.59466598012494,True,dwarf
153.23220082149,-1.99263585103,216.1199951171875,1.8899999856948853,Walker+2023 (hectocat),,,,,,,,,-45.460497910974695,-567.2753467148258,569.0939956287885,True,dwarf
153.28000545371,-1.88159452973,,,Walker+2023 (hectocat),,,,,,,,,26.26495769684578,-400.604193744134,401.4642799156667,False,dwarf
153.26604187049,-2.12936981094,18.530000686645508,1.309999942779541,Walker+2023 (hectocat),,,,,,,,,5.3141769490237305,-772.510717490697,772.5289956465303,True,dwarf
153.27457795837,-1.74767754751,223.64999389648438,0.4699999988079071,Walker+2023 (hectocat),,,,,,,,,18.121613464477452,-199.5970590337948,200.4180102922292,True,dwarf
153.29031640959,-1.62588809825,222.30999755859375,1.1299999952316284,Walker+2023 (hectocat),,,,,,,,,41.735383341813574,-16.79314702892374,44.9872427452848,True,dwarf
153.23886692925,-1.8863486778,226.32000732421875,0.7400000095367432,Walker+2023 (hectocat),,,,,,,,,-35.45875552714979,-407.74008992173356,409.2790054142987,True,dwarf
153.13627558873,-2.16624087941,,,Walker+2023 (hectocat),,,,,,,,,-189.38548393189978,-827.8535702342572,849.2398926532633,False,dwarf
153.22473712847,-1.88757407451,,,Walker+2023 (hectocat),,,,,,,,,-56.65892696516212,-409.57938974373747,413.47975828049425,False,dwarf
153.16573552083,-2.06674199477,220.64999389648438,1.1399999856948853,Walker+2023 (hectocat),,,,,,,,,-145.18418054515664,-678.5074202776758,693.8665330252174,True,dwarf
153.19858467113,-1.92315509444,,,Walker+2023 (hectocat),,,,,,,,,-95.89773774281382,-462.9859013574126,472.8131988004621,False,dwarf
153.19547316443,-2.16590063484,,,Walker+2023 (hectocat),,,,,,,,,-100.56620239401668,-827.3428688655229,833.4325309985135,False,dwarf
153.19493490235,-2.0870435783,84.51000213623047,1.6799999475479126,Walker+2023 (hectocat),,,,,,,,,-101.3738038989827,-708.9797552108505,716.19057618471,True,dwarf
153.17575112401,-2.01000533875,222.89999389648438,0.5099999904632568,Walker+2023 (hectocat),,,,,,,,,-130.1568982942218,-593.3466552233162,607.4545838482654,True,dwarf
153.05324745759,-2.13137995552,36.16999816894531,0.5400000214576721,Walker+2023 (hectocat),,,,,,,,,-313.9598244869666,-775.5279106478388,836.6685792986905,True,dwarf
153.16647732708,-1.98458573124,209.82000732421875,0.6299999952316284,Walker+2023 (hectocat),,,,,,,,,-144.07118398428923,-555.192252500497,573.5808079871663,True,dwarf
153.11642213218,-1.96677799156,93.61000061035156,2.3299999237060547,Walker+2023 (hectocat),,,,,,,,,-219.17335490402562,-528.4631351816492,572.1103431558497,True,dwarf
153.12478011795,-2.08606265583,,,Walker+2023 (hectocat),,,,,,,,,-206.63314050477015,-707.5074071053381,737.0644380675157,False,dwarf
153.17545067152,-1.87794636663,,,Walker+2023 (hectocat),,,,,,,,,-130.60769334760687,-395.12836237808415,416.1547696676912,False,dwarf
153.19933089888,-1.86835439854,,,Walker+2023 (hectocat),,,,,,,,,-94.77810722019349,-380.7309798352451,392.35056851564303,False,dwarf
153.14496545272,-1.9848139452,,,Walker+2023 (hectocat),,,,,,,,,-176.34732371799487,-555.5347978105841,582.8527173831703,False,dwarf
153.12461739583,-1.90942121699,,,Walker+2023 (hectocat),,,,,,,,,-206.87728668164283,-442.37158262857275,488.35522815064326,False,dwarf
152.979641797,-1.97702898358,237.77999877929688,0.8799999952316284,Walker+2023 (hectocat),,,,,,,,,-424.3968113638143,-543.84970154329,689.8442950148234,True,dwarf
153.04717721362,-2.00200963959,,,Walker+2023 (hectocat),,,,,,,,,-323.06754050066405,-581.3452454579945,665.0826491059319,False,dwarf
152.96743077806,-1.99938151348,34.380001068115234,0.8999999761581421,Walker+2023 (hectocat),,,,,,,,,-442.71806719688385,-577.4004724331618,727.592325817544,True,dwarf
153.04564947488,-1.97947139489,,,Walker+2023 (hectocat),,,,,,,,,-325.35974006557444,-547.5157197813712,636.8927883586462,False,dwarf
152.96648523405,-2.01733827777,104.16999816894531,0.6800000071525574,Walker+2023 (hectocat),,,,,,,,,-444.1367492736112,-604.3532731815553,750.0002205736944,True,dwarf
152.97136686678,-2.06482586242,,,Walker+2023 (hectocat),,,,,,,,,-436.812410283666,-675.6313378942892,804.538865762651,False,dwarf
152.94742992189,-2.0641040658,8.319999694824219,0.4699999988079071,Walker+2023 (hectocat),,,,,,,,,-472.7270946638925,-674.5479333250952,823.7025072090784,True,dwarf
153.01977571958,-1.99092401001,,,Walker+2023 (hectocat),,,,,,,,,-364.1803898854374,-564.705902176832,671.9524628502071,False,dwarf
153.00339455194,-1.84419164762,80.87000274658203,1.2000000476837158,Walker+2023 (hectocat),,,,,,,,,-388.75848321661533,-344.4630976844225,519.4111896553937,True,dwarf
153.08500560712,-1.86345260173,225.07000732421875,0.25,Walker+2023 (hectocat),,,,,,,,,-266.3103052140755,-373.37346538579516,458.6163138369716,True,dwarf
152.94628540684,-1.89131309825,227.13999938964844,0.27000001072883606,Walker+2023 (hectocat),,,,,,,,,-474.4443103310763,-415.19160140003555,630.4613148153157,True,dwarf
153.07425942574,-1.85355305554,230.80999755859375,2.119999885559082,Walker+2023 (hectocat),,,,,,,,,-282.4337376039866,-358.5144132954816,456.40048277533725,True,dwarf
152.85677402978,-1.97063207065,116.48999786376953,0.8500000238418579,Walker+2023 (hectocat),,,,,,,,,-608.7460297160253,-534.2480429803871,809.933762800019,True,dwarf
152.89127690104,-2.01526885414,247.0800018310547,0.9599999785423279,Walker+2023 (hectocat),,,,,,,,,-556.9783652455438,-601.247103168817,819.5870779975075,True,dwarf
152.96223950997,-1.89973549173,107.8499984741211,2.009999990463257,Walker+2023 (hectocat),,,,,,,,,-450.506979100302,-427.8334721527429,621.2873876977962,True,dwarf
152.88104649585,-1.99894244559,,,Walker+2023 (hectocat),,,,,,,,,-572.327933670791,-576.7414389256173,812.5207388330891,False,dwarf
153.10539418633,-1.79442154623,214.2100067138672,3.319999933242798,Walker+2023 (hectocat),,,,,,,,,-235.7195430824034,-269.7590137900281,358.2368329917313,True,dwarf
153.12070006096,-1.79001328492,,,Walker+2023 (hectocat),,,,,,,,,-212.7548055594549,-263.1422878133192,338.391003019095,False,dwarf
152.8219578748,-1.8048398041,219.88999938964844,1.5099999904632568,Walker+2023 (hectocat),,,,,,,,,-660.9837410525001,-285.3966433752134,719.9657977887542,True,dwarf
152.90878912316,-1.85955935024,40.18000030517578,1.1200000047683716,Walker+2023 (hectocat),,,,,,,,,-530.703252313311,-367.529760474449,645.5416848278132,True,dwarf
152.83850335024,-1.8185629307,,,Walker+2023 (hectocat),,,,,,,,,-636.1591224105033,-305.99482525928227,705.9258191280161,False,dwarf
152.98201566464,-1.81878527749,,,Walker+2023 (hectocat),,,,,,,,,-420.83509087518416,-306.3285640460221,520.5183597745831,False,dwarf
152.78546970733,-1.83834355154,,,Walker+2023 (hectocat),,,,,,,,,-715.730118433598,-335.68520396949026,790.540421861533,False,dwarf
152.9253086672,-1.82625020696,,,Walker+2023 (hectocat),,,,,,,,,-505.9175408105258,-317.53329744655844,597.3106001797177,False,dwarf
152.95477170021,-1.7954031452,216.1699981689453,4.039999961853027,Walker+2023 (hectocat),,,,,,,,,-461.711584858277,-271.2323773106477,535.4853780393331,True,dwarf
152.83319219365,-1.85939137316,,,Walker+2023 (hectocat),,,,,,,,,-644.1279134780351,-367.2776297066552,741.4806984706386,False,dwarf
152.89093671751,-1.8319263594,,,Walker+2023 (hectocat),,,,,,,,,-557.4887722405435,-326.05310665394586,645.8361708149815,False,dwarf
153.15655800566,-1.68682319638,227.61000061035156,4.670000076293945,Walker+2023 (hectocat),,,,,,,,,-158.954006320325,-108.25570297483712,192.31659666252955,True,dwarf
152.94633091034,-1.76878608299,,,Walker+2023 (hectocat),,,,,,,,,-474.3760374646319,-231.28061525219846,527.753112650301,False,dwarf
152.97326516217,-1.71041184207,84.0199966430664,0.7300000190734863,Walker+2023 (hectocat),,,,,,,,,-433.96423228491403,-143.6618628452481,457.12545951718954,True,dwarf
152.97025807019,-1.7412233572,230.25999450683594,0.5299999713897705,Walker+2023 (hectocat),,,,,,,,,-438.4760344326054,-189.90942808825102,477.8355613059266,True,dwarf
152.77095032432,-1.73285880033,,,Walker+2023 (hectocat),,,,,,,,,-737.5148140409832,-177.3543691129954,758.539829655223,False,dwarf
152.89791085052,-1.75379512125,,,Walker+2023 (hectocat),,,,,,,,,-547.0248727316015,-208.77943417749796,585.5126501814466,False,dwarf
152.76620281224,-1.74537363921,,,Walker+2023 (hectocat),,,,,,,,,-744.6379201319403,-196.13893148087888,770.0364358527996,False,dwarf
152.96006566166,-1.72745684822,-0.5899999737739563,0.4399999976158142,Walker+2023 (hectocat),,,,,,,,,-453.7685931576986,-169.2461299825033,484.3038185378796,True,dwarf
152.94461853933,-1.67676399628,21.229999542236328,0.38999998569488525,Walker+2023 (hectocat),,,,,,,,,-476.9452569138405,-93.15701305471006,485.95782448056616,True,dwarf
152.80853244628,-1.57487245187,68.25,0.9900000095367432,Walker+2023 (hectocat),,,,,,,,,-681.1270814069723,59.780478916391225,683.7454253488306,True,dwarf
152.86646510883,-1.65584696077,,,Walker+2023 (hectocat),,,,,,,,,-594.2056592976712,-61.760895065787906,597.4067071105809,False,dwarf
152.87589799902,-1.64662822519,,,Walker+2023 (hectocat),,,,,,,,,-580.0526721255784,-47.92372823399746,582.0290251936494,False,dwarf
