ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
11.443679166666666,38.014808333333335,,,simbad,,,,,,,,,276.3102484437881,-240.4416482982724,366.2779540614723,False,dwarf
11.444516666666667,38.04302222222223,,,simbad,,,,,,,,,284.88760132984805,126.41516734945068,311.67569672251324,False,dwarf
11.447216666666668,38.015683333333335,,,simbad,,,,,,,,,312.5399628729687,-229.06428323684335,387.4940957581747,False,dwarf
11.449995833333334,38.02182777777778,,,simbad,,,,,,,,,341.00311896747763,-149.16989747206065,372.2026134478005,False,dwarf
11.4550875,38.06025833333333,,,simbad,,,,,,,,,393.15001064287907,350.53119975007763,526.7248360071175,False,dwarf
11.450916666666666,38.02233611111111,,,simbad,,,,,,,,,350.4339398023803,-142.56019015076615,378.3217598569251,False,dwarf
11.451320833333334,38.05844444444444,,,simbad,,,,,,,,,354.57325935437706,326.94574138459774,482.3025130130576,False,dwarf
11.452370833333333,38.03906666666666,,,simbad,,,,,,,,,365.3269555100061,74.98225354774956,372.94251939046717,False,dwarf
11.458575,38.036588888888886,,,simbad,,,,,,,,,428.86764430272143,42.764445183319786,430.99449428223875,False,dwarf
11.458304166666668,38.04254722222222,,,simbad,,,,,,,,,426.0938734689381,120.23888345885192,442.73398119321587,False,dwarf
11.461387499999999,38.03218888888889,,,simbad,,,,,,,,,457.67218757678376,-14.447447696971372,457.9001638198827,False,dwarf
11.462820833333334,38.03617777777778,,,simbad,,,,,,,,,472.351836297203,37.41888953550821,473.83164789554763,False,dwarf
11.461933333333333,38.03871111111111,,,simbad,,,,,,,,,463.26240264182115,70.35907028476174,468.5749166065218,False,dwarf
11.461441666666666,38.038466666666665,,,simbad,,,,,,,,,458.2269417435437,67.18063179142142,463.125433794707,False,dwarf
11.462979166666667,38.05163888888889,,,simbad,,,,,,,,,473.9734254000448,238.45512424013117,530.5767185448568,False,dwarf
11.464754166666665,38.05583055555555,,,simbad,,,,,,,,,492.15229271077584,292.9581206772092,572.7463135553082,False,dwarf
11.469425000000001,38.04799166666666,,,simbad,,,,,,,,,539.9891712444607,191.0313771743921,572.7838092390745,False,dwarf
11.4638,38.038383333333336,,,simbad,,,,,,,,,482.38008469633616,66.09707321418578,486.88742969923334,False,dwarf
11.467395833333335,38.054411111111115,,,simbad,,,,,,,,,519.2072266896985,274.50150624435844,587.3050495076894,False,dwarf
11.54875,38.02611111111111,,,simbad,,,,,,,,,1352.4053117653903,-93.47498659994902,1355.631845454769,False,dwarf
11.582083333333333,38.00555555555555,,,simbad,,,,,,,,,1693.7924913098427,-360.7527689956563,1731.7839253081306,False,dwarf
11.689583333333331,38.10472222222222,,,simbad,,,,,,,,,2794.7661453407172,928.6819379673511,2945.024269687672,False,dwarf
11.4600009,37.9875094,,,simbad,,,,,,,,,443.47116368210965,-595.4015686654341,742.4080421081281,False,dwarf
11.5426426,38.057339899999995,,,simbad,,,,,,,,,1289.8556699548978,312.58367810341804,1327.1910959358715,False,dwarf
11.477554278739584,38.12260124197972,,,simbad,,,,,,,,,623.2461174635725,1161.1575205064855,1317.8476810171146,False,dwarf
11.551875900000002,38.2258094,,,simbad,,,,,,,,,1384.419577301559,2503.1425389239976,2860.4790046750395,False,dwarf
11.523771800000002,38.09289270000001,,,simbad,,,,,,,,,1096.5881943224872,774.8661747392715,1342.7297779830922,False,dwarf
11.506175900000002,38.1663955,,,simbad,,,,,,,,,916.3777541460888,1730.6012474682152,1958.2463752123665,False,dwarf
11.4915593,38.26279269999999,,,simbad,,,,,,,,,766.680158690192,2984.0254020972034,3080.9423990218634,False,dwarf
11.4764176,38.22747050000001,,,simbad,,,,,,,,,611.6046909949314,2524.741328756724,2597.7642454963607,False,dwarf
11.689737000000004,38.0365989,,,simbad,,,,,,,,,2796.3399402384885,42.89461668714023,2796.6689131024664,False,dwarf
11.6038801,38.0759261,,,simbad,,,,,,,,,1917.0265921755117,554.2545152518912,1995.5422878969928,False,dwarf
11.704034299999998,38.0008094,,,simbad,,,,,,,,,2942.7673879014624,-422.4656197315635,2972.9374529497877,False,dwarf
11.706267600000002,38.0627011,,,simbad,,,,,,,,,2965.6399875437946,382.2937690375411,2990.1787674926204,False,dwarf
11.688487500000003,38.0734639,,,simbad,,,,,,,,,2783.543041813253,522.2392601041776,2832.10976313086,False,dwarf
11.452166666666667,38.02019444444444,,,simbad,,,,,,,,,363.23595903531316,-170.40764558682199,401.22204277774625,False,dwarf
11.456000000000001,38.02544444444444,,,simbad,,,,,,,,,402.49548468293807,-102.14345521824764,415.2540194074892,False,dwarf
11.466124999999998,38.04563888888889,,,simbad,,,,,,,,,506.1918404695264,160.43890667593985,531.0092486325426,False,dwarf
11.476125000000001,38.073194444444454,,,simbad,,,,,,,,,608.607994332908,518.735609563245,799.6813886760629,False,dwarf
11.478,38.08347222222223,,,simbad,,,,,,,,,627.8110231822665,652.374500761016,905.3944831245379,False,dwarf
11.449879166666667,38.04483333333333,,,simbad,,,,,,,,,339.8082638390654,149.96450709549913,371.4283370472908,False,dwarf
11.443079166666665,38.02576388888889,,,simbad,,,,,,,,,270.16527921199076,-97.98981400530427,287.386989511507,False,dwarf
11.445483333333334,38.05783333333333,,,simbad,,,,,,,,,294.7878295366508,318.9996451511229,434.3508237006945,False,dwarf
11.469575,38.04678333333333,,,simbad,,,,,,,,,541.5254135524101,175.31977780385512,569.1983819480708,False,dwarf
11.613673,37.97986199999999,,,simbad,,,,,,,,,2017.3217074923457,-694.8384390321883,2133.6324256714233,False,dwarf
11.4175,37.78638888888889,,,simbad,,,,,,,,,8.19329230906856,-3210.51182724158,3210.5222819499213,False,dwarf
11.38370746098,37.92182886832,,,simbad,,,,,,,,,-337.8968952614474,-1449.4260102113822,1488.2909899964493,False,dwarf
11.48486449778,37.88932107222,,,simbad,,,,,,,,,698.1145692653781,-1872.1152257227957,1998.0438859553858,False,dwarf
11.48558333333333,38.05302777777778,,,simbad,,,,,,,,,705.4766065286085,256.51443386146946,750.6643038924865,False,dwarf
11.426291666666668,38.05005277777777,,,simbad,,,,,,,,,98.23416091393031,217.8313926524783,238.95703796997094,False,dwarf
11.411941666666667,38.020630555555556,,,simbad,,,,,,,,,-48.7330198799656,-164.7370223656991,171.7940446131296,False,dwarf
11.416095833333333,38.04281388888889,,,simbad,,,,,,,,,-6.187642629251696,123.70627090615483,123.86092355062713,False,dwarf
11.420516666666666,38.03211111111111,,,simbad,,,,,,,,,39.088832057823836,-15.458769035840426,42.03463252781229,False,dwarf
11.46325,38.04355555555555,,,simbad,,,,,,,,,476.7471962338444,133.34994224389106,495.0455496348602,False,dwarf
11.478125000000002,38.06375,,,simbad,,,,,,,,,629.0912251055712,395.93230413807856,743.3156523072257,False,dwarf
11.502291666666666,38.077361111111124,,,simbad,,,,,,,,,876.5969302752969,572.9135384273426,1047.2115835309557,False,dwarf
11.449250000000001,38.03869444444445,,,simbad,,,,,,,,,333.364580825169,70.14235856941386,340.66390212997453,False,dwarf
11.49775,38.07288888888889,,,simbad,,,,,,,,,830.0829270623549,514.7625614464663,976.7385322937422,False,dwarf
11.607499999999998,37.94888888888889,,,simbad,,,,,,,,,1954.1002157124851,-1097.5726015459109,2241.2436879357497,False,dwarf
11.42875,38.031666666666666,,,simbad,,,,,,,,,123.41146540533398,-21.237748114595888,125.22552351046878,False,dwarf
11.464666666666666,38.03444444444444,,,simbad,,,,,,,,,491.2561513644789,14.880871127997963,491.48148142017305,False,dwarf
11.413629166666668,38.05931944444444,,,simbad,,,,,,,,,-31.45029391551521,338.3231064460268,339.78176134492844,False,dwarf
11.416845833333332,38.05833055555556,,,simbad,,,,,,,,,1.4935689104787027,325.4648779956842,325.46830499579517,False,dwarf
11.4150875,38.06191666666666,,,simbad,,,,,,,,,-16.514604810467592,372.0940154379021,372.46031801622524,False,dwarf
11.417520833333333,38.05656111111111,,,simbad,,,,,,,,,8.406659296275151,302.4573175380468,302.5741245593128,False,dwarf
11.420479166666667,38.05709722222222,,,simbad,,,,,,,,,38.70477148084871,309.42821105191865,311.8395054033011,False,dwarf
11.422204166666667,38.05458055555555,,,simbad,,,,,,,,,56.371558022274236,276.704742018013,282.38850332319436,False,dwarf
11.4228375,38.049438888888886,,,simbad,,,,,,,,,62.857914433624934,209.84917779990286,219.0611668695302,False,dwarf
11.423470833333335,38.05511111111111,,,simbad,,,,,,,,,69.34427084497563,283.60339829343553,291.9580713434831,False,dwarf
11.423216666666667,38.052769444444436,,,simbad,,,,,,,,,66.74119360094447,253.15540227179912,261.8053563674265,False,dwarf
11.424645833333333,38.05876388888888,,,simbad,,,,,,,,,81.37816892390939,331.09938259745843,340.9533802938849,False,dwarf
11.425720833333333,38.046549999999996,,,simbad,,,,,,,,,92.38790546421569,172.28581378749607,195.49405798766526,False,dwarf
11.427308333333334,38.058125,,,simbad,,,,,,,,,108.64646989003863,322.7921001716544,340.5859588309454,False,dwarf
11.426841666666668,38.02301111111111,,,simbad,,,,,,,,,103.86704937642209,-133.78336567475225,169.37046046294077,False,dwarf
11.4282,38.04523333333333,,,simbad,,,,,,,,,117.77857694284224,155.16558826649484,194.8028566750714,False,dwarf
11.428095833333334,38.05658888888888,,,simbad,,,,,,,,,116.71174200676042,302.8185037304587,324.5314729326055,False,dwarf
11.42885,38.04418055555555,,,simbad,,,,,,,,,124.43562694396147,141.4766315734478,188.41407201773927,False,dwarf
11.432658333333332,38.05694999999999,,,simbad,,,,,,,,,163.4391122068929,307.51392423197854,348.2486999193656,False,dwarf
11.437070833333333,38.05701388888888,,,simbad,,,,,,,,,208.6302400991086,308.3446524746003,372.29424088144816,False,dwarf
11.440266666666666,38.044558333333335,,,simbad,,,,,,,,,241.3607359379285,146.38876379056364,282.2847410269069,False,dwarf
11.443050000000001,38.031238888888886,,,simbad,,,,,,,,,269.86656542990806,-26.80001547800348,271.1940337960186,False,dwarf
11.446008333333333,38.05423888888889,,,simbad,,,,,,,,,300.16467761446535,272.26215185127245,405.2474713284233,False,dwarf
11.449420833333335,38.04091666666667,,,simbad,,,,,,,,,335.1141901203412,99.03725396343933,349.44226718104807,False,dwarf
11.453716666666665,38.04400277777778,,,simbad,,,,,,,,,379.11046288411217,139.16503994199525,403.8460739072041,False,dwarf
11.456925,38.04028333333333,,,simbad,,,,,,,,,411.9689789152788,90.80220877600186,421.85718046170325,False,dwarf
11.455120833333334,38.04207777777777,,,simbad,,,,,,,,,393.4913978224324,114.13483680678516,409.7099475643266,False,dwarf
11.461366666666667,38.04538611111111,,,simbad,,,,,,,,,457.45882058957716,157.15211232480152,483.6996577870962,False,dwarf
11.386933333333333,38.02443611111111,,,simbad,,,,,,,,,-304.85875133320576,-115.25451400328679,325.91787502770575,False,dwarf
11.3876625,38.030005555555555,,,simbad,,,,,,,,,-297.3909067806819,-42.836682421769076,300.46020168524774,False,dwarf
11.389325,38.032516666666666,,,simbad,,,,,,,,,-280.3642212008925,-10.18545062639542,280.5491756074961,False,dwarf
11.3951875,38.02059722222222,,,simbad,,,,,,,,,-220.32275099850528,-165.17044579664298,275.36047423733703,False,dwarf
11.393858333333334,38.02411666666667,,,simbad,,,,,,,,,-233.93556478284273,-119.40815521614745,262.64835046577235,False,dwarf
11.3953875,38.034302777777775,,,simbad,,,,,,,,,-218.27442792125035,13.038821546589862,218.66352405390555,False,dwarf
11.395425,38.03827222222222,,,simbad,,,,,,,,,-217.89036734425895,64.65232844437286,227.2798621846977,False,dwarf
11.398579166666666,38.02242222222222,,,simbad,,,,,,,,,-185.58660547986852,-141.4405129542645,233.3405383517957,False,dwarf
11.396625,38.02344444444444,,,simbad,,,,,,,,,-205.60042888064797,-128.14886107289536,242.26775879218147,False,dwarf
11.398058333333333,38.020836111111116,,,simbad,,,,,,,,,-190.92078016024502,-162.06424454166924,250.43075620989242,False,dwarf
11.399079166666667,38.04156944444444,,,simbad,,,,,,,,,-180.46579778669866,107.52512948540793,210.0703635490817,False,dwarf
11.4009375,38.02668055555555,,,simbad,,,,,,,,,-161.4334625270923,-86.07066965529874,182.94513658033569,False,dwarf
11.406408333333333,38.03388888888889,,,simbad,,,,,,,,,-105.40329168435512,7.6571472795122775,105.68105697028862,False,dwarf
11.407329166666669,38.042402777777774,,,simbad,,,,,,,,,-95.97247084941995,118.36071525817782,152.38101613183386,False,dwarf
11.4074375,38.06142222222222,,,simbad,,,,,,,,,-94.86296251591637,365.6649012126895,377.76950861098106,False,dwarf
11.407979166666667,38.049033333333334,,,simbad,,,,,,,,,-89.315420848317,204.57585939045785,223.22304237389196,False,dwarf
11.408395833333334,38.04021111111111,,,simbad,,,,,,,,,-85.04808110402234,89.86312467583024,123.72775467121421,False,dwarf
11.408283333333335,38.065999999999995,,,simbad,,,,,,,,,-86.20026283496398,425.1883857245986,433.83827478440276,False,dwarf
11.408541666666666,38.06531388888888,,,simbad,,,,,,,,,-83.55451219351107,416.2670867716034,424.5699518774417,False,dwarf
11.4085,38.026186111111116,,,simbad,,,,,,,,,-83.98124616794053,-92.49978388034596,124.93622263311363,False,dwarf
11.409154166666667,38.02084166666667,,,simbad,,,,,,,,,-77.28152276938324,-161.99200730321994,179.48215563582124,False,dwarf
11.408974999999998,38.03681388888889,,,simbad,,,,,,,,,-79.11647885944787,45.69005334196352,91.36190782546593,False,dwarf
11.410987500000001,38.03734166666666,,,simbad,,,,,,,,,-58.505227894421566,52.55259099812004,78.64245997928785,False,dwarf
11.409391666666666,38.038291666666666,,,simbad,,,,,,,,,-74.84913911513692,64.90515877915215,99.07105158634418,False,dwarf
11.411370833333333,38.04635277777778,,,simbad,,,,,,,,,-54.57927532968025,169.72139182134694,178.2813735006779,False,dwarf
11.411533333333333,38.031102777777775,,,simbad,,,,,,,,,-52.91501282940044,-28.569827820879578,60.135128206817,False,dwarf
11.411766666666665,38.02703888888889,,,simbad,,,,,,,,,-50.52530257259217,-81.4113677728795,95.81553633259604,False,dwarf
11.412691666666667,38.01742222222222,,,simbad,,,,,,,,,-41.051808340218926,-206.45402759096655,210.49588232678957,False,dwarf
11.412975,38.057525,,,simbad,,,,,,,,,-38.150017314105064,314.9904784152435,317.2923341546885,False,dwarf
11.412725,38.069925000000005,,,simbad,,,,,,,,,-40.71042116068187,476.2239947146218,477.9609100470793,False,dwarf
11.413583333333333,38.050266666666666,,,simbad,,,,,,,,,-31.919701287415307,220.61252633422345,222.9097443043849,False,dwarf
11.413420833333333,38.018116666666664,,,simbad,,,,,,,,,-33.58396378769512,-197.42437278033876,200.26049433526168,False,dwarf
11.415245833333334,38.07351666666667,,,simbad,,,,,,,,,-14.893015707625844,522.9253693953717,523.1374043921478,False,dwarf
11.415329166666668,38.04533611111111,,,simbad,,,,,,,,,-14.039547758750624,156.50197717850978,157.13044823347585,False,dwarf
11.415766666666666,38.015033333333335,,,simbad,,,,,,,,,-9.558841027249368,-237.51604013962867,237.7083102573276,False,dwarf
11.417820833333332,38.021886111111115,,,simbad,,,,,,,,,11.479143912157538,-148.41140646797092,148.85468187046487,False,dwarf
11.418129166666665,38.04501666666666,,,simbad,,,,,,,,,14.63697532294862,152.3483359655664,153.04984978131048,False,dwarf
11.418612499999998,38.02380833333333,,,simbad,,,,,,,,,19.58708942634998,-123.41732195219224,124.96195192956496,False,dwarf
11.420283333333334,38.03757777777778,,,simbad,,,,,,,,,36.69912180103185,55.622673633745066,66.6386326625411,False,dwarf
11.419820833333333,38.01495833333334,,,simbad,,,,,,,,,31.962374684837087,-238.49124285914903,240.62349493762142,False,dwarf
11.4206,38.05939166666666,,,simbad,,,,,,,,,39.94230000669906,339.26219054628115,341.6053589510655,False,dwarf
11.4203625,38.03161666666667,,,simbad,,,,,,,,,37.509916352436434,-21.88788326088764,43.42894493778341,False,dwarf
11.420454166666666,38.0384,,,simbad,,,,,,,,,38.44873109618778,66.31378492961638,76.65391702058267,False,dwarf
11.422995833333333,38.02626666666667,,,simbad,,,,,,,,,64.4795035364504,-91.45234392229362,111.89788910068229,False,dwarf
11.424766666666667,38.01036388888889,,,simbad,,,,,,,,,82.61569744975972,-298.23143908657147,309.4629941119901,False,dwarf
11.424854166666666,38.04329444444444,,,simbad,,,,,,,,,83.51183879605671,129.95479203512016,154.47483675987456,False,dwarf
11.425566666666668,38.04580555555555,,,simbad,,,,,,,,,90.80898975884458,162.60602383049383,186.24444047268918,False,dwarf
11.427133333333334,38.01638888888889,,,simbad,,,,,,,,,106.85418719741206,-219.89015394923427,244.47800949254625,False,dwarf
11.42925,38.041311111111106,,,simbad,,,,,,,,,128.5322730984876,104.16609789582031,165.4421989055568,False,dwarf
11.42905,38.068677777777786,,,simbad,,,,,,,,,126.4839500212164,460.00673467469164,477.0790139578996,False,dwarf
11.431679166666665,38.01317222222222,,,simbad,,,,,,,,,153.410863807776,-261.7155150322997,303.3643089469654,False,dwarf
11.43805,38.065216666666664,,,simbad,,,,,,,,,218.6584884982255,415.0029350982032,469.08311708315836,False,dwarf
11.4348375,38.009433333333334,,,simbad,,,,,,,,,185.75729906963704,-310.33117653290697,361.67832847150913,False,dwarf
11.434179166666668,38.01373611111111,,,simbad,,,,,,,,,179.0149022736417,-254.38343532601604,311.05830225908915,False,dwarf
11.438749999999999,38.052883333333334,,,simbad,,,,,,,,,225.82761926865027,254.63626566079535,340.34944015558716,False,dwarf
11.439029166666666,38.04198888888888,,,simbad,,,,,,,,,228.6867368973424,112.97904099101753,255.0723178551611,False,dwarf
11.440595833333333,38.04111111111111,,,simbad,,,,,,,,,244.73193433592616,101.56555731040517,264.9703419546747,False,dwarf
11.4419,38.02536388888888,,,simbad,,,,,,,,,258.0887077356189,-103.19089517629997,277.95348874933705,False,dwarf
11.446345833333334,38.007688888888886,,,simbad,,,,,,,,,303.6212228073554,-333.0136694173158,450.64836730850254,False,dwarf
11.443654166666667,38.065016666666665,,,simbad,,,,,,,,,276.0542080591435,412.4023945127053,496.2677309547478,False,dwarf
11.448279166666667,38.05358888888888,,,simbad,,,,,,,,,323.42167922094455,263.8103949484044,417.36974863174817,False,dwarf
11.447991666666669,38.013999999999996,,,simbad,,,,,,,,,320.47721479737635,-250.95216649797914,407.041318632781,False,dwarf
11.452741666666666,38.02350555555556,,,simbad,,,,,,,,,369.12488788244957,-127.3542514495396,390.47700088033804,False,dwarf
11.4583625,38.02348333333333,,,simbad,,,,,,,,,426.6913010331361,-127.64320040350219,445.3742841550228,False,dwarf
11.4609875,38.0324,,,simbad,,,,,,,,,453.57554142225763,-11.702432634492222,453.7264800582604,False,dwarf
11.467095833333333,38.04344166666666,,,simbad,,,,,,,,,516.1347420737835,131.86907885489484,532.7143004778542,False,dwarf
11.464375,38.050461111111105,,,simbad,,,,,,,,,488.2690135434726,223.1408296811066,536.8411864392378,False,dwarf
11.48120833333333,38.044055555555545,,,simbad,,,,,,,,,660.6695392133843,139.8512937074703,675.3092805493485,False,dwarf
11.643333333333333,37.92805555555555,,,simbad,,,,,,,,,2321.0914337227873,-1368.4622458659023,2694.4673614764115,False,dwarf
11.662083333333332,38.02361111111111,,,simbad,,,,,,,,,2513.1217222165524,-125.98174391834138,2516.2774470390573,False,dwarf
11.421547612447082,38.003261695123896,,,simbad,,,,,,,,,49.64738222501987,-390.5791547452997,393.72190526226757,False,dwarf
11.478805099999999,37.8388816,,,simbad,,,,,,,,,636.0565477297904,-2527.9646988121262,2606.7553491553867,False,dwarf
11.526009300000002,37.8754122,,,simbad,,,,,,,,,1119.503808749397,-2052.9681592540187,2338.3684570048495,False,dwarf
11.3626593,37.861364900000005,,,simbad,,,,,,,,,-553.4640646082457,-2235.621028085447,2303.111775843828,False,dwarf
11.556467600000001,37.8204233,,,simbad,,,,,,,,,1431.4460026709792,-2767.9724902561984,3116.201111189364,False,dwarf
11.3700009,37.8321538,,,simbad,,,,,,,,,-478.2742210879324,-2615.444283566782,2658.814591316857,False,dwarf
11.3800176,37.9830399,,,simbad,,,,,,,,,-375.6870322476591,-653.5171493991932,753.8072769335017,False,dwarf
11.681934299999998,38.06202050000001,,,simbad,,,,,,,,,2716.4276878634737,373.4441294253754,2741.977370656726,False,dwarf
11.6290843,37.9160955,,,simbad,,,,,,,,,2175.1583146957573,-1523.9752952495162,2655.9018043822584,False,dwarf
11.5530259,37.9235122,,,simbad,,,,,,,,,1396.1974349958157,-1427.5381484481532,1996.8055595785174,False,dwarf
11.6729634,37.8784872,,,simbad,,,,,,,,,2624.551180394236,-2012.9848477523615,3307.624055993875,False,dwarf
11.6190843,37.875773300000006,,,simbad,,,,,,,,,2072.742160832425,-2048.2728832268626,2914.0490506260794,False,dwarf
11.591963400000003,37.9124066,,,simbad,,,,,,,,,1794.9803341012191,-1571.9409660781953,2385.990947309938,False,dwarf
11.44755957821,38.04279030519,,,simbad,,,,,,,,,316.0519310113102,123.399619075652,339.2879147331865,False,dwarf
11.416541666666667,38.027277777777776,,,simbad,,,,,,,,,-1.6215891028254583,-78.30516651807118,78.32195512524733,False,dwarf
11.4267125,38.03475833333333,,,simbad,,,,,,,,,102.54417405567933,18.962275102409333,104.28267118664017,False,dwarf
11.430745833333333,38.058324999999996,,,simbad,,,,,,,,,143.8520227805429,325.39264075715226,355.77208310513487,False,dwarf
11.441066666666666,38.042950000000005,,,simbad,,,,,,,,,249.55402824699704,125.47608324911363,279.32321865867414,False,dwarf
11.449533333333333,38.04470555555555,,,simbad,,,,,,,,,336.2663718512829,148.30305061042105,367.5171664812167,False,dwarf
11.458025000000001,38.044894444444445,,,simbad,,,,,,,,,423.23475584026227,150.7591167189376,449.2838410459925,False,dwarf
11.391095833333333,38.03338333333333,,,simbad,,,,,,,,,-262.22802728759945,1.0835585773183443,262.23026597693956,False,dwarf
11.402891666666667,38.023627777777776,,,simbad,,,,,,,,,-141.41963912629657,-125.7650322029108,189.25210079576698,False,dwarf
11.404891666666668,38.045313888888884,,,simbad,,,,,,,,,-120.93640835361703,156.2130282245472,197.55537211768245,False,dwarf
11.406058333333334,38.02175555555556,,,simbad,,,,,,,,,-108.9878570695594,-150.1089815723977,185.50218148937532,False,dwarf
11.418770833333333,38.04133888888889,,,simbad,,,,,,,,,21.208678529191722,104.52728408831491,106.6572133699071,False,dwarf
11.420649999999998,38.04113333333333,,,simbad,,,,,,,,,40.45438077600464,101.85450626428505,109.59423967668765,False,dwarf
11.421216666666666,38.034575,,,simbad,,,,,,,,,46.25796282826493,16.57844623242477,49.139027305213716,False,dwarf
11.4246375,38.03713055555556,,,simbad,,,,,,,,,81.29282212901698,49.807575935723605,95.33791244983743,False,dwarf
11.426418245189998,38.0478233876,,,simbad,,,,,,,,,99.53052946604866,188.8432944617141,213.46689710338143,False,dwarf
11.4298,38.02348888888889,,,simbad,,,,,,,,,134.16516156097936,-127.57096316497018,185.1341168437678,False,dwarf
11.430391666666665,38.0428,,,simbad,,,,,,,,,140.224783997868,123.52567780999024,186.87317390590403,False,dwarf
11.439870833333334,38.06254722222222,,,simbad,,,,,,,,,237.3067631808404,380.2929420059908,448.26021638211364,False,dwarf
11.441266666666666,38.06257222222222,,,simbad,,,,,,,,,251.60235132425197,380.6180095792194,456.2606847055081,False,dwarf
11.443383333333333,38.009772222222225,,,simbad,,,,,,,,,273.28043722534375,-305.924704985267,410.20985177150203,False,dwarf
11.457533333333334,38.05644999999999,,,simbad,,,,,,,,,418.1992949419685,301.0125727683166,515.2661635063578,False,dwarf
11.459716666666667,38.05558055555555,,,simbad,,,,,,,,,440.5601552021344,289.7074449454196,527.2794837735792,False,dwarf
11.339041666666668,37.96252777777779,,,simbad,,,,,,,,,-795.3467815437018,-920.2301810643177,1216.3059191887507,False,dwarf
11.257870619160002,37.9996866196,,,simbad,,,,,,,,,-1626.6694306128093,-437.0647997254462,1684.363106829773,False,dwarf
11.325916666666663,37.933166666666665,,,simbad,,,,,,,,,-929.7679834893909,-1302.0039864593873,1599.9008981427771,False,dwarf
11.3173875,37.990861111111116,,,simbad,,,,,,,,,-1017.1204280552804,-551.8202647892317,1157.1687732562673,False,dwarf
11.18883450027,38.07948079572,,,simbad,,,,,,,,,-2333.7108080494395,600.4751676962328,2409.725412288003,False,dwarf
11.09732748665,38.05991585542,,,simbad,,,,,,,,,-3270.89044669749,346.0780611838571,3289.1479654660843,False,dwarf
11.326208333333334,37.89861111111111,,,simbad,,,,,,,,,-926.7808456683358,-1751.319609838125,1981.424515771741,False,dwarf
11.339375,37.91297222222222,,,simbad,,,,,,,,,-791.932909748266,-1564.5863483534922,1753.5929330937868,False,dwarf
11.288470833333331,37.979775,,,simbad,,,,,,,,,-1313.273806310128,-695.9696741867921,1486.2913165755767,False,dwarf
11.29215,37.97900833333333,,,simbad,,,,,,,,,-1275.5931963678906,-705.938413097757,1457.9050194395488,False,dwarf
11.298024999999999,37.979313888888896,,,simbad,,,,,,,,,-1215.4237059731893,-701.9653649809782,1403.5705036350969,False,dwarf
11.301191666666666,37.979177777777785,,,simbad,,,,,,,,,-1182.9919239164685,-703.7351773238543,1376.4857761178007,False,dwarf
11.309416666666667,37.97789166666667,,,simbad,,,,,,,,,-1098.7546373638506,-720.4580980332603,1313.895591038447,False,dwarf
11.317408333333333,37.98256666666667,,,simbad,,,,,,,,,-1016.9070610680737,-659.6704618478683,1212.132455255896,False,dwarf
11.320054166666667,37.98609444444444,,,simbad,,,,,,,,,-989.8094536917293,-613.7998154097402,1164.6771947688126,False,dwarf
11.323183333333333,37.98244444444445,,,simbad,,,,,,,,,-957.7617322119999,-661.2596810944971,1163.8607741181615,False,dwarf
11.326058333333334,37.9995,,,simbad,,,,,,,,,-928.3170879762852,-439.4913589446714,1027.0955507720807,False,dwarf
11.329875000000001,37.98373055555555,,,simbad,,,,,,,,,-889.2282559184288,-644.5367603852565,1098.2506665655396,False,dwarf
11.331083333333334,37.991525,,,simbad,,,,,,,,,-876.852970659958,-543.1879147902819,1031.4670343396378,False,dwarf
11.332,37.99994166666667,,,simbad,,,,,,,,,-867.4648232224772,-433.7484984850165,969.8623507830429,False,dwarf
11.342245833333333,37.989155555555556,,,simbad,,,,,,,,,-762.5309389100058,-573.9970970043302,954.4244863604315,False,dwarf
11.339983333333333,37.99786388888889,,,simbad,,,,,,,,,-785.7025937215926,-460.765225678616,910.8420054957413,False,dwarf
11.33970833333333,37.975,,,simbad,,,,,,,,,-788.519037952863,-758.0575806648504,1093.8069156928725,False,dwarf
11.237489576940002,38.064115026109995,,,simbad,,,,,,,,,-1835.4042262026865,400.6786302071319,1878.6303623297867,False,dwarf
11.3254968,37.7931511,,,simbad,,,,,,,,,-934.0680964028853,-3122.5848050316295,3259.297328157118,False,dwarf
11.3108468,37.88799550000001,,,simbad,,,,,,,,,-1084.10776181268,-1889.3512475080777,2178.2878082757634,False,dwarf
11.263246800000001,37.99629830000001,,,simbad,,,,,,,,,-1571.6086542021696,-481.12211290705585,1643.6034343756114,False,dwarf
11.319325900000004,38.0198288,,,simbad,,,,,,,,,-997.2680807903755,-175.16201167500245,1012.5341254976805,False,dwarf
11.2238801,38.0785344,,,simbad,,,,,,,,,-1974.787254631354,588.1694652973263,2060.516445205566,False,dwarf
11.292838399999999,38.0686427,,,simbad,,,,,,,,,-1268.5428683359512,459.55062875079943,1349.2174729046676,False,dwarf
11.3491093,38.0462649,,,simbad,,,,,,,,,-692.2379530930731,168.57874318292164,712.4690704554276,False,dwarf
11.131755100000001,37.9419927,,,simbad,,,,,,,,,-2918.2960720973642,-1187.2416969990934,3150.554683149015,False,dwarf
11.2090801,38.03085939999999,,,simbad,,,,,,,,,-2126.363162349114,-31.734396764563357,2126.5999553591023,False,dwarf
11.295134299999999,37.8406483,,,simbad,,,,,,,,,-1245.0291435704667,-2504.992823550416,2797.335627767768,False,dwarf
