rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
4.5927927805490105,2643.4836731206115,2000000.0,0.6155314537470353,29.629381650273288,-29.129381650273288,pass_bh_up,38.0
4.5927927805490105,2643.4836731206115,636896.5468917448,0.6155314537470353,25.257335320762017,-24.757335320762017,pass_bh_down,38.0
5.0,2643.4836731206115,1273793.0937834897,0.6155314537470353,58.02261162707624,-57.52261162707624,pass_halo_up,38.0
2.2963963902745053,2643.4836731206115,1273793.0937834897,0.6155314537470353,66.51186066571479,-66.01186066571479,pass_halo_down,38.0
4.5927927805490105,2643.4836731206115,1273793.0937834897,1.2310629074940707,46.70340457386404,-46.20340457386404,pass_ml_up,38.0
4.5927927805490105,2643.4836731206115,1273793.0937834897,0.30776572687351766,101.57753826410436,-101.07753826410436,pass_ml_down,38.0
4.69107401120172,390.4582800144626,851062.6842707652,1.5317619748141191,56.25998864549095,-55.75998864549095,pass_full,39.0
0.1,390.4582800144626,851062.6842707652,1.5317619748141191,138.92176259354767,-138.42176259354767,pass_bh_only,39.0
4.69107401120172,390.4582800144626,0.0,1.5317619748141191,1303.9920363992032,-1303.4920363992032,pass_halo_only,39.0
4.69107401120172,390.4582800144626,1702125.3685415303,1.5317619748141191,30.489796164978575,-29.989796164978575,pass_bh_up,39.0
4.69107401120172,390.4582800144626,425531.3421353826,1.5317619748141191,195.16850574170343,-194.66850574170343,pass_bh_down,39.0
5.0,390.4582800144626,851062.6842707652,1.5317619748141191,265.3456164332362,-264.8456164332362,pass_halo_up,39.0
2.34553700560086,390.4582800144626,851062.6842707652,1.5317619748141191,63.914389924588214,-63.414389924588214,pass_halo_down,39.0
4.69107401120172,390.4582800144626,851062.6842707652,1.6,91.56108949171352,-91.06108949171352,pass_ml_up,39.0
4.69107401120172,390.4582800144626,851062.6842707652,0.7658809874070596,151.68489869828218,-151.18489869828218,pass_ml_down,39.0
1.9627993904037535,1493.1647831356631,536025.1682574666,0.29268624104751434,281.9909908378613,-281.4909908378613,pass_full,40.0
0.1,1493.1647831356631,536025.1682574666,0.29268624104751434,320.1277542764373,-319.6277542764373,pass_bh_only,40.0
1.9627993904037535,1493.1647831356631,0.0,0.29268624104751434,1139.1499870553098,-1138.6499870553098,pass_halo_only,40.0
1.9627993904037535,1493.1647831356631,1072050.3365149333,0.29268624104751434,301.2411742955981,-300.7411742955981,pass_bh_up,40.0
1.9627993904037535,1493.1647831356631,268012.5841287333,0.29268624104751434,272.00073123644967,-271.50073123644967,pass_bh_down,40.0
3.925598780807507,1493.1647831356631,536025.1682574666,0.29268624104751434,427.5509278038332,-427.0509278038332,pass_halo_up,40.0
0.9813996952018768,1493.1647831356631,536025.1682574666,0.29268624104751434,140.9909523828692,-140.4909523828692,pass_halo_down,40.0
1.9627993904037535,1493.1647831356631,536025.1682574666,0.5853724820950287,675.0715024768582,-674.5715024768582,pass_ml_up,40.0
1.9627993904037535,1493.1647831356631,536025.1682574666,0.2,980.1964136203995,-979.6964136203995,pass_ml_down,40.0
3.2437888858171395,3657.0860787231923,1430802.0352655433,1.418013930273731,53.813698886379655,-53.313698886379655,pass_full,41.0
0.1,3657.0860787231923,1430802.0352655433,1.418013930273731,71.56831379100281,-71.06831379100281,pass_bh_only,41.0
3.2437888858171395,3657.0860787231923,0.0,1.418013930273731,143.59112087501515,-143.09112087501515,pass_halo_only,41.0
3.2437888858171395,3657.0860787231923,2000000.0,1.418013930273731,19.35415850714381,-18.85415850714381,pass_bh_up,41.0
3.2437888858171395,3657.0860787231923,715401.0176327716,1.418013930273731,101.2579176705492,-100.7579176705492,pass_bh_down,41.0
5.0,3657.0860787231923,1430802.0352655433,1.418013930273731,17.544000897606995,-17.044000897606995,pass_halo_up,41.0
1.6218944429085698,3657.0860787231923,1430802.0352655433,1.418013930273731,68.63488545605152,-68.13488545605152,pass_halo_down,41.0
3.2437888858171395,3657.0860787231923,1430802.0352655433,1.6,111.86323621097006,-111.36323621097006,pass_ml_up,41.0
3.2437888858171395,3657.0860787231923,1430802.0352655433,0.7090069651368655,16.38162334753222,-15.88162334753222,pass_ml_down,41.0
1.7792707528337584,4870.149874938735,1718498.2398986702,0.4611721110927711,70.48524004638912,-69.98524004638912,pass_full,42.0
0.1,4870.149874938735,1718498.2398986702,0.4611721110927711,81.83226981180692,-81.33226981180692,pass_bh_only,42.0
1.7792707528337584,4870.149874938735,0.0,0.4611721110927711,324.5024516364349,-324.0024516364349,pass_halo_only,42.0
1.7792707528337584,4870.149874938735,2000000.0,0.4611721110927711,84.2062610607929,-83.7062610607929,pass_bh_up,42.0
1.7792707528337584,4870.149874938735,859249.1199493351,0.4611721110927711,127.98650019649052,-127.48650019649052,pass_bh_down,42.0
3.5585415056675167,4870.149874938735,1718498.2398986702,0.4611721110927711,22.1637686560587,-21.6637686560587,pass_halo_up,42.0
0.8896353764168792,4870.149874938735,1718498.2398986702,0.4611721110927711,40.20613433525874,-39.70613433525874,pass_halo_down,42.0
1.7792707528337584,4870.149874938735,1718498.2398986702,0.9223442221855422,34.14055568148968,-33.64055568148968,pass_ml_up,42.0
1.7792707528337584,4870.149874938735,1718498.2398986702,0.23058605554638556,60.83034023764686,-60.33034023764686,pass_ml_down,42.0
2.299272721056484,221.69260926995025,864031.4654035857,0.6021864295148343,54.04763974823353,-53.54763974823353,pass_full,43.0
0.1,221.69260926995025,864031.4654035857,0.6021864295148343,160.75437112337096,-160.25437112337096,pass_bh_only,43.0
2.299272721056484,221.69260926995025,0.0,0.6021864295148343,1360.3831803453977,-1359.8831803453977,pass_halo_only,43.0
2.299272721056484,221.69260926995025,1728062.9308071714,0.6021864295148343,197.69230749931805,-197.19230749931805,pass_bh_up,43.0
2.299272721056484,221.69260926995025,432015.73270179285,0.6021864295148343,157.50787036469697,-157.00787036469697,pass_bh_down,43.0
4.598545442112968,221.69260926995025,864031.4654035857,0.6021864295148343,172.3287348243975,-171.8287348243975,pass_halo_up,43.0
1.149636360528242,221.69260926995025,864031.4654035857,0.6021864295148343,330.64021149872167,-330.14021149872167,pass_halo_down,43.0
2.299272721056484,221.69260926995025,864031.4654035857,1.2043728590296685,69.03662176687003,-68.53662176687003,pass_ml_up,43.0
2.299272721056484,221.69260926995025,864031.4654035857,0.3010932147574171,74.09655245003721,-73.59655245003721,pass_ml_down,43.0
1.0916484829616664,361.38211488984734,625757.9354654237,0.5153326180018677,126.83750617191858,-126.33750617191858,pass_full,44.0
0.1,361.38211488984734,625757.9354654237,0.5153326180018677,190.39168954185007,-189.89168954185007,pass_bh_only,44.0
1.0916484829616664,361.38211488984734,0.0,0.5153326180018677,1361.31270122473,-1360.81270122473,pass_halo_only,44.0
1.0916484829616664,361.38211488984734,1251515.8709308475,0.5153326180018677,135.27099067620853,-134.77099067620853,pass_bh_up,44.0
1.0916484829616664,361.38211488984734,312878.96773271187,0.5153326180018677,211.92522318852144,-211.42522318852144,pass_bh_down,44.0
2.1832969659233328,361.38211488984734,625757.9354654237,0.5153326180018677,71.22088714633674,-70.72088714633674,pass_halo_up,44.0
0.5458242414808332,361.38211488984734,625757.9354654237,0.5153326180018677,225.41114620268146,-224.91114620268146,pass_halo_down,44.0
1.0916484829616664,361.38211488984734,625757.9354654237,1.0306652360037354,108.19472250075036,-107.69472250075036,pass_ml_up,44.0
1.0916484829616664,361.38211488984734,625757.9354654237,0.25766630900093385,112.53116476079714,-112.03116476079714,pass_ml_down,44.0
2.1652132355137876,1301.727534769078,1534411.0175274143,0.7010446833671842,44.996009707170764,-44.496009707170764,pass_full,45.0
0.1,1301.727534769078,1534411.0175274143,0.7010446833671842,195.97298744640122,-195.47298744640122,pass_bh_only,45.0
2.1652132355137876,1301.727534769078,0.0,0.7010446833671842,1149.4890153217775,-1148.9890153217775,pass_halo_only,45.0
2.1652132355137876,1301.727534769078,2000000.0,0.7010446833671842,36.069200781600976,-35.569200781600976,pass_bh_up,45.0
2.1652132355137876,1301.727534769078,767205.5087637071,0.7010446833671842,228.302392715155,-227.802392715155,pass_bh_down,45.0
4.330426471027575,1301.727534769078,1534411.0175274143,0.7010446833671842,128.83799680648508,-128.33799680648508,pass_halo_up,45.0
1.0826066177568938,1301.727534769078,1534411.0175274143,0.7010446833671842,44.020160387283674,-43.520160387283674,pass_halo_down,45.0
2.1652132355137876,1301.727534769078,1534411.0175274143,1.4020893667343683,54.41366419166301,-53.91366419166301,pass_ml_up,45.0
2.1652132355137876,1301.727534769078,1534411.0175274143,0.3505223416835921,33.42416769959253,-32.92416769959253,pass_ml_down,45.0
1.9306379656442874,3543.7813369144333,613835.8751153392,0.6450099613784495,151.61534619649063,-151.11534619649063,pass_full,46.0
0.1,3543.7813369144333,613835.8751153392,0.6450099613784495,35.10016839884859,-34.60016839884859,pass_bh_only,46.0
1.9306379656442874,3543.7813369144333,0.0,0.6450099613784495,535.5967635569265,-535.0967635569265,pass_halo_only,46.0
1.9306379656442874,3543.7813369144333,1227671.7502306784,0.6450099613784495,136.44508254203387,-135.94508254203387,pass_bh_up,46.0
1.9306379656442874,3543.7813369144333,306917.9375576696,0.6450099613784495,45.46229661946916,-44.96229661946916,pass_bh_down,46.0
3.8612759312885747,3543.7813369144333,613835.8751153392,0.6450099613784495,18.47935641027654,-17.97935641027654,pass_halo_up,46.0
0.9653189828221437,3543.7813369144333,613835.8751153392,0.6450099613784495,402.0350934010871,-401.5350934010871,pass_halo_down,46.0
1.9306379656442874,3543.7813369144333,613835.8751153392,1.290019922756899,227.7480998959369,-227.2480998959369,pass_ml_up,46.0
1.9306379656442874,3543.7813369144333,613835.8751153392,0.32250498068922473,149.42650693833522,-148.92650693833522,pass_ml_down,46.0
1.858333892866328,512.965948941119,1723408.5511379878,0.34518967453941984,25.765023217787753,-25.265023217787753,pass_full,47.0
0.1,512.965948941119,1723408.5511379878,0.34518967453941984,77.77707238044785,-77.27707238044785,pass_bh_only,47.0
1.858333892866328,512.965948941119,0.0,0.34518967453941984,1351.8769203056468,-1351.3769203056468,pass_halo_only,47.0
1.858333892866328,512.965948941119,2000000.0,0.34518967453941984,44.78440994668323,-44.28440994668323,pass_bh_up,47.0
1.858333892866328,512.965948941119,861704.2755689939,0.34518967453941984,78.71512104953038,-78.21512104953038,pass_bh_down,47.0
3.716667785732656,512.965948941119,1723408.5511379878,0.34518967453941984,32.20267946623371,-31.70267946623371,pass_halo_up,47.0
0.929166946433164,512.965948941119,1723408.5511379878,0.34518967453941984,107.36248253006394,-106.86248253006394,pass_halo_down,47.0
1.858333892866328,512.965948941119,1723408.5511379878,0.6903793490788397,24.655031709804085,-24.155031709804085,pass_ml_up,47.0
1.858333892866328,512.965948941119,1723408.5511379878,0.2,50.17662658902584,-49.67662658902584,pass_ml_down,47.0
2.4301213938221746,551.8592522291426,1453157.313055746,0.2928515837159685,74.95320366772673,-74.45320366772673,pass_full,48.0
0.1,551.8592522291426,1453157.313055746,0.2928515837159685,70.0559491090749,-69.5559491090749,pass_bh_only,48.0
2.4301213938221746,551.8592522291426,0.0,0.2928515837159685,1333.584031083486,-1333.084031083486,pass_halo_only,48.0
2.4301213938221746,551.8592522291426,2000000.0,0.2928515837159685,25.451992175697118,-24.951992175697118,pass_bh_up,48.0
2.4301213938221746,551.8592522291426,726578.656527873,0.2928515837159685,66.43108698813307,-65.93108698813307,pass_bh_down,48.0
4.860242787644349,551.8592522291426,1453157.313055746,0.2928515837159685,49.150513127951875,-48.650513127951875,pass_halo_up,48.0
1.2150606969110873,551.8592522291426,1453157.313055746,0.2928515837159685,46.10408213155555,-45.60408213155555,pass_halo_down,48.0
2.4301213938221746,551.8592522291426,1453157.313055746,0.585703167431937,45.68977837333454,-45.18977837333454,pass_ml_up,48.0
2.4301213938221746,551.8592522291426,1453157.313055746,0.2,34.196460037437866,-33.696460037437866,pass_ml_down,48.0
0.12125631139245831,1963.227341843465,261913.5936720347,1.131351730935647,197.8584181541414,-197.3584181541414,pass_full,49.0
0.1,1963.227341843465,261913.5936720347,1.131351730935647,168.2818440193627,-167.7818440193627,pass_bh_only,49.0
0.12125631139245831,1963.227341843465,0.0,1.131351730935647,1363.482738825993,-1362.982738825993,pass_halo_only,49.0
0.12125631139245831,1963.227341843465,523827.1873440694,1.131351730935647,68.24992359775105,-67.74992359775105,pass_bh_up,49.0
0.12125631139245831,1963.227341843465,130956.79683601735,1.131351730935647,405.1600803579725,-404.6600803579725,pass_bh_down,49.0
0.24251262278491661,1963.227341843465,261913.5936720347,1.131351730935647,157.3198394899508,-156.8198394899508,pass_halo_up,49.0
0.1,1963.227341843465,261913.5936720347,1.131351730935647,196.84760565778512,-196.34760565778512,pass_halo_down,49.0
0.12125631139245831,1963.227341843465,261913.5936720347,1.6,345.0723862862168,-344.5723862862168,pass_ml_up,49.0
0.12125631139245831,1963.227341843465,261913.5936720347,0.5656758654678234,142.6870899082899,-142.1870899082899,pass_ml_down,49.0
2.1461338230961733,1027.2382088600834,537404.5325951817,0.4656872391804307,190.67584076197318,-190.17584076197318,pass_full,50.0
0.1,1027.2382088600834,537404.5325951817,0.4656872391804307,378.91994136527757,-378.41994136527757,pass_bh_only,50.0
2.1461338230961733,1027.2382088600834,0.0,0.4656872391804307,1240.4500136865333,-1239.9500136865333,pass_halo_only,50.0
2.1461338230961733,1027.2382088600834,1074809.0651903634,0.4656872391804307,90.03362807410645,-89.53362807410645,pass_bh_up,50.0
2.1461338230961733,1027.2382088600834,268702.26629759086,0.4656872391804307,282.1638345479599,-281.6638345479599,pass_bh_down,50.0
4.292267646192347,1027.2382088600834,537404.5325951817,0.4656872391804307,149.18671916851332,-148.68671916851332,pass_halo_up,50.0
1.0730669115480866,1027.2382088600834,537404.5325951817,0.4656872391804307,240.0788723545434,-239.5788723545434,pass_halo_down,50.0
2.1461338230961733,1027.2382088600834,537404.5325951817,0.9313744783608614,433.90002243285375,-433.40002243285375,pass_ml_up,50.0
2.1461338230961733,1027.2382088600834,537404.5325951817,0.23284361959021535,89.16914905672785,-88.66914905672785,pass_ml_down,50.0
3.5803390605731598,3274.7541794089752,200769.53792950735,0.5217486882645667,47.167983146614894,-46.667983146614894,pass_full,51.0
0.1,3274.7541794089752,200769.53792950735,0.5217486882645667,329.7226117693286,-329.2226117693286,pass_bh_only,51.0
3.5803390605731598,3274.7541794089752,0.0,0.5217486882645667,161.0853815066417,-160.5853815066417,pass_halo_only,51.0
3.5803390605731598,3274.7541794089752,401539.0758590147,0.5217486882645667,101.9553332701043,-101.4553332701043,pass_bh_up,51.0
3.5803390605731598,3274.7541794089752,100384.76896475368,0.5217486882645667,161.2841831906844,-160.7841831906844,pass_bh_down,51.0
5.0,3274.7541794089752,200769.53792950735,0.5217486882645667,68.53139509460928,-68.03139509460928,pass_halo_up,51.0
1.7901695302865799,3274.7541794089752,200769.53792950735,0.5217486882645667,228.26546395332343,-227.76546395332343,pass_halo_down,51.0
3.5803390605731598,3274.7541794089752,200769.53792950735,1.0434973765291333,173.42434528063058,-172.92434528063058,pass_ml_up,51.0
3.5803390605731598,3274.7541794089752,200769.53792950735,0.26087434413228333,173.5873358062782,-173.0873358062782,pass_ml_down,51.0
4.171145092628705,1570.2444990197803,1215149.953302866,1.5811126453537523,236.1780999871655,-235.6780999871655,pass_full,52.0
0.1,1570.2444990197803,1215149.953302866,1.5811126453537523,278.70031211636694,-278.20031211636694,pass_bh_only,52.0
4.171145092628705,1570.2444990197803,0.0,1.5811126453537523,599.2811898164897,-598.7811898164897,pass_halo_only,52.0
4.171145092628705,1570.2444990197803,2000000.0,1.5811126453537523,53.8386414700177,-53.3386414700177,pass_bh_up,52.0
4.171145092628705,1570.2444990197803,607574.976651433,1.5811126453537523,129.72090264730886,-129.22090264730886,pass_bh_down,52.0
5.0,1570.2444990197803,1215149.953302866,1.5811126453537523,152.45244156288638,-151.95244156288638,pass_halo_up,52.0
2.0855725463143524,1570.2444990197803,1215149.953302866,1.5811126453537523,147.1504918758857,-146.6504918758857,pass_halo_down,52.0
4.171145092628705,1570.2444990197803,1215149.953302866,1.6,222.81344344500053,-222.31344344500053,pass_ml_up,52.0
4.171145092628705,1570.2444990197803,1215149.953302866,0.7905563226768761,164.32968684687506,-163.82968684687506,pass_ml_down,52.0
4.149166440336161,991.4000431048851,386554.5375186199,1.3133063239596148,105.87009291312309,-105.37009291312309,pass_full,53.0
0.1,991.4000431048851,386554.5375186199,1.3133063239596148,244.28805639250083,-243.78805639250083,pass_bh_only,53.0
4.149166440336161,991.4000431048851,0.0,1.3133063239596148,984.4403391042918,-983.9403391042918,pass_halo_only,53.0
4.149166440336161,991.4000431048851,773109.0750372398,1.3133063239596148,170.93541859514707,-170.43541859514707,pass_bh_up,53.0
4.149166440336161,991.4000431048851,193277.26875930995,1.3133063239596148,219.00527522469497,-218.50527522469497,pass_bh_down,53.0
5.0,991.4000431048851,386554.5375186199,1.3133063239596148,324.36209201271754,-323.86209201271754,pass_halo_up,53.0
2.0745832201680807,991.4000431048851,386554.5375186199,1.3133063239596148,534.4212814992385,-533.9212814992385,pass_halo_down,53.0
4.149166440336161,991.4000431048851,386554.5375186199,1.6,342.82577709052856,-342.32577709052856,pass_ml_up,53.0
4.149166440336161,991.4000431048851,386554.5375186199,0.6566531619798074,265.2508452811023,-264.7508452811023,pass_ml_down,53.0
0.5111538515190135,1218.605965892435,458542.68471078895,0.8966198243808592,103.14604448999839,-102.64604448999839,pass_full,54.0
0.1,1218.605965892435,458542.68471078895,0.8966198243808592,265.9760986731661,-265.4760986731661,pass_bh_only,54.0
0.5111538515190135,1218.605965892435,0.0,0.8966198243808592,1355.4132943635216,-1354.9132943635216,pass_halo_only,54.0
0.5111538515190135,1218.605965892435,917085.3694215779,0.8966198243808592,29.388126502073945,-28.888126502073945,pass_bh_up,54.0
0.5111538515190135,1218.605965892435,229271.34235539447,0.8966198243808592,162.10178416607675,-161.60178416607675,pass_bh_down,54.0
1.022307703038027,1218.605965892435,458542.68471078895,0.8966198243808592,121.14530528124584,-120.64530528124584,pass_halo_up,54.0
0.25557692575950675,1218.605965892435,458542.68471078895,0.8966198243808592,98.36301175091444,-97.86301175091444,pass_halo_down,54.0
0.5111538515190135,1218.605965892435,458542.68471078895,1.6,246.0192819794377,-245.5192819794377,pass_ml_up,54.0
0.5111538515190135,1218.605965892435,458542.68471078895,0.4483099121904296,227.4158454997161,-226.9158454997161,pass_ml_down,54.0
3.095358185892322,1162.4195436425978,131958.6880521122,1.1549863640916394,194.60562572750302,-194.10562572750302,pass_full,55.0
0.1,1162.4195436425978,131958.6880521122,1.1549863640916394,488.67181143733353,-488.17181143733353,pass_bh_only,55.0
3.095358185892322,1162.4195436425978,0.0,1.1549863640916394,1051.7582872530154,-1051.2582872530154,pass_halo_only,55.0
3.095358185892322,1162.4195436425978,263917.3761042244,1.1549863640916394,229.31745425501066,-228.81745425501066,pass_bh_up,55.0
3.095358185892322,1162.4195436425978,65979.3440260561,1.1549863640916394,242.11154418249802,-241.61154418249802,pass_bh_down,55.0
5.0,1162.4195436425978,131958.6880521122,1.1549863640916394,170.7347291754288,-170.2347291754288,pass_halo_up,55.0
1.547679092946161,1162.4195436425978,131958.6880521122,1.1549863640916394,186.12714307666192,-185.62714307666192,pass_halo_down,55.0
3.095358185892322,1162.4195436425978,131958.6880521122,1.6,633.8349781165343,-633.3349781165343,pass_ml_up,55.0
3.095358185892322,1162.4195436425978,131958.6880521122,0.5774931820458197,247.3498586829043,-246.8498586829043,pass_ml_down,55.0
2.972928778467402,1270.5624113075633,1593118.764050342,0.22441153396158608,70.11201946260579,-69.61201946260579,pass_full,56.0
0.1,1270.5624113075633,1593118.764050342,0.22441153396158608,99.60717269160912,-99.10717269160912,pass_bh_only,56.0
2.972928778467402,1270.5624113075633,0.0,0.22441153396158608,1030.16065236796,-1029.66065236796,pass_halo_only,56.0
2.972928778467402,1270.5624113075633,2000000.0,0.22441153396158608,31.677066947282125,-31.177066947282125,pass_bh_up,56.0
2.972928778467402,1270.5624113075633,796559.382025171,0.22441153396158608,81.9411860528832,-81.4411860528832,pass_bh_down,56.0
5.0,1270.5624113075633,1593118.764050342,0.22441153396158608,147.05474241455235,-146.55474241455235,pass_halo_up,56.0
1.486464389233701,1270.5624113075633,1593118.764050342,0.22441153396158608,51.83298452354045,-51.33298452354045,pass_halo_down,56.0
2.972928778467402,1270.5624113075633,1593118.764050342,0.44882306792317217,36.961001318205554,-36.461001318205554,pass_ml_up,56.0
2.972928778467402,1270.5624113075633,1593118.764050342,0.2,86.92940092527544,-86.42940092527544,pass_ml_down,56.0
4.047277101928143,703.2327655758551,39998.17557702068,1.3217288228437092,428.9230227765642,-428.4230227765642,pass_full,57.0
0.1,703.2327655758551,39998.17557702068,1.3217288228437092,969.1794520148767,-968.6794520148767,pass_bh_only,57.0
4.047277101928143,703.2327655758551,0.0,1.3217288228437092,1174.3684482782894,-1173.8684482782894,pass_halo_only,57.0
4.047277101928143,703.2327655758551,79996.35115404136,1.3217288228437092,407.23195058188486,-406.73195058188486,pass_bh_up,57.0
4.047277101928143,703.2327655758551,19999.08778851034,1.3217288228437092,1142.7634693657317,-1142.2634693657317,pass_bh_down,57.0
5.0,703.2327655758551,39998.17557702068,1.3217288228437092,416.58225185234454,-416.08225185234454,pass_halo_up,57.0
2.0236385509640713,703.2327655758551,39998.17557702068,1.3217288228437092,1315.356300498809,-1314.856300498809,pass_halo_down,57.0
4.047277101928143,703.2327655758551,39998.17557702068,1.6,372.2189666948436,-371.7189666948436,pass_ml_up,57.0
4.047277101928143,703.2327655758551,39998.17557702068,0.6608644114218546,1090.350250085375,-1089.850250085375,pass_ml_down,57.0
1.5801629282194556,2369.2353826881817,1700426.9255945815,1.2977164372405012,132.5480567046157,-132.0480567046157,pass_full,58.0
0.1,2369.2353826881817,1700426.9255945815,1.2977164372405012,84.98925486727664,-84.48925486727664,pass_bh_only,58.0
1.5801629282194556,2369.2353826881817,0.0,1.2977164372405012,1015.1621657015185,-1014.6621657015185,pass_halo_only,58.0
1.5801629282194556,2369.2353826881817,2000000.0,1.2977164372405012,25.35677304992365,-24.85677304992365,pass_bh_up,58.0
1.5801629282194556,2369.2353826881817,850213.4627972908,1.2977164372405012,171.05983261873706,-170.55983261873706,pass_bh_down,58.0
3.160325856438911,2369.2353826881817,1700426.9255945815,1.2977164372405012,46.22863045019399,-45.72863045019399,pass_halo_up,58.0
0.7900814641097278,2369.2353826881817,1700426.9255945815,1.2977164372405012,29.788331483501345,-29.288331483501345,pass_halo_down,58.0
1.5801629282194556,2369.2353826881817,1700426.9255945815,1.6,50.79236750886483,-50.29236750886483,pass_ml_up,58.0
1.5801629282194556,2369.2353826881817,1700426.9255945815,0.6488582186202506,115.34970809389328,-114.84970809389328,pass_ml_down,58.0
4.130780235686029,3486.4345982406976,1068077.4926734692,0.447954213291498,29.8344566106389,-29.3344566106389,pass_full,59.0
0.1,3486.4345982406976,1068077.4926734692,0.447954213291498,76.62498978119199,-76.12498978119199,pass_bh_only,59.0
4.130780235686029,3486.4345982406976,0.0,0.447954213291498,103.8035293655267,-103.3035293655267,pass_halo_only,59.0
4.130780235686029,3486.4345982406976,2000000.0,0.447954213291498,33.04049037345098,-32.54049037345098,pass_bh_up,59.0
4.130780235686029,3486.4345982406976,534038.7463367346,0.447954213291498,96.33314032070062,-95.83314032070062,pass_bh_down,59.0
5.0,3486.4345982406976,1068077.4926734692,0.447954213291498,50.77452853881987,-50.27452853881987,pass_halo_up,59.0
2.0653901178430143,3486.4345982406976,1068077.4926734692,0.447954213291498,103.96620873352416,-103.46620873352416,pass_halo_down,59.0
4.130780235686029,3486.4345982406976,1068077.4926734692,0.895908426582996,24.89640597278506,-24.39640597278506,pass_ml_up,59.0
4.130780235686029,3486.4345982406976,1068077.4926734692,0.223977106645749,21.73663668427275,-21.23663668427275,pass_ml_down,59.0
2.217356126168284,958.9139718922194,454654.74703126476,1.139718837997787,153.53883801521306,-153.03883801521306,pass_full,60.0
0.1,958.9139718922194,454654.74703126476,1.139718837997787,284.79801345928047,-284.29801345928047,pass_bh_only,60.0
2.217356126168284,958.9139718922194,0.0,1.139718837997787,1251.1576749353671,-1250.6576749353671,pass_halo_only,60.0
2.217356126168284,958.9139718922194,909309.4940625295,1.139718837997787,122.07682157996561,-121.57682157996561,pass_bh_up,60.0
2.217356126168284,958.9139718922194,227327.37351563238,1.139718837997787,117.04343577815696,-116.54343577815696,pass_bh_down,60.0
4.434712252336568,958.9139718922194,454654.74703126476,1.139718837997787,231.91496060300605,-231.41496060300605,pass_halo_up,60.0
1.108678063084142,958.9139718922194,454654.74703126476,1.139718837997787,147.6145200414387,-147.1145200414387,pass_halo_down,60.0
2.217356126168284,958.9139718922194,454654.74703126476,1.6,129.51798989816757,-129.01798989816757,pass_ml_up,60.0
2.217356126168284,958.9139718922194,454654.74703126476,0.5698594189988935,171.78913228873805,-171.28913228873805,pass_ml_down,60.0
3.065510317568248,3500.7772306982433,626704.1789995665,1.0268212609074654,195.91004005849214,-195.41004005849214,pass_full,61.0
0.1,3500.7772306982433,626704.1789995665,1.0268212609074654,66.0272756108477,-65.5272756108477,pass_bh_only,61.0
3.065510317568248,3500.7772306982433,0.0,1.0268212609074654,214.6979740332926,-214.1979740332926,pass_halo_only,61.0
3.065510317568248,3500.7772306982433,1253408.357999133,1.0268212609074654,197.9837608422392,-197.4837608422392,pass_bh_up,61.0
3.065510317568248,3500.7772306982433,313352.08949978324,1.0268212609074654,55.3164875388802,-54.8164875388802,pass_bh_down,61.0
5.0,3500.7772306982433,626704.1789995665,1.0268212609074654,46.90637311882557,-46.40637311882557,pass_halo_up,61.0
1.532755158784124,3500.7772306982433,626704.1789995665,1.0268212609074654,222.60128014862497,-222.10128014862497,pass_halo_down,61.0
3.065510317568248,3500.7772306982433,626704.1789995665,1.6,34.89605895260346,-34.39605895260346,pass_ml_up,61.0
3.065510317568248,3500.7772306982433,626704.1789995665,0.5134106304537327,32.77196689833537,-32.27196689833537,pass_ml_down,61.0
3.1399634146048374,1652.295095773647,1638571.689069063,0.8301349601314385,63.020108683285976,-62.520108683285976,pass_full,62.0
0.1,1652.295095773647,1638571.689069063,0.8301349601314385,305.17960875910563,-304.67960875910563,pass_bh_only,62.0
3.1399634146048374,1652.295095773647,0.0,0.8301349601314385,804.0256694633061,-803.5256694633061,pass_halo_only,62.0
3.1399634146048374,1652.295095773647,2000000.0,0.8301349601314385,119.46418152740313,-118.96418152740313,pass_bh_up,62.0
3.1399634146048374,1652.295095773647,819285.8445345315,0.8301349601314385,166.9258391249365,-166.4258391249365,pass_bh_down,62.0
5.0,1652.295095773647,1638571.689069063,0.8301349601314385,22.208327203503725,-21.708327203503725,pass_halo_up,62.0
1.5699817073024187,1652.295095773647,1638571.689069063,0.8301349601314385,55.9273684749805,-55.4273684749805,pass_halo_down,62.0
3.1399634146048374,1652.295095773647,1638571.689069063,1.6,43.046231474298985,-42.546231474298985,pass_ml_up,62.0
3.1399634146048374,1652.295095773647,1638571.689069063,0.41506748006571925,51.44576454038588,-50.94576454038588,pass_ml_down,62.0
1.9199810068351235,1098.7444060740281,365997.6674747474,1.5056847043008381,366.3568363670575,-365.8568363670575,pass_full,63.0
0.1,1098.7444060740281,365997.6674747474,1.5056847043008381,174.07384707017994,-173.57384707017994,pass_bh_only,63.0
1.9199810068351235,1098.7444060740281,0.0,1.5056847043008381,1247.2430378079007,-1246.7430378079007,pass_halo_only,63.0
1.9199810068351235,1098.7444060740281,731995.3349494948,1.5056847043008381,41.756094401193245,-41.256094401193245,pass_bh_up,63.0
1.9199810068351235,1098.7444060740281,182998.8337373737,1.5056847043008381,604.1256416665977,-603.6256416665977,pass_bh_down,63.0
3.839962013670247,1098.7444060740281,365997.6674747474,1.5056847043008381,128.45672885872636,-127.95672885872636,pass_halo_up,63.0
