ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
351.6357,50.70209722222223,,,simbad,,,,,,,,,2551.996374953363,360.8499741389084,2577.3820441702383,False,dwarf
351.61605833333334,50.67999166666666,,,simbad,,,,,,,,,2386.2375716091706,66.47333711190184,2387.163264778097,False,dwarf
351.60089583333337,50.68304166666666,,,simbad,,,,,,,,,2258.2790893498745,107.0897667997599,2260.8168133548825,False,dwarf
351.61032916666665,50.67542777777777,,,simbad,,,,,,,,,2337.8883237089062,5.69665771572736,2337.8952641304463,False,dwarf
351.65597083333336,50.701955555555564,,,simbad,,,,,,,,,2723.0648047947248,358.96341866165835,2746.622774799808,False,dwarf
351.61527083333334,50.661566666666666,,,simbad,,,,,,,,,2379.591747715875,-178.8898487888023,2386.3064480064527,False,dwarf
351.6002916666667,50.693999999999996,,,simbad,,,,,,,,,2253.1804413896143,253.0203816616361,2267.342368279854,False,dwarf
351.64399166666664,50.70305833333334,,,simbad,,,,,,,,,2621.970922822342,373.6489583574334,2648.4608859123136,False,dwarf
351.6495958333333,50.67538888888888,,,simbad,,,,,,,,,2669.2652780406406,5.178779741570327,2669.270301845242,False,dwarf
351.62370416666664,50.67073333333333,,,simbad,,,,,,,,,2450.7618406239003,-56.81861202221161,2451.4203952260777,False,dwarf
351.6523666666667,50.70081666666667,,,simbad,,,,,,,,,2692.6487324797276,343.79699227536474,2714.5079790677114,False,dwarf
351.58405168814,50.63631702744999,,,simbad,,,,,,,,,2116.1289654322595,-515.1358146530793,2177.9271580747823,False,dwarf
351.6280041666667,50.6654,,,simbad,,,,,,,,,2487.0501488661052,-127.84187705001848,2490.3337102690853,False,dwarf
351.520375,50.65908333333333,,,simbad,,,,,,,,,1578.752387051559,-211.96005656740613,1592.9175010655931,False,dwarf
351.64475,50.669999999999995,,,simbad,,,,,,,,,2628.3706050901033,-66.58431096357953,2629.2138574426026,False,dwarf
351.2455050796604,50.606500465697216,,,simbad,,,,,,,,,-740.9137514745827,-912.1988585754252,1175.1850682809275,False,dwarf
351.6165201845979,50.54009901560278,,,simbad,,,,,,,,,2390.1351997601714,-1796.4578188795747,2989.984442793332,False,dwarf
351.59516666666667,50.68538888888889,,,simbad,,,,,,,,,2209.9298414500395,138.3474016688141,2214.2560619042933,False,dwarf
351.56912468813,50.53900133057305,,,simbad,,,,,,,,,1990.1579009004388,-1811.0755391515022,2690.8591711625018,False,dwarf
351.5958166666667,50.68707777777777,,,simbad,,,,,,,,,2215.415283393344,160.8381022609219,2221.245995614107,False,dwarf
351.536,50.683888888888895,,,simbad,,,,,,,,,1710.6139722324986,118.37210837987577,1714.7046737089581,False,dwarf
351.55445833333334,50.68025,,,simbad,,,,,,,,,1866.3864581926496,69.91352651179238,1867.6954549696313,False,dwarf
351.5708333333334,50.6756111111111,,,simbad,,,,,,,,,2004.5773994623808,8.138082451026985,2004.5939186831185,False,dwarf
351.7538333333333,50.63719444444445,,,simbad,,,,,,,,,3548.9402850983297,-503.4513734523176,3584.4721274721664,False,dwarf
351.62427499999995,50.666355555555555,,,simbad,,,,,,,,,2455.579183868712,-115.1168753991939,2458.2760266599444,False,dwarf
351.64871666666664,50.68976388888888,,,simbad,,,,,,,,,2661.845866181257,196.60867376190382,2669.0969232878488,False,dwarf
351.6363125,50.69703611111111,,,simbad,,,,,,,,,2557.165349092164,293.45185493011604,2573.9480596468093,False,dwarf
351.6104208333333,50.69070277777778,,,simbad,,,,,,,,,2338.6619116754237,209.11172770962716,2347.9921745583083,False,dwarf
351.59742083333333,50.70066111111112,,,simbad,,,,,,,,,2228.9530728054697,341.7254803788213,2254.9962538126492,False,dwarf
351.6728875,50.705325,,,simbad,,,,,,,,,2865.826947683304,403.8338459941962,2894.1399187389447,False,dwarf
351.5928916666667,50.68903333333333,,,simbad,,,,,,,,,2190.730794647615,186.87996610442846,2198.687230223654,False,dwarf
351.614075,50.68226111111111,,,simbad,,,,,,,,,2369.4999410633795,96.69521603272668,2371.472103041268,False,dwarf
351.67408750000004,50.691608333333335,,,simbad,,,,,,,,,2875.9539174257143,221.17088625080916,2884.4457866427792,False,dwarf
351.6762375,50.68009722222222,,,simbad,,,,,,,,,2894.0980715461724,67.87900589905682,2894.893988934503,False,dwarf
351.6391375,50.67358055555555,,,simbad,,,,,,,,,2581.005923693265,-18.902546056901116,2581.0751411741494,False,dwarf
351.65242500000005,50.67332222222222,,,simbad,,,,,,,,,2693.141015731226,-22.342735456706954,2693.2336936184183,False,dwarf
351.60990000000004,50.662572222222224,,,simbad,,,,,,,,,2334.2665255031407,-165.49900402833518,2340.126093273368,False,dwarf
351.66052916666666,50.68789444444444,,,simbad,,,,,,,,,2761.5332245776845,171.71353971830428,2766.866691795796,False,dwarf
351.6650416666667,50.69074722222222,,,simbad,,,,,,,,,2799.6148503784593,209.7035882514846,2807.457729937381,False,dwarf
351.7343333333333,50.66627777777777,,,simbad,,,,,,,,,3384.3770267927544,-116.15263134759269,3386.369633287473,False,dwarf
351.6862208333333,50.68076388888888,,,simbad,,,,,,,,,2978.3488337043095,76.75691402742679,2979.3377450498683,False,dwarf
351.7080416666667,50.69702777777778,,,simbad,,,,,,,,,3162.497932795783,293.34088107852307,3176.0733693429574,False,dwarf
351.70744611092664,50.60988853162889,,,simbad,,,,,,,,,3157.4719536628977,-867.0804514634458,3274.363701160555,False,dwarf
351.6756208333333,50.70156388888889,,,simbad,,,,,,,,,2888.893934317458,353.74764763602604,2910.4717078068675,False,dwarf
351.6582916666666,50.72210277777778,,,simbad,,,,,,,,,2742.650645579764,627.2612005608422,2813.4656879777517,False,dwarf
351.6752916666667,50.691086111111105,,,simbad,,,,,,,,,2886.1160502567504,214.21652488332765,2894.0550400921393,False,dwarf
351.6710625,50.68376388888888,,,simbad,,,,,,,,,2850.425514534498,116.70750060555757,2852.813743413133,False,dwarf
351.68077500000004,50.68676388888888,,,simbad,,,,,,,,,2932.390675882996,156.65808718377306,2936.5722930460292,False,dwarf
351.670075,50.68086944444444,,,simbad,,,,,,,,,2842.091862351087,78.16258281449706,2843.1664642427295,False,dwarf
351.6604791666667,50.6899111111111,,,simbad,,,,,,,,,2761.111267505156,198.56921180685427,2768.24225157798,False,dwarf
351.67775,50.681666666666665,,,simbad,,,,,,,,,2906.86227299178,88.77908128480094,2908.2176671316597,False,dwarf
351.7660833333333,50.70286111111112,,,simbad,,,,,,,,,3652.3197678799215,371.02257720275566,3671.116647512119,False,dwarf
351.66215,50.69792222222222,,,simbad,,,,,,,,,2775.21166634732,305.2520744841348,2791.948893158171,False,dwarf
351.67289166666666,50.681491666666666,,,simbad,,,,,,,,,2865.8621107727886,86.44863040109429,2867.1656742611312,False,dwarf
351.693125,50.70366666666667,,,simbad,,,,,,,,,3036.6140728096466,381.7500495246525,3060.5159904005836,False,dwarf
351.69525,50.715611111111116,,,simbad,,,,,,,,,3054.547248394055,540.8125701599173,3102.0536953306705,False,dwarf
351.66443333333336,50.67146111111111,,,simbad,,,,,,,,,2794.481039328714,-47.12689564862882,2794.8783915335503,False,dwarf
351.72062765031,50.72957437614,,,simbad,,,,,,,,,3268.7128290686233,726.7594463099,3348.531447025468,False,dwarf
351.74966666666666,50.704972222222224,,,simbad,,,,,,,,,3513.7771957166315,399.1359529428904,3536.373805195071,False,dwarf
351.67525,50.686305555555556,,,simbad,,,,,,,,,2885.764419362761,150.55452534548164,2889.6890748248497,False,dwarf
351.6636916666667,50.690374999999996,,,simbad,,,,,,,,,2788.222009418462,204.74675621301552,2795.7294590115976,False,dwarf
351.6718333333333,50.665527777777775,,,simbad,,,,,,,,,2856.9306860698543,-126.14027799206184,2859.714026741045,False,dwarf
351.76599999999996,50.73391666666667,,,simbad,,,,,,,,,3651.6165060919443,784.5851308543425,3734.9534046786803,False,dwarf
351.66250833333334,50.68655833333333,,,simbad,,,,,,,,,2778.235692033991,153.92073217750234,2782.496208853778,False,dwarf
351.6819583333334,50.654111111111106,,,simbad,,,,,,,,,2942.3769932674672,-278.17445469231416,2955.497149001005,False,dwarf
351.6574833333333,50.712788888888895,,,simbad,,,,,,,,,2735.8290062394744,503.22942574938577,2781.726119933687,False,dwarf
351.6609,50.68794722222222,,,simbad,,,,,,,,,2764.6627395332403,172.41637411183942,2770.0338390397533,False,dwarf
351.685775,50.68108888888889,,,simbad,,,,,,,,,2974.5863831401757,81.08489424014587,2975.6913332596996,False,dwarf
351.7685833333333,50.67905555555555,,,simbad,,,,,,,,,3673.417621508511,54.007274448240494,3673.8146125930975,False,dwarf
351.6749041666667,50.68141388888889,,,simbad,,,,,,,,,2882.8458829445444,85.41287445278023,2884.110910477022,False,dwarf
351.67652499999997,50.68133888888889,,,simbad,,,,,,,,,2896.5243247133208,84.41410978835873,2897.7541140661538,False,dwarf
351.67657916666667,50.697694444444444,,,simbad,,,,,,,,,2896.981444875334,302.21878920697776,2912.702814998762,False,dwarf
351.656675,50.70925277777778,,,simbad,,,,,,,,,2729.007366900043,456.13952138448013,2766.8654596065144,False,dwarf
351.7549583333333,50.689722222222215,,,simbad,,,,,,,,,3558.4343192313027,196.05380450385422,3563.831070427382,False,dwarf
351.6865375,50.67729722222222,,,simbad,,,,,,,,,2981.0212284969925,30.591791759411624,2981.1781936799366,False,dwarf
351.6752916666667,50.691086111111105,,,simbad,,,,,,,,,2886.1160502567504,214.21652488332765,2894.0550400921393,False,dwarf
351.73725,50.68736111111111,,,simbad,,,,,,,,,3408.991189359943,164.61121321559136,3412.9631964980263,False,dwarf
351.6644791666667,50.69634166666666,,,simbad,,,,,,,,,2794.867833311758,284.20403396290516,2809.2807155215996,False,dwarf
351.75241666666665,50.699,,,simbad,,,,,,,,,3536.9848347082943,319.60469262521565,3551.3953427497368,False,dwarf
351.685775,50.68108888888889,,,simbad,,,,,,,,,2974.5863831401757,81.08489424014587,2975.6913332596996,False,dwarf
351.6812541666667,50.68920277777777,,,simbad,,,,,,,,,2936.43443116172,189.1364344204347,2942.5192878445723,False,dwarf
351.6617541666667,50.70863611111111,,,simbad,,,,,,,,,2771.8711728561443,447.927456365668,2807.829910282515,False,dwarf
351.670975,50.68281111111111,,,simbad,,,,,,,,,2849.6870896574655,104.01949023862555,2851.5849212867465,False,dwarf
351.6786458333333,50.67636944444445,,,simbad,,,,,,,,,2914.4223372082442,18.236702947343254,2914.4793938116554,False,dwarf
351.6506058668808,50.87515759469083,,,simbad,,,,,,,,,2677.789094018796,2665.4711053235337,3778.265560460337,False,dwarf
351.68425833333333,50.68063055555555,,,simbad,,,,,,,,,2961.7870186055125,74.98133240176973,2962.7359895523723,False,dwarf
351.62889583333333,50.69418611111111,,,simbad,,,,,,,,,2494.575049993514,255.4987976808283,2507.6252342936914,False,dwarf
351.6401916666667,50.709297222222226,,,simbad,,,,,,,,,2589.902185306714,456.7313819264223,2629.866324491211,False,dwarf
351.6504833333334,50.71278055555556,,,simbad,,,,,,,,,2676.755016079423,503.1184518977081,2723.627285945399,False,dwarf
351.6511458333334,50.696349999999995,,,simbad,,,,,,,,,2682.345947291182,284.31500781449813,2697.3718328435893,False,dwarf
351.65858333333335,50.681305555555554,,,simbad,,,,,,,,,2745.112061836827,83.97021438190211,2746.3960437171795,False,dwarf
351.68441666666666,50.69694444444444,,,simbad,,,,,,,,,2963.1232160020686,292.2311425624239,2977.498653886141,False,dwarf
351.6300875,50.69029999999999,,,simbad,,,,,,,,,2504.6316935565246,203.7479915485093,2512.905323411106,False,dwarf
351.6429125,50.684480555555545,,,simbad,,,,,,,,,2612.863682672843,126.25125184365483,2615.9120785727455,False,dwarf
351.6419916666666,50.67737777777778,,,simbad,,,,,,,,,2605.0926399190407,31.66453899161825,2605.2850718472073,False,dwarf
351.647575,50.70263055555556,,,simbad,,,,,,,,,2652.2111796907743,367.9523006416213,2677.6133098758287,False,dwarf
351.63526250000007,50.69177499999999,,,simbad,,,,,,,,,2548.3042505690582,223.3903632827534,2558.076974579915,False,dwarf
351.66273333333334,50.69994166666667,,,simbad,,,,,,,,,2780.1344988605856,332.1447378567468,2799.904991002503,False,dwarf
351.673725,50.68342777777777,,,simbad,,,,,,,,,2872.8947286491284,112.23155525752237,2875.0860933014633,False,dwarf
351.65491249999997,50.71747777777778,,,simbad,,,,,,,,,2714.1333800913612,565.6707129196243,2772.4543928406024,False,dwarf
351.6316375,50.71040000000001,,,simbad,,,,,,,,,2517.712362806637,471.416921622282,2561.4662706780286,False,dwarf
351.6366666666667,50.69023333333333,,,simbad,,,,,,,,,2560.154211690209,202.8602007357655,2568.1787026368847,False,dwarf
351.679125,50.69680555555556,,,simbad,,,,,,,,,2918.4660924873974,290.3815783690664,2932.8767096580737,False,dwarf
351.63904583333334,50.72135555555556,,,simbad,,,,,,,,,2580.232335726747,617.3105452002657,2653.049418225253,False,dwarf
351.63622083333337,50.67948333333333,,,simbad,,,,,,,,,2556.3917611265056,59.70393216405257,2557.088851774871,False,dwarf
351.637425,50.715944444444446,,,simbad,,,,,,,,,2566.5538939575413,545.25152422406,2623.832714800484,False,dwarf
351.65757499999995,50.704930555555556,,,simbad,,,,,,,,,2736.602594205992,398.5810836848408,2765.476566323849,False,dwarf
351.6565125,50.71639444444445,,,simbad,,,,,,,,,2727.6360064144314,551.2441122108431,2782.7806695346276,False,dwarf
351.65888333333334,50.712475,,,simbad,,,,,,,,,2747.6438042719997,499.04941067206755,2792.596782467251,False,dwarf
351.6505541666667,50.71186111111111,,,simbad,,,,,,,,,2677.3527885989465,490.874336937148,2721.980082455057,False,dwarf
351.66525416666667,50.68420833333333,,,simbad,,,,,,,,,2801.4081679365995,122.62610602464031,2804.0907412672404,False,dwarf
351.65071666666665,50.69367777777778,,,simbad,,,,,,,,,2678.7241490841284,248.7293927328943,2690.2470848782204,False,dwarf
351.6361708333333,50.68333055555556,,,simbad,,,,,,,,,2555.969804053547,110.9368603222145,2558.376169802181,False,dwarf
351.66033945636997,50.70402441322,,,simbad,,,,,,,,,2759.932232549043,386.514111075192,2786.865458956243,False,dwarf
351.6291458333333,50.70561388888889,,,simbad,,,,,,,,,2496.684835356158,407.6809395165661,2529.75076154599,False,dwarf
351.6509291666667,50.679741666666665,,,simbad,,,,,,,,,2680.5174666431276,63.144121563858405,2681.261096772741,False,dwarf
351.66395000000006,50.69855277777778,,,simbad,,,,,,,,,2790.4021209605057,313.64909592240974,2807.974314703365,False,dwarf
351.6654291666667,50.700316666666666,,,simbad,,,,,,,,,2802.8850176906653,337.1385611790237,2823.0881728753466,False,dwarf
351.6713458333333,50.69205277777777,,,simbad,,,,,,,,,2852.8166046121614,227.08949166963777,2861.8407042981335,False,dwarf
351.63685833333335,50.7048,,,simbad,,,,,,,,,2561.771713801785,396.8424933429916,2592.326807745817,False,dwarf
351.6556625,50.68828333333333,,,simbad,,,,,,,,,2720.462736180153,176.8923194599593,2726.207694147445,False,dwarf
351.6625,50.68239444444445,,,simbad,,,,,,,,,2778.1653658554515,98.47079765846844,2779.909944230253,False,dwarf
351.6540958333334,50.69031111111111,,,simbad,,,,,,,,,2707.241414572961,203.89595668407955,2714.908771566942,False,dwarf
351.6632583333334,50.71251388888889,,,simbad,,,,,,,,,2784.5650481232124,499.5672886463093,2829.022796499677,False,dwarf
351.66443333333336,50.70415833333333,,,simbad,,,,,,,,,2794.481039328714,388.2975067693159,2821.3293379063275,False,dwarf
351.65276250000005,50.71364444444445,,,simbad,,,,,,,,,2695.989225971333,514.6227411808405,2744.666550292401,False,dwarf
351.6429041666667,50.67910833333333,,,simbad,,,,,,,,,2612.7933564943028,54.71010884177563,2613.3660898829776,False,dwarf
351.6356541666667,50.71904166666667,,,simbad,,,,,,,,,2551.609580970749,586.4968057376681,2618.146282552258,False,dwarf
351.6580416666667,50.68064722222222,,,simbad,,,,,,,,,2740.54086021712,75.2032801050404,2741.5724940001405,False,dwarf
351.6739875,50.69761944444444,,,simbad,,,,,,,,,2875.110003280227,301.22002454247155,2890.846075830983,False,dwarf
351.6597458333333,50.70151666666667,,,simbad,,,,,,,,,2754.922563773874,353.118795810276,2777.4612898013384,False,dwarf
351.66186250000004,50.698924999999996,,,simbad,,,,,,,,,2772.785413180172,318.60592796070944,2791.030040124334,False,dwarf
351.63458750000007,50.705177777777784,,,simbad,,,,,,,,,2542.6078300892746,401.8733079492458,2574.171076924251,False,dwarf
351.6493416666667,50.717080555555555,,,simbad,,,,,,,,,2667.120329588941,560.3809593263763,2725.3545956594658,False,dwarf
351.6356541666667,50.68111944444444,,,simbad,,,,,,,,,2551.609580970749,81.49179836262522,2552.9105677446078,False,dwarf
351.6472958333333,50.68501666666666,,,simbad,,,,,,,,,2649.8552527021666,133.390569630345,2653.210490017626,False,dwarf
351.6493291666667,50.721783333333335,,,simbad,,,,,,,,,2667.0148403204867,623.0072029159929,2738.814731480558,False,dwarf
351.66618750000004,50.72201388888889,,,simbad,,,,,,,,,2809.2846999584262,626.0774794770426,2878.2031783265115,False,dwarf
351.6479416666667,50.68682499999999,,,simbad,,,,,,,,,2655.305531556845,157.47189542881645,2659.970838893976,False,dwarf
351.6385791666666,50.68405555555555,,,simbad,,,,,,,,,2576.294069715619,120.59158541182002,2579.1148605915178,False,dwarf
351.6365333333334,50.70262777777778,,,simbad,,,,,,,,,2559.0289928301327,367.91530935772874,2585.341575305862,False,dwarf
351.65343333333334,50.67845555555555,,,simbad,,,,,,,,,2701.650483361202,46.01715713261434,2702.0423595858715,False,dwarf
351.648875,50.68193055555555,,,simbad,,,,,,,,,2663.1820635773834,92.2932532523072,2664.7808068124823,False,dwarf
351.65038333333337,50.710875,,,simbad,,,,,,,,,2675.911101933936,477.74243116375936,2718.2233270994407,False,dwarf
351.65079583333335,50.699438888888885,,,simbad,,,,,,,,,2679.3922477826213,325.4493154764285,2699.0850439402025,False,dwarf
351.6589666666667,50.680875,,,simbad,,,,,,,,,2748.3470660599774,78.23656538228218,2749.460411732328,False,dwarf
351.64708333333334,50.70205000000001,,,simbad,,,,,,,,,2648.0619351435967,360.2211223131584,2672.450424108369,False,dwarf
351.6503666666667,50.68009722222222,,,simbad,,,,,,,,,2675.770449576427,67.87900589905682,2676.6312891895063,False,dwarf
351.66400833333336,50.715136111111114,,,simbad,,,,,,,,,2790.894404211575,534.4870606183553,2841.613624937059,False,dwarf
351.6755791666667,50.69916666666666,,,simbad,,,,,,,,,2888.5423034243277,321.8241696573293,2906.414876587228,False,dwarf
351.63208333333336,50.68266666666666,,,simbad,,,,,,,,,2521.4748133703415,102.09594347748296,2523.5409281673155,False,dwarf
351.7124166666667,50.71313888888889,,,simbad,,,,,,,,,3199.419176646137,507.89032751679906,3239.4807689931063,False,dwarf
351.6666875,50.719186111111114,,,simbad,,,,,,,,,2813.504270684144,588.4203524988106,2874.377287760384,False,dwarf
351.67618749999997,50.70144166666667,,,simbad,,,,,,,,,2893.676114473214,352.12003114585457,2915.021435908655,False,dwarf
351.6775791666667,50.68252777777778,,,simbad,,,,,,,,,2905.4205863271995,100.2463792841255,2907.1494836030474,False,dwarf
351.6627625,50.69793333333333,,,simbad,,,,,,,,,2780.3806404861207,305.40003961970507,2797.103088945727,False,dwarf
351.63460833333335,50.68606388888888,,,simbad,,,,,,,,,2542.78364553541,147.33628364886175,2547.048615256844,False,dwarf
351.66089166666666,50.68910277777777,,,simbad,,,,,,,,,2764.5924133538406,187.80474820114955,2770.9640624556123,False,dwarf
351.66537750603,50.70453627808,,,simbad,,,,,,,,,2802.4490462700724,393.33054487712735,2829.916884728839,False,dwarf
351.6452666666667,50.681,,,simbad,,,,,,,,,2632.73082817376,79.90117315634626,2633.9430159151607,False,dwarf
351.6317916666667,50.683861111111106,,,simbad,,,,,,,,,2519.0133971137084,118.00219554103487,2521.7757658029095,False,dwarf
351.64229166666667,50.70906111111112,,,simbad,,,,,,,,,2607.624382355073,453.58712279767224,2646.780345518031,False,dwarf
351.6515041666667,50.68594999999999,,,simbad,,,,,,,,,2685.3699729778536,145.8196410101985,2689.3261720132464,False,dwarf
351.63620833333334,50.67641666666667,,,simbad,,,,,,,,,2556.286271858051,18.865554773093262,2556.3558854054004,False,dwarf
351.6369041666667,50.679652777777775,,,simbad,,,,,,,,,2562.158507784829,61.960400480058794,2562.9075890952117,False,dwarf
351.6329083333334,50.70631111111111,,,simbad,,,,,,,,,2528.437105068141,416.9657517675849,2562.5874877616316,False,dwarf
351.63932083333333,50.692841666666666,,,simbad,,,,,,,,,2582.553099625871,237.59501628843338,2593.459447177128,False,dwarf
351.66895833333336,50.69119444444444,,,simbad,,,,,,,,,2832.668154397084,215.65918495429048,2840.8656703530582,False,dwarf
351.64672916666666,50.70374166666667,,,simbad,,,,,,,,,2645.07307254641,382.74881418915874,2672.6219736194107,False,dwarf
351.648875,50.68193055555555,,,simbad,,,,,,,,,2663.1820635773834,92.2932532523072,2664.7808068124823,False,dwarf
351.64927083333333,50.67861111111111,,,simbad,,,,,,,,,2666.522557068988,48.08866902932718,2666.956142767771,False,dwarf
351.68079166666666,50.70455555555556,,,simbad,,,,,,,,,2932.5313282400766,393.5872603626486,2958.8259365209847,False,dwarf
351.64778333333334,50.68209722222222,,,simbad,,,,,,,,,2653.9693341598595,94.51273028442087,2655.65168703404,False,dwarf
351.6491666666667,50.69811111111111,,,simbad,,,,,,,,,2665.6434798348755,307.7674817873043,2683.3516326474773,False,dwarf
351.6279916666667,50.699175,,,simbad,,,,,,,,,2486.944659597651,321.9351435089223,2507.695351618172,False,dwarf
351.6356125,50.7162,,,simbad,,,,,,,,,2551.257950076331,548.6547223399732,2609.5860078130468,False,dwarf
351.6424333333334,50.68999722222222,,,simbad,,,,,,,,,2608.8199273941195,199.71594160684603,2616.4532999655407,False,dwarf
351.66060833333336,50.68323611111111,,,simbad,,,,,,,,,2762.2013232761774,109.67915667054507,2764.3779892982484,False,dwarf
351.6690541666667,50.704480555555556,,,simbad,,,,,,,,,2833.476905452657,392.58849569814237,2860.5448957651574,False,dwarf
351.649875,50.688805555555554,,,simbad,,,,,,,,,2671.621205029249,183.8466808272714,2677.9394065611605,False,dwarf
351.632375,50.70091666666667,,,simbad,,,,,,,,,2523.936229626974,345.12867849473463,2547.4237762773487,False,dwarf
351.6706080003521,50.8284449295264,,,simbad,,,,,,,,,2846.589927716157,2043.4049806742144,3504.0802119271275,False,dwarf
351.639975,50.69008611111111,,,simbad,,,,,,,,,2588.0737046586596,200.89966269064564,2595.859429016682,False,dwarf
351.75179166666663,50.68336111111111,,,simbad,,,,,,,,,3531.7103713010397,111.34376444469385,3533.4650954319673,False,dwarf
351.6736625,50.681805555555556,,,simbad,,,,,,,,,2872.3672823081456,90.62864547824312,2873.7966796305377,False,dwarf
351.6300875,50.69029999999999,,,simbad,,,,,,,,,2504.6316935565246,203.7479915485093,2512.905323411106,False,dwarf
351.6306791666667,50.68637222222222,,,simbad,,,,,,,,,2509.62485224919,151.44231615831018,2514.190063251019,False,dwarf
351.65003750000005,50.70390833333334,,,simbad,,,,,,,,,2672.992565515719,384.9682912212724,2700.572132076485,False,dwarf
351.7844166666667,50.705333333333336,,,simbad,,,,,,,,,3807.0373611589653,403.94481984578925,3828.407617631705,False,dwarf
351.675725,50.68108055555555,,,simbad,,,,,,,,,2889.7730115524296,80.97392038855288,2890.9072683294235,False,dwarf
351.6318708333333,50.67292777777777,,,simbad,,,,,,,,,2519.6814958117716,-27.595497766062405,2519.8326039309045,False,dwarf
351.64270833333336,50.68018611111111,,,simbad,,,,,,,,,2611.140691293243,69.06272698285643,2612.0538604679773,False,dwarf
351.64650416666666,50.717888888888886,,,simbad,,,,,,,,,2643.1742657198156,571.145422932081,2704.1777480594264,False,dwarf
351.67408750000004,50.691608333333335,,,simbad,,,,,,,,,2875.9539174257143,221.17088625080916,2884.4457866427792,False,dwarf
351.65033750000003,50.678288888888886,,,simbad,,,,,,,,,2675.5243079508923,43.79768010050067,2675.8827626071898,False,dwarf
351.66134583333337,50.69197499999999,,,simbad,,,,,,,,,2768.425190096944,226.0537357213237,2777.638983848849,False,dwarf
351.6642166666667,50.67936111111111,,,simbad,,,,,,,,,2792.6525586806597,58.076315673881055,2793.256374189073,False,dwarf
351.64748333333335,50.68717222222222,,,simbad,,,,,,,,,2651.437591724686,162.09580591250662,2656.3878393610426,False,dwarf
351.6732583333333,50.684483333333326,,,simbad,,,,,,,,,2868.956462638,126.28824312754739,2871.734650845128,False,dwarf
351.71458333333334,50.711666666666666,,,simbad,,,,,,,,,3217.703983124534,488.2849470663628,3254.5416132762984,False,dwarf
351.5544416666666,50.496025,,,simbad,,,,,,,,,1866.2458058342813,-2383.385410941402,3027.11073878746,False,dwarf
351.21064899459,50.42185592224,,,simbad,,,,,,,,,-1035.06918383179,-3371.084798432289,3526.411906391463,False,dwarf
351.50861,50.43269,,,simbad,,,,,,,,,1479.4658878736257,-3226.8088779171517,3549.8049028061587,False,dwarf
351.54550746535,50.47081070459999,,,simbad,,,,,,,,,1790.8488171667261,-2719.1607080698286,3255.9137645610754,False,dwarf
351.53363079492,50.842849065799996,,,simbad,,,,,,,,,1690.619915434127,2235.222878434814,2802.5732844550043,False,dwarf
351.579375,50.73083333333334,,,simbad,,,,,,,,,2076.6617326940036,743.5248057601126,2205.7545395660586,False,dwarf
351.6107708333333,50.70274166666667,,,simbad,,,,,,,,,2341.6156111831256,369.431951996392,2370.578755851066,False,dwarf
351.570875,50.69947222222222,,,simbad,,,,,,,,,2004.9290303555106,325.8932108828851,2031.242674242013,False,dwarf
351.6026541666667,50.682725,,,simbad,,,,,,,,,2273.1179130686423,102.87276043880323,2275.4445393271703,False,dwarf
351.6050458333333,50.6732861111111,,,simbad,,,,,,,,,2293.3015263732045,-22.823622146971424,2293.415097315263,False,dwarf
351.62000000000006,50.70875,,,simbad,,,,,,,,,2419.501854164275,449.44409900424654,2460.891956269942,False,dwarf
351.61534166666667,50.700988888888894,,,simbad,,,,,,,,,2380.1895202353985,346.09045187526357,2405.2194812776734,False,dwarf
351.58095833333334,50.75741666666667,,,simbad,,,,,,,,,2090.023706659135,1097.5313923832173,2360.6724151529015,False,dwarf
351.59116669928994,50.71180398931,,,simbad,,,,,,,,,2176.173550955913,490.113653783531,2230.6821193314636,False,dwarf
351.6249625,50.689394444444446,,,simbad,,,,,,,,,2461.3810936169502,191.68883300749673,2468.834035879032,False,dwarf
351.6101041666667,50.67659722222222,,,simbad,,,,,,,,,2335.9895168831704,21.269988224500324,2336.0863501564186,False,dwarf
351.6104041666667,50.69282777777778,,,simbad,,,,,,,,,2338.5212593183437,237.41005986913999,2350.5414731101687,False,dwarf
351.62012500000003,50.68193055555555,,,simbad,,,,,,,,,2420.556746845382,92.2932532523072,2422.315629577325,False,dwarf
351.6249625,50.689394444444446,,,simbad,,,,,,,,,2461.3810936169502,191.68883300749673,2468.834035879032,False,dwarf
351.59880833333335,50.690549999999995,,,simbad,,,,,,,,,2240.6623815695407,207.07720709672216,2250.2108518714117,False,dwarf
351.6014333333334,50.700561111111114,,,simbad,,,,,,,,,2262.815127880097,340.3937941594515,2288.2745110815017,False,dwarf
351.62415833333336,50.692138888888884,,,simbad,,,,,,,,,2454.5946173665743,228.23622146962953,2465.182854961411,False,dwarf
351.6171041666667,50.696661111111105,,,simbad,,,,,,,,,2395.0635070440803,288.4580316077544,2412.371704106419,False,dwarf
351.5982125,50.68875833333333,,,simbad,,,,,,,,,2235.63405978782,183.21782900152138,2243.1291585968474,False,dwarf
351.6265125,50.680175,,,simbad,,,,,,,,,2474.461762867062,68.91476184737088,2475.421228860181,False,dwarf
351.61466666666666,50.73861111111111,,,simbad,,,,,,,,,2374.493099755615,847.1004005923662,2521.0705205270983,False,dwarf
