rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
15.0,15000.0,2906963.501597345,0.2,558.2813450447563,-557.7813450447563,pass_ml_down,421.0
7.76110786861535,11602.499617159392,1000000.0,0.21198869338048143,543.1736467267234,-542.6736467267234,pass_full,422.0
0.01,11602.499617159392,1000000.0,0.21198869338048143,1323.3041083672274,-1322.8041083672274,pass_bh_only,422.0
7.76110786861535,11602.499617159392,0.0,0.21198869338048143,546.4926528394378,-545.9926528394378,pass_halo_only,422.0
7.76110786861535,11602.499617159392,2000000.0,0.21198869338048143,544.8639556907025,-544.3639556907025,pass_bh_up,422.0
7.76110786861535,11602.499617159392,500000.0,0.21198869338048143,545.6651930578787,-545.1651930578787,pass_bh_down,422.0
15.0,11602.499617159392,1000000.0,0.21198869338048143,548.5327269070539,-548.0327269070539,pass_halo_up,422.0
3.880553934307675,11602.499617159392,1000000.0,0.21198869338048143,556.4862047417265,-555.9862047417265,pass_halo_down,422.0
7.76110786861535,11602.499617159392,1000000.0,0.42397738676096286,545.1729907556637,-544.6729907556637,pass_ml_up,422.0
7.76110786861535,11602.499617159392,1000000.0,0.2,547.6420421943417,-547.1420421943417,pass_ml_down,422.0
11.606257589612051,15000.0,714452.1255766959,0.2018014413780922,547.9624635537574,-547.4624635537574,pass_full,423.0
0.01,15000.0,714452.1255766959,0.2018014413780922,1353.4738630905913,-1352.9738630905913,pass_bh_only,423.0
11.606257589612051,15000.0,0.0,0.2018014413780922,545.8559159037105,-545.3559159037105,pass_halo_only,423.0
11.606257589612051,15000.0,1428904.2511533918,0.2018014413780922,548.4033094350845,-547.9033094350845,pass_bh_up,423.0
11.606257589612051,15000.0,357226.06278834795,0.2018014413780922,546.0434226018908,-545.5434226018908,pass_bh_down,423.0
15.0,15000.0,714452.1255766959,0.2018014413780922,550.4570958047442,-549.9570958047442,pass_halo_up,423.0
5.8031287948060255,15000.0,714452.1255766959,0.2018014413780922,546.4288355301137,-545.9288355301137,pass_halo_down,423.0
11.606257589612051,15000.0,714452.1255766959,0.4036028827561844,548.9581998774457,-548.4581998774457,pass_ml_up,423.0
11.606257589612051,15000.0,714452.1255766959,0.2,545.1630275411231,-544.6630275411231,pass_ml_down,423.0
15.0,10957.83232493445,0.0,0.2615032335811258,546.3965130792275,-545.8965130792275,pass_full,424.0
0.01,10957.83232493445,0.0,0.2615032335811258,1441.6940271534481,-1441.1940271534481,pass_bh_only,424.0
15.0,10957.83232493445,0.0,0.2615032335811258,548.092496093626,-547.592496093626,pass_halo_only,424.0
15.0,10957.83232493445,0.0,0.2615032335811258,549.4642273483441,-548.9642273483441,pass_bh_up,424.0
15.0,10957.83232493445,0.0,0.2615032335811258,554.7091328347312,-554.2091328347312,pass_bh_down,424.0
15.0,10957.83232493445,0.0,0.2615032335811258,546.4625070961595,-545.9625070961595,pass_halo_up,424.0
7.5,10957.83232493445,0.0,0.2615032335811258,544.9981263773267,-544.4981263773267,pass_halo_down,424.0
15.0,10957.83232493445,0.0,0.5230064671622516,544.641616876475,-544.141616876475,pass_ml_up,424.0
15.0,10957.83232493445,0.0,0.2,559.1739041452407,-558.6739041452407,pass_ml_down,424.0
8.612534174668246,12350.038346519566,4015804.6875,1.050520989884525,546.6884697498483,-546.1884697498483,pass_full,425.0
0.01,12350.038346519566,4015804.6875,1.050520989884525,1173.8836566967152,-1173.3836566967152,pass_bh_only,425.0
8.612534174668246,12350.038346519566,0.0,1.050520989884525,550.6603099888663,-550.1603099888663,pass_halo_only,425.0
8.612534174668246,12350.038346519566,5000000.0,1.050520989884525,550.1546163302697,-549.6546163302697,pass_bh_up,425.0
8.612534174668246,12350.038346519566,2007902.34375,1.050520989884525,546.4160324110065,-545.9160324110065,pass_bh_down,425.0
15.0,12350.038346519566,4015804.6875,1.050520989884525,547.9668426772861,-547.4668426772861,pass_halo_up,425.0
4.306267087334123,12350.038346519566,4015804.6875,1.050520989884525,526.2481834188967,-525.7481834188967,pass_halo_down,425.0
8.612534174668246,12350.038346519566,4015804.6875,2.0,542.6722325133829,-542.1722325133829,pass_ml_up,425.0
8.612534174668246,12350.038346519566,4015804.6875,0.5252604949422625,551.2110377558778,-550.7110377558778,pass_ml_down,425.0
9.964855856283469,15000.0,2842035.67912273,0.2,559.3891631140797,-558.8891631140797,pass_full,426.0
0.01,15000.0,2842035.67912273,0.2,1314.9130634616326,-1314.4130634616326,pass_bh_only,426.0
9.964855856283469,15000.0,0.0,0.2,544.4057378152897,-543.9057378152897,pass_halo_only,426.0
9.964855856283469,15000.0,5000000.0,0.2,544.1205126748195,-543.6205126748195,pass_bh_up,426.0
9.964855856283469,15000.0,1421017.839561365,0.2,544.5159862029085,-544.0159862029085,pass_bh_down,426.0
15.0,15000.0,2842035.67912273,0.2,547.0193078265982,-546.5193078265982,pass_halo_up,426.0
4.9824279281417345,15000.0,2842035.67912273,0.2,546.8477772669742,-546.3477772669742,pass_halo_down,426.0
9.964855856283469,15000.0,2842035.67912273,0.4,547.5745298456891,-547.0745298456891,pass_ml_up,426.0
9.964855856283469,15000.0,2842035.67912273,0.2,545.2019764281658,-544.7019764281658,pass_ml_down,426.0
7.7398907607634495,12542.53125,1000000.0,0.2,550.1901747344953,-549.6901747344953,pass_full,427.0
0.01,12542.53125,1000000.0,0.2,1378.163850691557,-1377.663850691557,pass_bh_only,427.0
7.7398907607634495,12542.53125,0.0,0.2,546.9771694853057,-546.4771694853057,pass_halo_only,427.0
7.7398907607634495,12542.53125,2000000.0,0.2,540.9979916781028,-540.4979916781028,pass_bh_up,427.0
7.7398907607634495,12542.53125,500000.0,0.2,550.1614939671429,-549.6614939671429,pass_bh_down,427.0
15.0,12542.53125,1000000.0,0.2,552.2016253756354,-551.7016253756354,pass_halo_up,427.0
3.8699453803817248,12542.53125,1000000.0,0.2,544.5848320578491,-544.0848320578491,pass_halo_down,427.0
7.7398907607634495,12542.53125,1000000.0,0.4,550.675755442626,-550.175755442626,pass_ml_up,427.0
7.7398907607634495,12542.53125,1000000.0,0.2,546.5667891308834,-546.0667891308834,pass_ml_down,427.0
15.0,7957.832324934451,715143.5575824985,0.3904201160219014,542.2040846763754,-541.7040846763754,pass_full,428.0
0.01,7957.832324934451,715143.5575824985,0.3904201160219014,1310.1300644190148,-1309.6300644190148,pass_bh_only,428.0
15.0,7957.832324934451,0.0,0.3904201160219014,545.4944425874761,-544.9944425874761,pass_halo_only,428.0
15.0,7957.832324934451,1430287.115164997,0.3904201160219014,548.2865116738574,-547.7865116738574,pass_bh_up,428.0
15.0,7957.832324934451,357571.77879124926,0.3904201160219014,545.3334898186296,-544.8334898186296,pass_bh_down,428.0
15.0,7957.832324934451,715143.5575824985,0.3904201160219014,546.0643504211758,-545.5643504211758,pass_halo_up,428.0
7.5,7957.832324934451,715143.5575824985,0.3904201160219014,544.1814766422042,-543.6814766422042,pass_halo_down,428.0
15.0,7957.832324934451,715143.5575824985,0.7808402320438028,554.8272635646465,-554.3272635646465,pass_ml_up,428.0
15.0,7957.832324934451,715143.5575824985,0.2,546.8329220696418,-546.3329220696418,pass_ml_down,428.0
8.979661368920903,8652.943844864663,886939.625,0.2,558.9266554262283,-558.4266554262283,pass_full,429.0
0.01,8652.943844864663,886939.625,0.2,1327.6431055717092,-1327.1431055717092,pass_bh_only,429.0
8.979661368920903,8652.943844864663,0.0,0.2,550.0250345134862,-549.5250345134862,pass_halo_only,429.0
8.979661368920903,8652.943844864663,1773879.25,0.2,557.55091518838,-557.05091518838,pass_bh_up,429.0
8.979661368920903,8652.943844864663,443469.8125,0.2,547.7113007932484,-547.2113007932484,pass_bh_down,429.0
15.0,8652.943844864663,886939.625,0.2,545.4801296269337,-544.9801296269337,pass_halo_up,429.0
4.489830684460451,8652.943844864663,886939.625,0.2,567.6210565524113,-567.1210565524113,pass_halo_down,429.0
8.979661368920903,8652.943844864663,886939.625,0.4,545.0488686198232,-544.5488686198232,pass_ml_up,429.0
8.979661368920903,8652.943844864663,886939.625,0.2,547.853025096794,-547.353025096794,pass_ml_down,429.0
10.200145543635207,12170.633002682454,0.0,1.6399999856948853,558.1034412312155,-557.6034412312155,pass_full,430.0
0.01,12170.633002682454,0.0,1.6399999856948853,1441.6940839423225,-1441.1940839423225,pass_bh_only,430.0
10.200145543635207,12170.633002682454,0.0,1.6399999856948853,558.2742186706416,-557.7742186706416,pass_halo_only,430.0
10.200145543635207,12170.633002682454,0.0,1.6399999856948853,558.7361585440327,-558.2361585440327,pass_bh_up,430.0
10.200145543635207,12170.633002682454,0.0,1.6399999856948853,558.5925026309299,-558.0925026309299,pass_bh_down,430.0
15.0,12170.633002682454,0.0,1.6399999856948853,559.5266544432507,-559.0266544432507,pass_halo_up,430.0
5.1000727718176035,12170.633002682454,0.0,1.6399999856948853,559.2940385474193,-558.7940385474193,pass_halo_down,430.0
10.200145543635207,12170.633002682454,0.0,2.0,559.001195678665,-558.501195678665,pass_ml_up,430.0
10.200145543635207,12170.633002682454,0.0,0.8199999928474426,558.9647258779735,-558.4647258779735,pass_ml_down,430.0
5.768942604064941,15000.0,963801.1815836076,1.0278525352478027,546.7833685963041,-546.2833685963041,pass_full,431.0
0.01,15000.0,963801.1815836076,1.0278525352478027,1196.9309739924925,-1196.4309739924925,pass_bh_only,431.0
5.768942604064941,15000.0,0.0,1.0278525352478027,558.8281761150884,-558.3281761150884,pass_halo_only,431.0
5.768942604064941,15000.0,1927602.3631672151,1.0278525352478027,551.2587554500966,-550.7587554500966,pass_bh_up,431.0
5.768942604064941,15000.0,481900.5907918038,1.0278525352478027,545.1061641733637,-544.6061641733637,pass_bh_down,431.0
11.537885208129882,15000.0,963801.1815836076,1.0278525352478027,544.925467903956,-544.425467903956,pass_halo_up,431.0
2.8844713020324706,15000.0,963801.1815836076,1.0278525352478027,555.5520124433217,-555.0520124433217,pass_halo_down,431.0
5.768942604064941,15000.0,963801.1815836076,2.0,560.2121776985919,-559.7121776985919,pass_ml_up,431.0
5.768942604064941,15000.0,963801.1815836076,0.5139262676239014,546.4900094558107,-545.9900094558107,pass_ml_down,431.0
11.024896464989453,15000.0,3169264.42950287,1.6399999856948853,548.9923215164656,-548.4923215164656,pass_full,432.0
0.01,15000.0,3169264.42950287,1.6399999856948853,1341.2092237447025,-1340.7092237447025,pass_bh_only,432.0
11.024896464989453,15000.0,0.0,1.6399999856948853,548.9147054335092,-548.4147054335092,pass_halo_only,432.0
11.024896464989453,15000.0,5000000.0,1.6399999856948853,545.764304313108,-545.264304313108,pass_bh_up,432.0
11.024896464989453,15000.0,1584632.214751435,1.6399999856948853,553.6226599720295,-553.1226599720295,pass_bh_down,432.0
15.0,15000.0,3169264.42950287,1.6399999856948853,549.1062809498698,-548.6062809498698,pass_halo_up,432.0
5.512448232494727,15000.0,3169264.42950287,1.6399999856948853,545.1117422549765,-544.6117422549765,pass_halo_down,432.0
11.024896464989453,15000.0,3169264.42950287,2.0,560.9915591102418,-560.4915591102418,pass_ml_up,432.0
11.024896464989453,15000.0,3169264.42950287,0.8199999928474426,548.7064542053832,-548.2064542053832,pass_ml_down,432.0
8.682857165085727,12305.418473472691,2380747.1620696266,1.2207090443269306,558.4512570783314,-557.9512570783314,pass_full,433.0
0.01,12305.418473472691,2380747.1620696266,1.2207090443269306,1246.72332058576,-1246.22332058576,pass_bh_only,433.0
8.682857165085727,12305.418473472691,0.0,1.2207090443269306,550.3181517631479,-549.8181517631479,pass_halo_only,433.0
8.682857165085727,12305.418473472691,4761494.324139253,1.2207090443269306,561.7511494252225,-561.2511494252225,pass_bh_up,433.0
8.682857165085727,12305.418473472691,1190373.5810348133,1.2207090443269306,558.1022702940119,-557.6022702940119,pass_bh_down,433.0
15.0,12305.418473472691,2380747.1620696266,1.2207090443269306,541.8398210512623,-541.3398210512623,pass_halo_up,433.0
4.341428582542863,12305.418473472691,2380747.1620696266,1.2207090443269306,540.9367050500427,-540.4367050500427,pass_halo_down,433.0
8.682857165085727,12305.418473472691,2380747.1620696266,2.0,555.0609966425918,-554.5609966425918,pass_ml_up,433.0
8.682857165085727,12305.418473472691,2380747.1620696266,0.6103545221634653,548.1011800369923,-547.6011800369923,pass_ml_down,433.0
10.995166948138404,11012.049013356249,4150198.9375,1.124415242993856,544.8402736859886,-544.3402736859886,pass_full,434.0
0.01,11012.049013356249,4150198.9375,1.124415242993856,1273.968524014748,-1273.468524014748,pass_bh_only,434.0
10.995166948138404,11012.049013356249,0.0,1.124415242993856,544.0880679997628,-543.5880679997628,pass_halo_only,434.0
10.995166948138404,11012.049013356249,5000000.0,1.124415242993856,555.86637203671,-555.36637203671,pass_bh_up,434.0
10.995166948138404,11012.049013356249,2075099.46875,1.124415242993856,552.9437752083306,-552.4437752083306,pass_bh_down,434.0
15.0,11012.049013356249,4150198.9375,1.124415242993856,547.3632385684122,-546.8632385684122,pass_halo_up,434.0
5.497583474069202,11012.049013356249,4150198.9375,1.124415242993856,540.6794418141957,-540.1794418141957,pass_halo_down,434.0
10.995166948138404,11012.049013356249,4150198.9375,2.0,547.760190920634,-547.260190920634,pass_ml_up,434.0
10.995166948138404,11012.049013356249,4150198.9375,0.562207621496928,544.5597735605393,-544.0597735605393,pass_ml_down,434.0
13.247453927993774,9887.939002192965,1000000.0,0.2,550.5319044366495,-550.0319044366495,pass_full,435.0
0.01,9887.939002192965,1000000.0,0.2,1394.229762114998,-1393.729762114998,pass_bh_only,435.0
13.247453927993774,9887.939002192965,0.0,0.2,544.9842863718665,-544.4842863718665,pass_halo_only,435.0
13.247453927993774,9887.939002192965,2000000.0,0.2,545.6068934148495,-545.1068934148495,pass_bh_up,435.0
13.247453927993774,9887.939002192965,500000.0,0.2,548.2577106212829,-547.7577106212829,pass_bh_down,435.0
15.0,9887.939002192965,1000000.0,0.2,554.3731261854413,-553.8731261854413,pass_halo_up,435.0
6.623726963996887,9887.939002192965,1000000.0,0.2,539.9803049965412,-539.4803049965412,pass_halo_down,435.0
13.247453927993774,9887.939002192965,1000000.0,0.4,542.0627584232097,-541.5627584232097,pass_ml_up,435.0
13.247453927993774,9887.939002192965,1000000.0,0.2,541.0327331140658,-540.5327331140658,pass_ml_down,435.0
12.365083416751922,10556.424363232756,1000000.0,1.3713946263688968,563.0221770342174,-562.5221770342174,pass_full,436.0
0.01,10556.424363232756,1000000.0,1.3713946263688968,1277.043547473626,-1276.543547473626,pass_bh_only,436.0
12.365083416751922,10556.424363232756,0.0,1.3713946263688968,560.7092557846854,-560.2092557846854,pass_halo_only,436.0
12.365083416751922,10556.424363232756,2000000.0,1.3713946263688968,545.5014947399557,-545.0014947399557,pass_bh_up,436.0
12.365083416751922,10556.424363232756,500000.0,1.3713946263688968,546.8968178957613,-546.3968178957613,pass_bh_down,436.0
15.0,10556.424363232756,1000000.0,1.3713946263688968,564.5618786969274,-564.0618786969274,pass_halo_up,436.0
6.182541708375961,10556.424363232756,1000000.0,1.3713946263688968,544.7550857811041,-544.2550857811041,pass_halo_down,436.0
12.365083416751922,10556.424363232756,1000000.0,2.0,554.0311604210493,-553.5311604210493,pass_ml_up,436.0
12.365083416751922,10556.424363232756,1000000.0,0.6856973131844484,567.5913408647341,-567.0913408647341,pass_ml_down,436.0
15.0,8876.528048993761,798580.6875,0.7025454682581753,545.8888100201378,-545.3888100201378,pass_full,437.0
0.01,8876.528048993761,798580.6875,0.7025454682581753,1347.1934529978835,-1346.6934529978835,pass_bh_only,437.0
15.0,8876.528048993761,0.0,0.7025454682581753,564.3005035056887,-563.8005035056887,pass_halo_only,437.0
15.0,8876.528048993761,1597161.375,0.7025454682581753,541.1618353879655,-540.6618353879655,pass_bh_up,437.0
15.0,8876.528048993761,399290.34375,0.7025454682581753,558.1992532280414,-557.6992532280414,pass_bh_down,437.0
15.0,8876.528048993761,798580.6875,0.7025454682581753,549.1288888869408,-548.6288888869408,pass_halo_up,437.0
7.5,8876.528048993761,798580.6875,0.7025454682581753,557.6253947337394,-557.1253947337394,pass_halo_down,437.0
15.0,8876.528048993761,798580.6875,1.4050909365163506,557.8609285879126,-557.3609285879126,pass_ml_up,437.0
15.0,8876.528048993761,798580.6875,0.35127273412908766,550.7282066346468,-550.2282066346468,pass_ml_down,437.0
14.596363607998702,2700.123702641078,674739.0,0.5608502859379678,569.1677921376273,-568.6677921376273,pass_full,438.0
0.01,2700.123702641078,674739.0,0.5608502859379678,1417.7110565161547,-1417.2110565161547,pass_bh_only,438.0
14.596363607998702,2700.123702641078,0.0,0.5608502859379678,574.9867955015172,-574.4867955015172,pass_halo_only,438.0
14.596363607998702,2700.123702641078,1349478.0,0.5608502859379678,552.9749872063007,-552.4749872063007,pass_bh_up,438.0
14.596363607998702,2700.123702641078,337369.5,0.5608502859379678,575.4627766445404,-574.9627766445404,pass_bh_down,438.0
15.0,2700.123702641078,674739.0,0.5608502859379678,577.4191276574195,-576.9191276574195,pass_halo_up,438.0
7.298181803999351,2700.123702641078,674739.0,0.5608502859379678,589.1100524334851,-588.6100524334851,pass_halo_down,438.0
14.596363607998702,2700.123702641078,674739.0,1.1217005718759356,579.8756084003002,-579.3756084003002,pass_ml_up,438.0
14.596363607998702,2700.123702641078,674739.0,0.2804251429689839,577.6297282614353,-577.1297282614353,pass_ml_down,438.0
15.0,10192.427657719203,0.0,0.20085027163285307,549.107936303656,-548.607936303656,pass_full,439.0
0.01,10192.427657719203,0.0,0.20085027163285307,1441.6937099730108,-1441.1937099730108,pass_bh_only,439.0
15.0,10192.427657719203,0.0,0.20085027163285307,556.755868858906,-556.255868858906,pass_halo_only,439.0
15.0,10192.427657719203,0.0,0.20085027163285307,545.1559418310998,-544.6559418310998,pass_bh_up,439.0
15.0,10192.427657719203,0.0,0.20085027163285307,544.244463462582,-543.744463462582,pass_bh_down,439.0
15.0,10192.427657719203,0.0,0.20085027163285307,546.325858903196,-545.825858903196,pass_halo_up,439.0
7.5,10192.427657719203,0.0,0.20085027163285307,544.2136977554429,-543.7136977554429,pass_halo_down,439.0
15.0,10192.427657719203,0.0,0.40170054326570614,544.1393674821202,-543.6393674821202,pass_ml_up,439.0
