rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
5.801815175607304,15000.0,0.0,0.5281799716768455,28.630694557547546,-28.130694557547546,pass_halo_only,210.0
5.801815175607304,15000.0,5000000.0,0.5281799716768455,30.582005047104612,-30.082005047104612,pass_bh_up,210.0
5.801815175607304,15000.0,2000000.0,0.5281799716768455,21.995012781332864,-21.495012781332864,pass_bh_down,210.0
11.603630351214608,15000.0,4000000.0,0.5281799716768455,27.53938195937048,-27.03938195937048,pass_halo_up,210.0
2.900907587803652,15000.0,4000000.0,0.5281799716768455,15.153603116733667,-14.653603116733667,pass_halo_down,210.0
5.801815175607304,15000.0,4000000.0,1.056359943353691,15.974604782178337,-15.474604782178337,pass_ml_up,210.0
5.801815175607304,15000.0,4000000.0,0.26408998583842275,28.53507896731927,-28.03507896731927,pass_ml_down,210.0
15.0,6320.524467363644,2037874.883257165,1.7465677958972257,30.1467107553597,-29.6467107553597,pass_full,211.0
0.01,6320.524467363644,2037874.883257165,1.7465677958972257,1322.669131571351,-1322.169131571351,pass_bh_only,211.0
15.0,6320.524467363644,0.0,1.7465677958972257,14.72780058527138,-14.22780058527138,pass_halo_only,211.0
15.0,6320.524467363644,4075749.76651433,1.7465677958972257,29.837869474427894,-29.337869474427894,pass_bh_up,211.0
15.0,6320.524467363644,1018937.4416285825,1.7465677958972257,19.335200150232183,-18.835200150232183,pass_bh_down,211.0
15.0,6320.524467363644,2037874.883257165,1.7465677958972257,16.348628207259083,-15.848628207259083,pass_halo_up,211.0
7.5,6320.524467363644,2037874.883257165,1.7465677958972257,14.38543044025117,-13.88543044025117,pass_halo_down,211.0
15.0,6320.524467363644,2037874.883257165,2.0,20.98264472736581,-20.48264472736581,pass_ml_up,211.0
15.0,6320.524467363644,2037874.883257165,0.8732838979486128,16.35486103003075,-15.85486103003075,pass_ml_down,211.0
15.0,11187.50659787669,424159.02607442765,0.2,16.67087298665877,-16.17087298665877,pass_full,212.0
0.01,11187.50659787669,424159.02607442765,0.2,1300.2015016089103,-1299.7015016089103,pass_bh_only,212.0
15.0,11187.50659787669,0.0,0.2,36.58887513996188,-36.08887513996188,pass_halo_only,212.0
15.0,11187.50659787669,848318.0521488553,0.2,21.316976691661868,-20.816976691661868,pass_bh_up,212.0
15.0,11187.50659787669,212079.51303721382,0.2,17.563026548951356,-17.063026548951356,pass_bh_down,212.0
15.0,11187.50659787669,424159.02607442765,0.2,28.007393737976855,-27.507393737976855,pass_halo_up,212.0
7.5,11187.50659787669,424159.02607442765,0.2,35.382710187438924,-34.882710187438924,pass_halo_down,212.0
15.0,11187.50659787669,424159.02607442765,0.4,25.550984077384573,-25.050984077384573,pass_ml_up,212.0
15.0,11187.50659787669,424159.02607442765,0.2,17.076661886333454,-16.576661886333454,pass_ml_down,212.0
10.490037961374012,11892.00231285306,0.0,0.2,19.54621791775367,-19.04621791775367,pass_full,213.0
0.01,11892.00231285306,0.0,0.2,1435.874185036297,-1435.374185036297,pass_bh_only,213.0
10.490037961374012,11892.00231285306,0.0,0.2,24.174759112886118,-23.674759112886118,pass_halo_only,213.0
10.490037961374012,11892.00231285306,0.0,0.2,16.3560317911375,-15.8560317911375,pass_bh_up,213.0
10.490037961374012,11892.00231285306,0.0,0.2,16.433132388729266,-15.933132388729266,pass_bh_down,213.0
15.0,11892.00231285306,0.0,0.2,33.402457565820875,-32.902457565820875,pass_halo_up,213.0
5.245018980687006,11892.00231285306,0.0,0.2,29.457678493565876,-28.957678493565876,pass_halo_down,213.0
10.490037961374012,11892.00231285306,0.0,0.4,24.087313126591837,-23.587313126591837,pass_ml_up,213.0
10.490037961374012,11892.00231285306,0.0,0.2,18.531703106718332,-18.031703106718332,pass_ml_down,213.0
15.0,10582.256662415,2427926.011459204,0.784840606666684,18.630952711697784,-18.130952711697784,pass_full,214.0
0.01,10582.256662415,2427926.011459204,0.784840606666684,1367.6627111481482,-1367.1627111481482,pass_bh_only,214.0
15.0,10582.256662415,0.0,0.784840606666684,16.719188148509648,-16.219188148509648,pass_halo_only,214.0
15.0,10582.256662415,4855852.022918408,0.784840606666684,32.62128524722585,-32.12128524722585,pass_bh_up,214.0
15.0,10582.256662415,1213963.005729602,0.784840606666684,17.95848527843341,-17.45848527843341,pass_bh_down,214.0
15.0,10582.256662415,2427926.011459204,0.784840606666684,16.4843626423891,-15.984362642389101,pass_halo_up,214.0
7.5,10582.256662415,2427926.011459204,0.784840606666684,19.309721751201806,-18.809721751201806,pass_halo_down,214.0
15.0,10582.256662415,2427926.011459204,1.569681213333368,30.088124021956535,-29.588124021956535,pass_ml_up,214.0
15.0,10582.256662415,2427926.011459204,0.392420303333342,23.842330109453076,-23.342330109453076,pass_ml_down,214.0
14.922580444537498,14434.788728821179,549147.46875,1.1238419203425074,35.69946485436449,-35.19946485436449,pass_full,215.0
0.01,14434.788728821179,549147.46875,1.1238419203425074,1111.3926573748881,-1110.8926573748881,pass_bh_only,215.0
14.922580444537498,14434.788728821179,0.0,1.1238419203425074,23.13524606265294,-22.63524606265294,pass_halo_only,215.0
14.922580444537498,14434.788728821179,1098294.9375,1.1238419203425074,17.68998125461115,-17.18998125461115,pass_bh_up,215.0
14.922580444537498,14434.788728821179,274573.734375,1.1238419203425074,17.561548113607948,-17.061548113607948,pass_bh_down,215.0
15.0,14434.788728821179,549147.46875,1.1238419203425074,19.477841580054978,-18.977841580054978,pass_halo_up,215.0
7.461290222268749,14434.788728821179,549147.46875,1.1238419203425074,15.536525983881182,-15.036525983881182,pass_halo_down,215.0
14.922580444537498,14434.788728821179,549147.46875,2.0,22.861679459875972,-22.361679459875972,pass_ml_up,215.0
14.922580444537498,14434.788728821179,549147.46875,0.5619209601712537,23.09779513031575,-22.59779513031575,pass_ml_down,215.0
11.000864817892168,7337.400700719329,4029558.8125,0.44666226298144385,17.703967474160418,-17.203967474160418,pass_full,216.0
0.01,7337.400700719329,4029558.8125,0.44666226298144385,1293.8507422623352,-1293.3507422623352,pass_bh_only,216.0
11.000864817892168,7337.400700719329,0.0,0.44666226298144385,18.073654770656415,-17.573654770656415,pass_halo_only,216.0
11.000864817892168,7337.400700719329,5000000.0,0.44666226298144385,18.616313971382862,-18.116313971382862,pass_bh_up,216.0
11.000864817892168,7337.400700719329,2014779.40625,0.44666226298144385,15.90705116028827,-15.40705116028827,pass_bh_down,216.0
15.0,7337.400700719329,4029558.8125,0.44666226298144385,17.646221826331068,-17.146221826331068,pass_halo_up,216.0
5.500432408946084,7337.400700719329,4029558.8125,0.44666226298144385,14.758988682830617,-14.258988682830617,pass_halo_down,216.0
11.000864817892168,7337.400700719329,4029558.8125,0.8933245259628877,16.81244401031683,-16.31244401031683,pass_ml_up,216.0
11.000864817892168,7337.400700719329,4029558.8125,0.22333113149072192,15.612947671248508,-15.112947671248508,pass_ml_down,216.0
14.084382835931866,13542.187766064591,534589.687788348,0.4121556503243202,18.985871054334712,-18.485871054334712,pass_full,217.0
0.01,13542.187766064591,534589.687788348,0.4121556503243202,1220.2533216615655,-1219.7533216615655,pass_bh_only,217.0
14.084382835931866,13542.187766064591,0.0,0.4121556503243202,32.059411165995115,-31.559411165995115,pass_halo_only,217.0
14.084382835931866,13542.187766064591,1069179.375576696,0.4121556503243202,21.622984669976127,-21.122984669976127,pass_bh_up,217.0
14.084382835931866,13542.187766064591,267294.843894174,0.4121556503243202,24.545276519572713,-24.045276519572713,pass_bh_down,217.0
15.0,13542.187766064591,534589.687788348,0.4121556503243202,27.734586329452963,-27.234586329452963,pass_halo_up,217.0
7.042191417965933,13542.187766064591,534589.687788348,0.4121556503243202,15.956943424302994,-15.456943424302994,pass_halo_down,217.0
14.084382835931866,13542.187766064591,534589.687788348,0.8243113006486404,34.40778186649726,-33.90778186649726,pass_ml_up,217.0
14.084382835931866,13542.187766064591,534589.687788348,0.2060778251621601,33.471513443725925,-32.971513443725925,pass_ml_down,217.0
8.67253135488432,8079.236816115796,0.0,1.679547667503357,28.97302283270939,-28.47302283270939,pass_full,218.0
0.01,8079.236816115796,0.0,1.679547667503357,1436.840068492597,-1436.340068492597,pass_bh_only,218.0
8.67253135488432,8079.236816115796,0.0,1.679547667503357,31.492847136830214,-30.992847136830214,pass_halo_only,218.0
8.67253135488432,8079.236816115796,0.0,1.679547667503357,28.523400922596153,-28.023400922596153,pass_bh_up,218.0
8.67253135488432,8079.236816115796,0.0,1.679547667503357,27.32442420822463,-26.82442420822463,pass_bh_down,218.0
15.0,8079.236816115796,0.0,1.679547667503357,17.416304684143146,-16.916304684143146,pass_halo_up,218.0
4.33626567744216,8079.236816115796,0.0,1.679547667503357,27.89205969361755,-27.39205969361755,pass_halo_down,218.0
8.67253135488432,8079.236816115796,0.0,2.0,27.527156292777505,-27.027156292777505,pass_ml_up,218.0
8.67253135488432,8079.236816115796,0.0,0.8397738337516785,29.408240775625238,-28.908240775625238,pass_ml_down,218.0
15.0,10996.825754211875,2312566.948959204,0.820369370795369,16.97261484964375,-16.47261484964375,pass_full,219.0
0.01,10996.825754211875,2312566.948959204,0.820369370795369,1244.963852514016,-1244.463852514016,pass_bh_only,219.0
15.0,10996.825754211875,0.0,0.820369370795369,19.39281768658644,-18.89281768658644,pass_halo_only,219.0
15.0,10996.825754211875,4625133.897918408,0.820369370795369,23.57025003967385,-23.07025003967385,pass_bh_up,219.0
15.0,10996.825754211875,1156283.474479602,0.820369370795369,33.45781571789927,-32.95781571789927,pass_bh_down,219.0
15.0,10996.825754211875,2312566.948959204,0.820369370795369,30.95476885293109,-30.45476885293109,pass_halo_up,219.0
7.5,10996.825754211875,2312566.948959204,0.820369370795369,29.20572899174133,-28.70572899174133,pass_halo_down,219.0
15.0,10996.825754211875,2312566.948959204,1.640738741590738,38.711376622372875,-38.211376622372875,pass_ml_up,219.0
15.0,10996.825754211875,2312566.948959204,0.4101846853976845,22.946094781286003,-22.446094781286003,pass_ml_down,219.0
15.0,2673.1041270247897,855682.5,1.42658132314682,14.195805194789916,-13.695805194789916,pass_full,220.0
0.01,2673.1041270247897,855682.5,1.42658132314682,1381.1518500105412,-1380.6518500105412,pass_bh_only,220.0
15.0,2673.1041270247897,0.0,1.42658132314682,14.248979141738035,-13.748979141738035,pass_halo_only,220.0
15.0,2673.1041270247897,1711365.0,1.42658132314682,14.921616746561103,-14.421616746561103,pass_bh_up,220.0
15.0,2673.1041270247897,427841.25,1.42658132314682,14.616585928287186,-14.116585928287186,pass_bh_down,220.0
15.0,2673.1041270247897,855682.5,1.42658132314682,17.925510581754907,-17.425510581754907,pass_halo_up,220.0
7.5,2673.1041270247897,855682.5,1.42658132314682,28.004664288504156,-27.504664288504156,pass_halo_down,220.0
15.0,2673.1041270247897,855682.5,2.0,13.95121846375942,-13.45121846375942,pass_ml_up,220.0
15.0,2673.1041270247897,855682.5,0.71329066157341,14.072132325667292,-13.572132325667292,pass_ml_down,220.0
15.0,8144.669756650897,2114394.54384089,1.109834596749851,17.25247131492976,-16.75247131492976,pass_full,221.0
0.01,8144.669756650897,2114394.54384089,1.109834596749851,1188.3660000492841,-1187.8660000492841,pass_bh_only,221.0
15.0,8144.669756650897,0.0,1.109834596749851,18.290227279459938,-17.790227279459938,pass_halo_only,221.0
15.0,8144.669756650897,4228789.08768178,1.109834596749851,17.461315029922684,-16.961315029922684,pass_bh_up,221.0
15.0,8144.669756650897,1057197.271920445,1.109834596749851,25.503705539692362,-25.003705539692362,pass_bh_down,221.0
15.0,8144.669756650897,2114394.54384089,1.109834596749851,24.533162122506205,-24.033162122506205,pass_halo_up,221.0
7.5,8144.669756650897,2114394.54384089,1.109834596749851,28.801870395004805,-28.301870395004805,pass_halo_down,221.0
15.0,8144.669756650897,2114394.54384089,2.0,15.234713766946527,-14.734713766946527,pass_ml_up,221.0
15.0,8144.669756650897,2114394.54384089,0.5549172983749255,21.99988996811243,-21.49988996811243,pass_ml_down,221.0
15.0,13360.19050114594,4000000.0,0.2,20.752382101936572,-20.252382101936572,pass_full,222.0
0.01,13360.19050114594,4000000.0,0.2,1266.0014574893123,-1265.5014574893123,pass_bh_only,222.0
15.0,13360.19050114594,0.0,0.2,24.80104431026956,-24.30104431026956,pass_halo_only,222.0
15.0,13360.19050114594,5000000.0,0.2,18.405277882370182,-17.905277882370182,pass_bh_up,222.0
15.0,13360.19050114594,2000000.0,0.2,36.339334001092205,-35.839334001092205,pass_bh_down,222.0
15.0,13360.19050114594,4000000.0,0.2,27.954421286713426,-27.454421286713426,pass_halo_up,222.0
7.5,13360.19050114594,4000000.0,0.2,22.737498036894383,-22.237498036894383,pass_halo_down,222.0
15.0,13360.19050114594,4000000.0,0.4,22.33852709546567,-21.83852709546567,pass_ml_up,222.0
15.0,13360.19050114594,4000000.0,0.2,17.608739049581857,-17.108739049581857,pass_ml_down,222.0
15.0,9097.792167558957,3449248.75,1.3628536117322247,21.44026127669819,-20.94026127669819,pass_full,223.0
0.01,9097.792167558957,3449248.75,1.3628536117322247,1007.4235113571457,-1006.9235113571457,pass_bh_only,223.0
15.0,9097.792167558957,0.0,1.3628536117322247,22.12802924260319,-21.62802924260319,pass_halo_only,223.0
15.0,9097.792167558957,5000000.0,1.3628536117322247,17.380984859884762,-16.880984859884762,pass_bh_up,223.0
15.0,9097.792167558957,1724624.375,1.3628536117322247,34.51049718776177,-34.01049718776177,pass_bh_down,223.0
15.0,9097.792167558957,3449248.75,1.3628536117322247,17.251027848281126,-16.751027848281126,pass_halo_up,223.0
7.5,9097.792167558957,3449248.75,1.3628536117322247,20.951575537620787,-20.451575537620787,pass_halo_down,223.0
15.0,9097.792167558957,3449248.75,2.0,20.63396663109301,-20.13396663109301,pass_ml_up,223.0
15.0,9097.792167558957,3449248.75,0.6814268058661124,19.354396258131665,-18.854396258131665,pass_ml_down,223.0
15.0,4549.364336729022,1272453.365670445,0.46466448914841263,14.756677875083243,-14.256677875083243,pass_full,224.0
0.01,4549.364336729022,1272453.365670445,0.46466448914841263,1260.1618980485678,-1259.6618980485678,pass_bh_only,224.0
15.0,4549.364336729022,0.0,0.46466448914841263,18.336974007927036,-17.836974007927036,pass_halo_only,224.0
15.0,4549.364336729022,2544906.73134089,0.46466448914841263,14.39295452444793,-13.89295452444793,pass_bh_up,224.0
15.0,4549.364336729022,636226.6828352225,0.46466448914841263,14.42120484387998,-13.92120484387998,pass_bh_down,224.0
15.0,4549.364336729022,1272453.365670445,0.46466448914841263,15.565115293612234,-15.065115293612234,pass_halo_up,224.0
7.5,4549.364336729022,1272453.365670445,0.46466448914841263,13.37490356823987,-12.87490356823987,pass_halo_down,224.0
15.0,4549.364336729022,1272453.365670445,0.9293289782968253,16.36658768626516,-15.86658768626516,pass_ml_up,224.0
15.0,4549.364336729022,1272453.365670445,0.23233224457420631,14.44409526559801,-13.94409526559801,pass_ml_down,224.0
7.98687747171537,8268.30023901058,502006.40625,1.5010160356760025,19.863773519720333,-19.363773519720333,pass_full,225.0
0.01,8268.30023901058,502006.40625,1.5010160356760025,1300.746043014384,-1300.246043014384,pass_bh_only,225.0
7.98687747171537,8268.30023901058,0.0,1.5010160356760025,29.72942311629722,-29.22942311629722,pass_halo_only,225.0
7.98687747171537,8268.30023901058,1004012.8125,1.5010160356760025,14.95407952667161,-14.45407952667161,pass_bh_up,225.0
7.98687747171537,8268.30023901058,251003.203125,1.5010160356760025,22.386892033320947,-21.886892033320947,pass_bh_down,225.0
15.0,8268.30023901058,502006.40625,1.5010160356760025,16.934357218838816,-16.434357218838816,pass_halo_up,225.0
3.993438735857685,8268.30023901058,502006.40625,1.5010160356760025,22.788881010635215,-22.288881010635215,pass_halo_down,225.0
7.98687747171537,8268.30023901058,502006.40625,2.0,29.287771529100134,-28.787771529100134,pass_ml_up,225.0
7.98687747171537,8268.30023901058,502006.40625,0.7505080178380013,21.985285416625086,-21.485285416625086,pass_ml_down,225.0
6.860414238346978,14290.404133081667,1209697.959223859,0.2,15.002106287787504,-14.502106287787504,pass_full,226.0
0.01,14290.404133081667,1209697.959223859,0.2,1296.8071438487088,-1296.3071438487088,pass_bh_only,226.0
6.860414238346978,14290.404133081667,0.0,0.2,16.732327248226973,-16.232327248226973,pass_halo_only,226.0
6.860414238346978,14290.404133081667,2419395.918447718,0.2,16.405400238541144,-15.905400238541144,pass_bh_up,226.0
6.860414238346978,14290.404133081667,604848.9796119295,0.2,22.057136556129013,-21.557136556129013,pass_bh_down,226.0
13.720828476693956,14290.404133081667,1209697.959223859,0.2,30.12660016165512,-29.62660016165512,pass_halo_up,226.0
3.430207119173489,14290.404133081667,1209697.959223859,0.2,14.427301077623621,-13.927301077623621,pass_halo_down,226.0
6.860414238346978,14290.404133081667,1209697.959223859,0.4,14.163568712112843,-13.663568712112843,pass_ml_up,226.0
6.860414238346978,14290.404133081667,1209697.959223859,0.2,23.47238719041523,-22.97238719041523,pass_ml_down,226.0
15.0,4500.748466387082,1000000.0,1.3400851142651837,17.547645551467074,-17.047645551467074,pass_full,227.0
0.01,4500.748466387082,1000000.0,1.3400851142651837,1298.8303202949403,-1298.3303202949403,pass_bh_only,227.0
