ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
19.104745833333332,33.42066111111111,,,simbad,,,,,,,,,-192.3814481364204,45.07564896385263,197.59158817262104,False,dwarf
19.105004166666664,33.43455277777777,,,simbad,,,,,,,,,-189.92770409519792,203.15651885751595,278.1098774534578,False,dwarf
19.110516666666665,33.42421111111111,,,simbad,,,,,,,,,-137.567972376523,85.4730398305601,161.9585982949479,False,dwarf
19.11105,33.439344444444444,,,simbad,,,,,,,,,-132.50217822685954,257.68351357203477,289.7544139468655,False,dwarf
19.111116666666668,33.41875833333334,,,simbad,,,,,,,,,-131.8689539581365,23.422900338261332,133.93301787934612,False,dwarf
19.111375,33.41665,,,simbad,,,,,,,,,-129.41520991691402,-0.568977336155907,129.41646067269798,False,dwarf
19.111416666666667,33.421130555555564,,,simbad,,,,,,,,,-129.01944474895834,50.41771395338479,138.5206230263741,False,dwarf
19.111458333333328,33.416999999999994,,,simbad,,,,,,,,,-128.62367958106307,3.413864016863055,128.66897612283086,False,dwarf
19.1115,33.42164722222222,,,simbad,,,,,,,,,-128.2279144130772,56.29714642682693,140.04201773229005,False,dwarf
19.113845833333336,33.42429722222222,,,simbad,,,,,,,,,-105.94633545794605,86.45294524280045,136.7433279473711,False,dwarf
19.11826666666667,33.42663888888889,,,simbad,,,,,,,,,-63.95565113933518,113.10005048582461,129.93054580256492,False,dwarf
19.118304166666665,33.41664444444445,,,simbad,,,,,,,,,-63.59946248822945,-0.6321970400686716,63.6026045212708,False,dwarf
19.123749999999998,33.42473888888889,,,simbad,,,,,,,,,-11.872955038277539,91.4789117121897,92.24618338656379,False,dwarf
19.13059166666666,33.42892499999999,,,simbad,,,,,,,,,53.11168553770615,139.11495868863534,148.9087736555402,False,dwarf
19.130724999999998,33.43778888888889,,,simbad,,,,,,,,,54.378134075152225,239.9819964473613,246.06572309924957,False,dwarf
19.133283333333335,33.42788611111111,,,simbad,,,,,,,,,78.67811538682108,127.29287403754874,149.64531941080276,False,dwarf
19.13337083333333,33.42905555555555,,,simbad,,,,,,,,,79.50922223943132,140.60062173304644,161.52476978110352,False,dwarf
19.13467916666667,33.43268611111111,,,simbad,,,,,,,,,91.93624851285284,181.9146983080091,203.8264733814305,False,dwarf
19.11037083333333,33.428002777777785,,,simbad,,,,,,,,,-138.95315046430744,128.62048782203317,189.34415203943914,False,dwarf
19.099574999999998,33.436305555555556,,,simbad,,,,,,,,,-241.49590547799178,223.10233547492908,328.7779257447235,False,dwarf
19.1116125,33.43307222222223,,,simbad,,,,,,,,,-127.15934845963918,186.30846773725727,225.56671973339635,False,dwarf
19.139783567360002,33.428413471,,,simbad,,,,,,,,,140.41970445617696,133.29399053305656,193.6103853407318,False,dwarf
19.10939166666667,33.425688888888885,,,simbad,,,,,,,,,-148.25363191087308,102.28948109893477,180.1173987105465,False,dwarf
19.114874999999998,33.421166666666664,,,simbad,,,,,,,,,-96.17093580981545,50.82864202939685,108.77683459766703,False,dwarf
19.105300000000003,33.41932222222222,,,simbad,,,,,,,,,-187.1177714027489,29.839700295830607,189.48210492940063,False,dwarf
19.108920833333336,33.42567222222222,,,simbad,,,,,,,,,-152.72577830863327,102.09982198690693,183.71047060452455,False,dwarf
19.1127625,33.42216666666666,,,simbad,,,,,,,,,-116.2362298244613,62.20818875237022,131.83595818916592,False,dwarf
19.11424166666667,33.42154722222221,,,simbad,,,,,,,,,-102.18656636248795,55.15919175444273,116.12334295893542,False,dwarf
19.12154166666667,33.42749166666667,,,simbad,,,,,,,,,-32.848508939112676,122.80427505243141,127.12165240696092,False,dwarf
19.128458333333334,33.41603055555555,,,simbad,,,,,,,,,32.8485089391731,-7.617974334083399,33.72029170220342,False,dwarf
19.098412499999995,33.41623055555555,,,simbad,,,,,,,,,-252.53775366356842,-5.342064989459772,252.59424911068893,False,dwarf
19.100399999999997,33.432900000000004,,,simbad,,,,,,,,,-233.6597551527594,184.3486569127042,297.62612197783545,False,dwarf
19.12162916666667,33.422797222222215,,,simbad,,,,,,,,,-32.01740208644201,69.38362515826802,76.4146679405724,False,dwarf
19.128529166666667,33.43381666666666,,,simbad,,,,,,,,,33.52130972465545,194.7799080753212,197.64334240112126,False,dwarf
19.110083333333336,33.42222222222222,,,simbad,,,,,,,,,-141.6839301230566,62.84038579251128,154.99435519291288,False,dwarf
19.108558333333335,33.42306388888888,,,simbad,,,,,,,,,-156.16893526974494,72.41817095107538,172.14275421052423,False,dwarf
19.113591666666668,33.42958888888888,,,simbad,,,,,,,,,-108.36050298237897,146.6697133185888,182.35680248225233,False,dwarf
19.127983333333333,33.41828611111111,,,simbad,,,,,,,,,28.336786024623404,18.04922549677279,33.59684484052997,False,dwarf
19.13921666666667,33.42567777777777,,,simbad,,,,,,,,,135.03507530172146,102.16304169089207,169.32737123476682,False,dwarf
19.137137499999998,33.431558333333335,,,simbad,,,,,,,,,115.28639342136162,169.0810983926534,204.64449746272464,False,dwarf
19.12846666666666,33.43080833333333,,,simbad,,,,,,,,,32.92766197269173,160.54643835038718,163.88834549772756,False,dwarf
19.130999999999997,33.41793333333334,,,simbad,,,,,,,,,56.99018418356301,14.03477429172506,58.69289550444842,False,dwarf
19.13265833333333,33.421530555555556,,,simbad,,,,,,,,,72.74163786766721,54.96953264248727,91.17562941161586,False,dwarf
19.1268125,33.43281388888888,,,simbad,,,,,,,,,17.21578480546769,183.36875150031906,184.17514021510596,False,dwarf
19.10224166666666,33.429575,,,simbad,,,,,,,,,-216.16693472976505,146.51166405866212,261.1394481416026,False,dwarf
19.103491666666667,33.42141666666667,,,simbad,,,,,,,,,-204.29397969145728,53.673528710248775,211.22707644235257,False,dwarf
19.094666666666665,33.41716666666666,,,simbad,,,,,,,,,-288.11704226149067,5.310455137358616,288.16597817104554,False,dwarf
19.126875,33.43561111111111,,,simbad,,,,,,,,,17.809432557370997,215.19987247273153,215.93554825525013,False,dwarf
19.118658333333332,33.436566666666664,,,simbad,,,,,,,,,-60.23545856072705,226.07366156360652,233.96070379616566,False,dwarf
19.119637500000003,33.42624166666667,,,simbad,,,,,,,,,-50.93497711404056,108.57984164867851,119.93312263949412,False,dwarf
19.107425,33.41670833333333,,,simbad,,,,,,,,,-166.93374783776468,0.09482955601392007,166.93377477253398,False,dwarf
19.103504166666667,33.42834166666666,,,simbad,,,,,,,,,-204.17525014105848,132.47688976693706,243.38787786676022,False,dwarf
19.118116666666666,33.42559166666666,,,simbad,,,,,,,,,-65.38040574396958,101.18313627865172,120.46835485898484,False,dwarf
19.1243875,33.42610277777777,,,simbad,,,,,,,,,-5.817747968724878,106.99934904818109,107.15739306348439,False,dwarf
19.12745,33.437374999999996,,,simbad,,,,,,,,,23.27099187495993,235.27212849804258,236.4202053777213,False,dwarf
19.12769583333333,33.43088611111111,,,simbad,,,,,,,,,25.60600636578362,161.43151420654124,163.44969055039925,False,dwarf
19.127587499999997,33.422288888888886,,,simbad,,,,,,,,,24.577016929135116,63.59902224076741,68.18258862141141,False,dwarf
19.128241666666668,33.42365833333333,,,simbad,,,,,,,,,30.790530065876087,79.18267928081634,84.95853953444728,False,dwarf
19.128383333333332,33.427908333333335,,,simbad,,,,,,,,,32.1361316368408,127.5457528537065,131.53193539060825,False,dwarf
19.130625,33.41802499999999,,,simbad,,,,,,,,,53.42829767211298,15.077899407878181,55.51509743028473,False,dwarf
19.119208333333333,33.41799722222222,,,simbad,,,,,,,,,-55.011358343875266,14.761800887880039,56.95753077769147,False,dwarf
19.09685,33.41786388888888,,,simbad,,,,,,,,,-267.3789474613323,13.244527991440158,267.70677814961266,False,dwarf
19.11855,33.42589444444444,,,simbad,,,,,,,,,-61.264447997375555,104.62861014754354,121.24553043238248,False,dwarf
19.114150000000006,33.427436111111106,,,simbad,,,,,,,,,-103.05724973194815,122.17207801221797,159.83370535696343,False,dwarf
19.09947083333333,33.431841666666664,,,simbad,,,,,,,,,-242.48531839782052,172.30530329741623,297.4697416257778,False,dwarf
19.112424999999998,33.43268055555555,,,simbad,,,,,,,,,-119.4419276847754,181.85147860395156,217.5691484551488,False,dwarf
19.106879166666666,33.43420555555556,,,simbad,,,,,,,,,-172.11827153779674,199.20528735659815,263.2630735746728,False,dwarf
19.1264375,33.43023888888888,,,simbad,,,,,,,,,13.65389829401766,154.0664186885432,154.6702631604953,False,dwarf
19.10063333333333,33.42858055555555,,,simbad,,,,,,,,,-231.4434702122741,135.19533703960153,268.037047926497,False,dwarf
19.10600416666667,33.42894166666667,,,simbad,,,,,,,,,-180.42934006456383,139.30461780080793,227.94851018763688,False,dwarf
19.123816666666663,33.435986111111106,,,simbad,,,,,,,,,-11.239730769584709,219.46720249386465,219.75482820237588,False,dwarf
19.09915416666667,33.43544722222222,,,simbad,,,,,,,,,-245.49313367415678,213.33489120433714,325.23630560920435,False,dwarf
19.107783333333334,33.41854166666666,,,simbad,,,,,,,,,-163.53016739347277,20.95733188146509,164.86759962869326,False,dwarf
19.115108333333335,33.42294166666667,,,simbad,,,,,,,,,-93.95465086929991,71.02733746275058,117.78097930913756,False,dwarf
19.119191666666666,33.43009444444445,,,simbad,,,,,,,,,-55.16966441106358,152.4227063842778,162.09988677583073,False,dwarf
19.108837499999996,33.43121666666666,,,simbad,,,,,,,,,-153.51730864457483,165.1930865955036,225.51345838424632,False,dwarf
19.129620833333334,33.42986944444444,,,simbad,,,,,,,,,43.89035712471955,149.86230837154002,156.1572121900938,False,dwarf
19.131312500000003,33.43705555555555,,,simbad,,,,,,,,,59.95842294320037,231.6369955171229,239.2712063204332,False,dwarf
19.119512500000003,33.432027777777776,,,simbad,,,,,,,,,-52.122272617877385,174.42316338204077,182.04442102698567,False,dwarf
19.153229166666666,33.419044444444445,,,simbad,,,,,,,,,268.1309012804239,26.67871509505293,269.45488316335155,False,dwarf
19.116108333333333,33.426022222222215,,,simbad,,,,,,,,,-84.45628683872623,106.08266333992589,135.59644482019894,False,dwarf
19.12294166666667,33.42459722222222,,,simbad,,,,,,,,,-19.55079929629138,89.86680925966351,91.96889234755744,False,dwarf
19.128020833333334,33.43519444444444,,,simbad,,,,,,,,,28.692974675789554,210.45839467152882,212.40532640087557,False,dwarf
19.131758333333334,33.41585,,,simbad,,,,,,,,,64.19311024013275,-9.672614714578032,64.91775471870933,False,dwarf
19.1373,33.423113888888885,,,simbad,,,,,,,,,116.8298775763646,72.98714828723129,137.754651861963,False,dwarf
19.100616666666667,33.43430833333332,,,simbad,,,,,,,,,-231.60177627940197,200.37485188072156,306.2506555780661,False,dwarf
19.102341666666668,33.43420833333333,,,simbad,,,,,,,,,-215.21709832663515,199.23689720855452,293.2809926016834,False,dwarf
19.103529166666668,33.415280555555555,,,simbad,,,,,,,,,-203.93779104029113,-16.15263437627723,204.5764654394223,False,dwarf
19.103795833333333,33.42976666666666,,,simbad,,,,,,,,,-201.40489396548958,148.69274384712705,250.34668638917,False,dwarf
19.105929166666666,33.43068333333333,,,simbad,,,,,,,,,-181.14171736686592,159.12399500996122,241.10737765267098,False,dwarf
19.107049999999994,33.43489166666666,,,simbad,,,,,,,,,-170.49563434930536,207.01292080256462,268.1848442984445,False,dwarf
19.108395833333333,33.437733333333334,,,simbad,,,,,,,,,-157.7124194247177,239.34979940714786,286.6383326023231,False,dwarf
19.109037500000003,33.42100555555555,,,simbad,,,,,,,,,-151.6176358384057,48.99527061288644,159.3375161085969,False,dwarf
19.112258333333333,33.43158888888889,,,simbad,,,,,,,,,-121.02498835653766,169.4288067647527,208.21423670927976,False,dwarf
19.112591666666667,33.419794444444435,,,simbad,,,,,,,,,-117.8588670130131,35.213375137174374,123.0068872955595,False,dwarf
19.114979166666668,33.42436388888888,,,simbad,,,,,,,,,-95.18152288992626,87.21158169091181,129.09447037218962,False,dwarf
19.11563333333333,33.43459444444443,,,simbad,,,,,,,,,-88.96800975327591,203.63066663758556,222.21781016544668,False,dwarf
19.119212499999996,33.422980555555554,,,simbad,,,,,,,,,-54.97178182711595,71.4698753908638,90.16562474487512,False,dwarf
19.12001666666666,33.41845833333333,,,simbad,,,,,,,,,-47.333514085861424,20.009036321181117,51.38893937627811,False,dwarf
19.1211125,33.43906388888888,,,simbad,,,,,,,,,-36.92489016894738,254.49091851908355,257.1557409871995,False,dwarf
19.122316666666666,33.42287499999999,,,simbad,,,,,,,,,-25.487276815445256,70.26870101442206,74.74818808319954,False,dwarf
19.122729166666666,33.43145833333333,,,simbad,,,,,,,,,-21.569201652829076,167.9431437203416,169.32256194202742,False,dwarf
19.122958333333333,33.43906666666666,,,simbad,,,,,,,,,-19.392493229133276,254.52252837111234,255.26023239444422,False,dwarf
19.12482916666667,33.429538888888885,,,simbad,,,,,,,,,-1.622637188521598,146.10073598250528,146.1097464444973,False,dwarf
19.124962499999995,33.421727777777775,,,simbad,,,,,,,,,-0.3561886511963602,57.21383213508213,57.21494086282531,False,dwarf
19.126649999999998,33.431619444444436,,,simbad,,,,,,,,,15.672300650464724,169.77651513670722,170.49834632524485,False,dwarf
19.1269375,33.434238888888885,,,simbad,,,,,,,,,18.403080309304507,199.58460558065383,200.43125542104423,False,dwarf
19.127137499999996,33.43201388888888,,,simbad,,,,,,,,,20.302753115382995,174.26511412189694,175.44381375238615,False,dwarf
19.128366666666665,33.42721944444445,,,simbad,,,,,,,,,31.977825569652484,119.70650955563889,123.90411517846123,False,dwarf
19.130033333333326,33.42510277777777,,,simbad,,,,,,,,,47.80843228727531,95.61980232513534,106.9055321041196,False,dwarf
19.130691666666667,33.428438888888884,,,simbad,,,,,,,,,54.06152194083602,133.5832345872201,144.10804529013558,False,dwarf
19.131025,33.43318333333333,,,simbad,,,,,,,,,57.22764328436058,187.57286181746701,196.10859656393598,False,dwarf
19.101620833333328,33.41743888888889,,,simbad,,,,,,,,,-222.06383573206898,8.408220634223529,222.22296306699067,False,dwarf
19.120183333333333,33.43958333333333,,,simbad,,,,,,,,,-45.750453414038724,260.40196084469926,264.3904030016113,False,dwarf
19.124108333333332,33.41647777777778,,,simbad,,,,,,,,,-8.4693745939554,-2.528788160636619,8.83883903994824,False,dwarf
19.129129166666665,33.435177777777774,,,simbad,,,,,,,,,39.220328143011756,210.2687355594286,213.89524373722392,False,dwarf
19.13322916666667,33.42018333333332,,,simbad,,,,,,,,,78.16362066849683,39.638754418306554,87.64007329893947,False,dwarf
19.135170833333333,33.42408888888888,,,simbad,,,,,,,,,96.60627749456066,84.08220634209052,128.07259767299928,False,dwarf
19.1078375,33.432433333333336,,,simbad,,,,,,,,,-163.01567267514852,179.0382017752732,242.1338209186288,False,dwarf
19.1177125,33.4174111111111,,,simbad,,,,,,,,,-69.21932787297649,8.092122114008227,69.69072959508058,False,dwarf
19.121841666666665,33.43520555555555,,,simbad,,,,,,,,,-29.99899972999495,210.58483407949913,212.71086556424524,False,dwarf
19.13111666666666,33.430866666666674,,,simbad,,,,,,,,,58.09832665376036,161.21024524262938,171.35973485960974,False,dwarf
19.102404166666666,33.43575555555555,,,simbad,,,,,,,,,-214.62345057473186,216.84358477721412,305.09730545456677,False,dwarf
19.113954166666673,33.417183333333334,,,simbad,,,,,,,,,-104.91734602126732,5.500114249458843,105.06141419619021,False,dwarf
19.114766666666668,33.419241666666665,,,simbad,,,,,,,,,-97.19992524643375,28.92301458764779,101.41186439835133,False,dwarf
19.119779166666667,33.43823333333332,,,simbad,,,,,,,,,-49.58937554307585,245.03957276856215,250.00699668079628,False,dwarf
19.128529166666667,33.42059444444444,,,simbad,,,,,,,,,33.52130972465545,44.317012515668885,55.56685886362691,False,dwarf
19.102337499999997,33.41936944444444,,,simbad,,,,,,,,,-215.2566748434549,30.37706778003013,217.38951748318826,False,dwarf
19.105433333333334,33.43665555555555,,,simbad,,,,,,,,,-185.85132286536324,227.08517682780328,293.4423141704689,False,dwarf
19.114679166666665,33.42716111111111,,,simbad,,,,,,,,,-98.03103209913462,119.04270266339667,154.21169965935604,False,dwarf
19.1207875,33.431152777777775,,,simbad,,,,,,,,,-40.0118584788929,164.466059999421,169.26320837874988,False,dwarf
19.152533333333334,33.41888888888889,,,simbad,,,,,,,,,261.5216229758179,24.90856338252767,262.7051499565382,False,dwarf
19.116995833333338,33.42500277777778,,,simbad,,,,,,,,,-76.02648876153013,94.4818476529683,121.27178785408327,False,dwarf
19.122954166666663,33.428869444444445,,,simbad,,,,,,,,,-19.43206974595301,138.48276164856665,139.8394815795071,False,dwarf
19.09471666666667,33.41992777777777,,,simbad,,,,,,,,,-287.6421240599258,36.73064803361426,289.977813011056,False,dwarf
19.105574999999998,33.41773055555555,,,simbad,,,,,,,,,-184.50572129439854,11.727255095072664,184.8780400762383,False,dwarf
19.1173375,33.43954166666666,,,simbad,,,,,,,,,-72.78121438445673,259.92781306455726,269.925125121393,False,dwarf
19.138020833333332,33.425458333333324,,,simbad,,,,,,,,,123.67661498173798,99.66586338221184,158.83699007807587,False,dwarf
19.09780416666667,33.42892777777777,,,simbad,,,,,,,,,-258.31592511544335,139.1465685406641,293.40907399889505,False,dwarf
19.10384583333333,33.43178888888889,,,simbad,,,,,,,,,-200.92997576395487,171.70471610930394,264.301654733148,False,dwarf
19.1188375,33.42838333333333,,,simbad,,,,,,,,,-58.53366833853577,132.95103754707904,145.26585529301278,False,dwarf
19.119287500000002,33.42891388888888,,,simbad,,,,,,,,,-54.25940452478365,138.98851928059264,149.20419387938057,False,dwarf
19.131408333333336,33.43278333333333,,,simbad,,,,,,,,,60.86868282945009,183.02104312829215,192.87741904422188,False,dwarf
19.132133333333336,33.43620277777779,,,simbad,,,,,,,,,67.7549967516432,221.93277095066088,232.04502667942205,False,dwarf
19.125225,33.43296666666666,,,simbad,,,,,,,,,2.1371319069062706,185.10729336074317,185.1196299373131,False,dwarf
19.113324999999996,33.4349,,,simbad,,,,,,,,,-110.89340005727114,207.10775035865092,234.927576999558,False,dwarf
19.12525,33.425974999999994,,,simbad,,,,,,,,,2.374591007673634,105.54529585579874,105.57200462121486,False,dwarf
19.10568333333333,33.43356388888888,,,simbad,,,,,,,,,-183.47673185775005,191.90341154251288,265.50071656184997,False,dwarf
19.124199999999995,33.419200000000004,,,simbad,,,,,,,,,-7.598691224525418,28.448866807578188,29.44619043205765,False,dwarf
19.728940197757083,33.432954696663884,,,simbad,,,,,,,,,5736.44385100839,184.97108015491114,5739.425263583946,False,dwarf
19.103424999999994,33.417605555555554,,,simbad,,,,,,,,,-204.92720396021053,10.30481175471909,205.18613030185526,False,dwarf
19.109429166666665,33.43846388888889,,,simbad,,,,,,,,,-147.89744325979757,247.66319048535746,288.4626659451297,False,dwarf
19.153112500000002,33.421611111111105,,,simbad,,,,,,,,,267.02275881022655,55.88621835067009,272.80840002493176,False,dwarf
19.153162499999997,33.43470277777777,,,simbad,,,,,,,,,267.4976770117009,204.86345086598368,336.9332882150049,False,dwarf
19.127374999999994,33.439094444444436,,,simbad,,,,,,,,,22.55861457262763,254.83862689118286,255.83513606856246,False,dwarf
19.0974125,33.42924166666667,,,simbad,,,,,,,,,-262.0361176941119,142.718481817671,298.3814538950827,False,dwarf
19.11335,33.43624166666666,,,simbad,,,,,,,,,-110.65594095647357,222.37530887862934,248.3858193774926,False,dwarf
19.1036,33.42233611111111,,,simbad,,,,,,,,,-203.2649902548088,64.13638972489454,213.1434557996822,False,dwarf
19.112791666666666,33.42908333333333,,,simbad,,,,,,,,,-115.9591942068742,140.91672025318934,182.4939910463443,False,dwarf
19.11082916666667,33.435519444444445,,,simbad,,,,,,,,,-134.59973361691587,214.15674735650603,252.94307803943374,False,dwarf
19.099279166666665,33.430841666666666,,,simbad,,,,,,,,,-244.3058381703502,160.92575657444286,292.5447686990389,False,dwarf
19.118449999999996,33.420044444444436,,,simbad,,,,,,,,,-62.21428440044501,38.058261817953905,72.93180702590183,False,dwarf
19.106185,33.431996,,,simbad,,,,,,,,,-178.71171923569298,174.06154667504302,249.47003952997107,False,dwarf
19.1123875,33.43618055555555,,,simbad,,,,,,,,,-119.79811633591133,221.67989213450312,251.9792913205319,False,dwarf
19.109795833333333,33.43527222222222,,,simbad,,,,,,,,,-144.4147097818964,211.34347052775527,255.9720120171452,False,dwarf
19.111554166666664,33.42543055555555,,,simbad,,,,,,,,,-127.71341969478316,99.34976486214131,161.80572718015452,False,dwarf
19.117529166666667,33.43772222222222,,,simbad,,,,,,,,,-70.96069461192708,239.22335999910516,249.52602298972474,False,dwarf
19.100091666666664,33.42216666666666,,,simbad,,,,,,,,,-236.5884173955166,62.20818875237022,244.6302066253587,False,dwarf
19.100104166666664,33.42503333333333,,,simbad,,,,,,,,,-236.46968784511782,94.82955602499521,254.77550503426573,False,dwarf
19.100624999999997,33.433930555555555,,,simbad,,,,,,,,,-231.52262324585314,196.07591200777685,303.3949379016115,False,dwarf
19.105866666666667,33.42894999999999,,,simbad,,,,,,,,,-181.7353651187692,139.39944735674948,229.04136931615548,False,dwarf
19.105875,33.42721111111111,,,simbad,,,,,,,,,-181.65621208519016,119.61167999962497,217.49927214009767,False,dwarf
19.10760833333333,33.428063888888886,,,simbad,,,,,,,,,-165.1923810988443,129.315904566087,209.78828839296804,False,dwarf
19.109341666666666,33.43205555555555,,,simbad,,,,,,,,,-148.72855011246824,174.73926190203892,229.46457519326665,False,dwarf
19.11395,33.42619722222222,,,simbad,,,,,,,,,-104.95692253811727,108.07408401650775,150.65179462814083,False,dwarf
19.116208333333333,33.436719444444435,,,simbad,,,,,,,,,-83.50645043568699,227.81220342403063,242.63496716936692,False,dwarf
19.129033333333332,33.43643611111111,,,simbad,,,,,,,,,38.310068256731824,224.58799851919542,227.83202235132265,False,dwarf
19.139041666666667,33.48897222222222,,,simbad,,,,,,,,,133.37286159631972,822.4251295530464,833.1694989200794,False,dwarf
19.24182866311,33.54864522873001,,,simbad,,,,,,,,,1109.6811714269093,1501.4768952104473,1867.03646698992,False,dwarf
19.260624999999997,33.527833333333334,,,simbad,,,,,,,,,1288.2156216498956,1264.646959149741,1805.2233709847415,False,dwarf
19.227666666666664,33.48733333333333,,,simbad,,,,,,,,,975.1653738081037,803.775316868089,1263.7255502207336,False,dwarf
19.383203024760004,33.68290148413999,,,simbad,,,,,,,,,2452.506322972145,3029.2522265037383,3897.5833943606913,False,dwarf
19.48857370816,33.70562248704,,,simbad,,,,,,,,,3453.3554320582402,3287.80694059798,4768.158787076035,False,dwarf
19.501556757854583,33.731774945272505,,,simbad,,,,,,,,,3576.6731642847462,3585.4100609760853,5064.361384169103,False,dwarf
19.18875,33.523805555555555,,,simbad,,,,,,,,,605.520706950644,1218.8126737376322,1360.940726192542,False,dwarf
19.130125,33.506083333333336,,,simbad,,,,,,,,,48.679115656826134,1017.1418179244549,1018.3060119982576,False,dwarf
19.26333333333333,33.515861111111114,,,simbad,,,,,,,,,1313.940357566078,1128.4084969938415,1731.9771936514562,False,dwarf
19.202416666666664,33.59905555555556,,,simbad,,,,,,,,,735.3316820354834,2075.123564643658,2201.556379279108,False,dwarf
19.177,33.515972222222224,,,simbad,,,,,,,,,493.91492959113117,1129.6728910741235,1232.9285455778777,False,dwarf
19.121624999999998,33.49633333333333,,,simbad,,,,,,,,,-32.05697860329196,906.1912373751388,906.7580761000462,False,dwarf
19.170875,33.483444444444444,,,simbad,,,,,,,,,435.73744990370113,759.5215240564777,875.6369514551423,False,dwarf
19.197125,33.51072222222222,,,simbad,,,,,,,,,685.0695057069253,1069.9302707783324,1270.4609446879217,False,dwarf
19.157291666666666,33.54194444444444,,,simbad,,,,,,,,,306.7180051547428,1425.2250073520845,1457.8553619162135,False,dwarf
19.14425,33.50241666666667,,,simbad,,,,,,,,,182.843507589027,975.4168132734078,992.4060196733536,False,dwarf
19.111874999999998,33.50080555555556,,,simbad,,,,,,,,,-124.66602790162716,957.0830991085933,965.168211822208,False,dwarf
19.16185296867,33.52106249344,,,simbad,,,,,,,,,350.0429120358993,1187.5978702296038,1238.1109569180232,False,dwarf
19.139,33.61944444444445,,,simbad,,,,,,,,,132.97709642836404,2307.139878384909,2310.9689151108137,False,dwarf
19.269812,33.58133,,,simbad,,,,,,,,,1375.477091999037,1873.4147770080174,2324.138583933008,False,dwarf
19.128166666666665,33.49205555555555,,,simbad,,,,,,,,,30.078152763543788,857.5120652822505,858.0394148162995,False,dwarf
19.195458333333335,33.569972222222226,,,simbad,,,,,,,,,669.2388989892722,1744.1684141163503,1868.1552828181916,False,dwarf
19.398291666666665,33.528436111111105,,,simbad,,,,,,,,,2595.8237365289547,1271.506297035496,2890.506726255461,False,dwarf
19.48854759201,33.81064592736999,,,simbad,,,,,,,,,3453.107371358463,4482.9260868435795,5658.672708173962,False,dwarf
19.215666666666667,33.48222222222223,,,simbad,,,,,,,,,861.1850054409474,745.6131891727953,1139.113094238123,False,dwarf
19.200333333333333,33.49194444444444,,,simbad,,,,,,,,,715.5434236384248,856.2476712019684,1115.8684804003528,False,dwarf
19.120083333333334,33.504805555555556,,,simbad,,,,,,,,,-46.70028981710818,1002.6012860006315,1003.6883260052007,False,dwarf
19.171663537650005,33.54799952502001,,,simbad,,,,,,,,,443.2272675552764,1494.129079673289,1558.4839163205586,False,dwarf
19.233094000000005,33.871105,,,simbad,,,,,,,,,1026.71616152355,5170.922928666169,5271.867791451068,False,dwarf
19.261066,33.65769099999999,,,simbad,,,,,,,,,1292.404400187397,2742.3683443231253,3031.648605885798,False,dwarf
19.16025,33.51102777777778,,,simbad,,,,,,,,,334.81733207859884,1073.407354499253,1124.4136225399066,False,dwarf
19.415778000000003,33.7553,,,simbad,,,,,,,,,2761.9152960894035,3853.1145204087857,4740.745469876825,False,dwarf
19.13925,33.489,,,simbad,,,,,,,,,135.35168743603768,822.741228073117,833.8004603399087,False,dwarf
19.285493,33.78018,,,simbad,,,,,,,,,1524.4209383628304,4136.237642877185,4408.210638759589,False,dwarf
19.158416666666668,33.52536111111111,,,simbad,,,,,,,,,317.40366468918353,1236.5141908623057,1276.6019076289938,False,dwarf
19.25875,33.506861111111114,,,simbad,,,,,,,,,1270.4061890925245,1025.9925764867917,1632.9704995163252,False,dwarf
19.244083333333332,33.48302777777778,,,simbad,,,,,,,,,1131.0968499770813,754.7800462552026,1359.8062370253645,False,dwarf
19.08358333333333,33.457005555555554,,,simbad,,,,,,,,,-393.39057693398456,458.6589526410134,604.2550627493365,False,dwarf
19.086612499999994,33.45728888888889,,,simbad,,,,,,,,,-364.6184492246462,461.883157545921,588.4578699784514,False,dwarf
19.088470833333336,33.46112777777778,,,simbad,,,,,,,,,-346.9673227343729,505.56797302152125,613.1764007123464,False,dwarf
19.102187499999992,33.45785,,,simbad,,,,,,,,,-216.68142944808926,468.2683476516063,515.9710139920971,False,dwarf
19.105133333333328,33.46176111111111,,,simbad,,,,,,,,,-188.70083207460183,512.775019279303,546.3938363694604,False,dwarf
19.106175,33.46748055555556,,,simbad,,,,,,,,,-178.80670287601203,577.8597045645539,604.8914573316638,False,dwarf
19.110725,33.461419444444445,,,simbad,,,,,,,,,-135.58914653680503,508.887007482298,526.6406773530389,False,dwarf
19.1182,33.45489166666666,,,simbad,,,,,,,,,-64.58887540805821,434.60385526261103,439.37709753195173,False,dwarf
19.12585833333333,33.459094444444446,,,simbad,,,,,,,,,8.152762459578776,482.42956135137405,482.4984447657852,False,dwarf
19.128024999999997,33.45825000000001,,,simbad,,,,,,,,,28.73255119254887,472.8201663408536,473.6923782336221,False,dwarf
19.133825,33.4588,,,simbad,,,,,,,,,83.82306257006361,479.07891703842375,486.35677703650197,False,dwarf
19.158725,33.455622222222225,,,simbad,,,,,,,,,320.3323269319407,442.91724634089303,546.6154834834365,False,dwarf
19.175583333333336,33.46239722222222,,,simbad,,,,,,,,,480.4589138811216,520.0136753892583,707.9936373440597,False,dwarf
